loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.7974383526467475,0.01647682474022723,0.0018313009860915325,7.692437003085076e-32,0.025970373262782908,0.00019029036941364198,adam,211.0,
0.5934492032529042,0.021990495182724976,0.002025457781588926,7.472963254046085e-32,0.018980292670504717,0.0002447017344876021,adam,212.0,
0.7312763529779663,0.026924318825503727,0.004114444591028462,1.0825705705516022e-31,0.023340716088445724,0.00016106908062410327,adam,213.0,
1.056899329640346,0.030510050532065867,0.007362071347982617,1.015555627917987e-31,0.03396722099088967,0.00010578033607495041,adam,214.0,
0.8639224182685864,0.02460158049648745,0.005258687282461407,8.846608359519923e-32,0.02780182478011609,7.407086154890587e-05,adam,215.0,
0.631269516762733,0.026170892771705288,0.002911086530731925,9.48116008729919e-32,0.020072748133388784,5.093458632303471e-05,adam,216.0,
0.583487607514213,0.022183884383384887,0.0023703286806180807,8.884734230777644e-32,0.01863099350374631,3.589337820720653e-05,adam,217.0,
0.8005367676989585,0.018202206651586693,0.0027559624899323003,6.897916344120646e-32,0.025985906652973224,1.398968242828145e-05,adam,218.0,
0.6625463788414038,0.017534770487454412,0.0029799438043446916,7.319364360653692e-32,0.02140105359548304,5.668511344635944e-07,adam,219.0,
0.5780302807071768,0.020557413303502553,0.0030979873972040175,9.133486179500178e-32,0.018479147337052852,4.5989488464371855e-06,adam,220.0,
0.6429442788776801,0.031041782889164884,0.0033027585643824937,9.188051125901923e-32,0.02028663849249439,5.826493010394974e-06,adam,221.0,
0.7299903649730072,0.0344907022206268,0.004092580938554533,1.0613493257025332e-31,0.023046680670963108,6.661684932568785e-05,adam,222.0,
0.5108274233471926,0.0429233031451011,0.003843191876221499,1.153718339132203e-31,0.015468045028273762,0.00019577477657121343,adam,223.0,
0.4867215811679944,0.03721353713927555,0.003338065952527402,1.1719565163147485e-31,0.014871177674825967,0.00034647831412418337,adam,224.0,
0.49391384928418386,0.03169715824105314,0.0030369561554393965,9.710225503302983e-32,0.015305162960859339,0.00024846061911145014,adam,225.0,
0.4941819628349671,0.02400481579081906,0.0028574939110007237,1.0160470845094665e-31,0.015577108189279251,6.407454769828616e-05,adam,226.0,
0.4792652631095448,0.020914467551413376,0.0028893581688806433,8.82694248141242e-32,0.015181971781124407,2.2839555185346006e-05,adam,227.0,
0.49604842261140625,0.0206906817571406,0.0026667889814595523,8.706072102432259e-32,0.015756337225739436,8.351006230103793e-06,adam,228.0,
0.4328290469769433,0.020727630237878082,0.0032247655541610925,7.82892438919401e-32,0.013629197240120305,7.339812949757326e-06,adam,229.0,
0.4180155595283832,0.020913964967037745,0.0033288891276964687,1.0025990336997599e-31,0.01312572717147305,8.902894575549607e-06,adam,230.0,
0.6393373573097252,0.020726769330962333,0.005096900377473858,1.0284172060002988e-31,0.02045031785391738,4.151983767583965e-05,adam,231.0,
0.46229290858888333,0.017517317993746864,0.004489483205839781,9.061289993661057e-32,0.014676117116431395,2.593896354875922e-05,adam,232.0,
0.573367853892311,0.014404064955270244,0.0031709742286741465,7.552954431509371e-32,0.018526426654024146,1.5087642228318837e-07,adam,233.0,
0.6399055953744873,0.012206487226167784,0.0030766294460538336,8.725127494895502e-32,0.020820745682622127,1.082236019286889e-06,adam,234.0,
0.3251529750792256,0.01452825952547901,0.004371609170888855,8.145373390575909e-32,0.010208328995226928,3.236526049820484e-05,adam,235.0,
1.04303740616036,0.020117954138667373,0.019573953612759397,1.0432860675013578e-31,0.03344401203302885,0.00025137418067589114,adam,236.0,
1.7507768656295755,0.02089834750726228,0.03220636065863954,1.0127592071500735e-31,0.05658759790076855,0.0004422044061703513,adam,237.0,
1.4882024120435244,0.01673529135431763,0.024423760786895225,9.245647511889663e-32,0.048233264537177904,0.0004542378697448665,adam,238.0,
0.511019363911533,0.010695160661588788,0.01064695321570449,8.835719087226655e-32,0.016321520386018327,0.00031638453689974126,adam,239.0,
1.2108447579485175,0.006266041013884511,0.0020340237917276464,6.141749952027565e-32,0.04008427710873643,0.00016379880812485628,adam,240.0,
2.1534605311470982,0.005670514915859073,0.001180503967835403,3.887315154682882e-32,0.07155306181362174,0.0001765785475174006,adam,241.0,
2.0658313323831696,0.005780440474467478,0.0011615309686619432,3.1060512016130096e-32,0.06862865660948675,0.00029662655437886733,adam,242.0,
0.8339230515081103,0.005917168503673865,0.0021415323705565345,4.773291135463122e-32,0.027526903361787796,0.0005724978024600257,adam,243.0,
0.483670536824081,0.007181568083974876,0.01119322597192777,7.274945771544103e-32,0.015506124726277097,0.0011200097986548596,adam,244.0,
0.8249173579808324,0.008720539724953824,0.016833756598486394,6.797397935963393e-32,0.026640409364127343,0.0015078073357196406,adam,245.0,
0.8787340783831843,0.0076522499543486165,0.011630331298381433,6.4993976037079e-32,0.028643093365947316,0.0015869615203477575,adam,246.0,
0.40461847877592316,0.006005430896173449,0.005101878725589957,6.060676426642954e-32,0.013112316900432016,0.0014166214119928223,adam,247.0,
0.8286535823795563,0.005368377115678765,0.0027157346844621268,5.895023474184514e-32,0.02734926741890217,0.0009144801235033356,adam,248.0,
0.986316031409114,0.007141819821762292,0.003484074293747456,7.06968660110508e-32,0.03252085077548457,0.0006461402906715423,adam,249.0,
0.5254438443955324,0.010028062525655308,0.004710039203488585,9.129604740206244e-32,0.0170218074607883,0.000515188427394563,adam,250.0,
0.7101373559840516,0.01595498029943517,0.008978926446043485,8.32596908895448e-32,0.022838437170243375,0.0005033413127167428,adam,251.0,
1.0056653679043648,0.021290717556517506,0.013038628865594966,1.0362495533811776e-31,0.032376614535195455,0.0003758542638865928,adam,252.0,
0.722753391267319,0.021334334925103036,0.009529472700210491,1.0618583463956043e-31,0.023062375580611746,0.0001831622365306265,adam,253.0,
0.3941928659433013,0.016260074511247273,0.00366692625067764,9.384887151504925e-32,0.012475416797684031,3.361250855428986e-05,adam,254.0,
0.37084422959811636,0.011942308898138354,0.0024471054045658203,9.336437855265515e-32,0.011881737225249305,2.6985379330254328e-05,adam,255.0,
0.4174363953030567,0.012092289001737701,0.0048876559853893485,1.0567817079647584e-31,0.013348234074583677,9.428078419361194e-05,adam,256.0,
0.40458905313915994,0.009814182691448445,0.005932403912996069,7.558909035859972e-32,0.01296096805121251,0.0001342499834012596,adam,257.0,
0.570674370168469,0.006104769261855836,0.0030856246382381033,6.525586379754796e-32,0.018715558790682284,0.000172125479065011,adam,258.0,
0.6938059614086538,0.005028640231465131,0.003187296674997849,6.196475045942956e-32,0.02285184183149776,0.0003476955725796911,adam,259.0,
0.4802223991264843,0.005457291494762154,0.004705579928753936,5.888469314927951e-32,0.01566618614732937,0.0007394328308714015,adam,260.0,
0.5645846190672739,0.008988563596807851,0.007604342302868625,7.251575217783238e-32,0.018261466147603156,0.0014772873950275533,adam,261.0,
0.8059448971489929,0.010933363370072896,0.008358993306277965,8.011421452072758e-32,0.02621522690815122,0.0019573322810544427,adam,262.0,
0.6356736360511046,0.010087046817006317,0.005017512153433213,8.670467773416836e-32,0.02067868807665385,0.0020843478104957706,adam,263.0,
0.5067469775615053,0.008024666943686917,0.0042004489431377075,9.343620697627042e-32,0.016477663050304348,0.0019197016555032047,adam,264.0,
0.6516899915274392,0.007565726934476846,0.005307547106840435,7.603882561305843e-32,0.02128795084768792,0.001781920554842836,adam,265.0,
0.37359484295646206,0.010985105192862889,0.007245412770845825,8.634155264780822e-32,0.011839872732044267,0.0016814303142532094,adam,266.0,
0.4968757464326758,0.015445361316581663,0.00865949339650279,7.568205486712316e-32,0.01575406850527807,0.0014883656124928364,adam,267.0,
0.5224809096541121,0.017376082895888007,0.008560807090328986,8.265775598735344e-32,0.016548028181548602,0.0010317422143703355,adam,268.0,
0.5279649653054858,0.014882276389873533,0.008049356493028641,9.133212986834581e-32,0.016832813985800905,0.0004891284855644084,adam,269.0,
0.5175700577295066,0.012313324964512241,0.005399227853006318,7.664473056778945e-32,0.016661658250438326,7.757398838324151e-05,adam,270.0,
0.680889779154796,0.010958052087975545,0.004139513386528659,7.236002492518484e-32,0.022193059007240175,4.434630865244077e-06,adam,271.0,
0.42670867691738945,0.012522580870641583,0.003183699486714005,8.269784721033817e-32,0.013699759952012319,9.597999664293048e-05,adam,272.0,
0.5269777184346688,0.016054980792003543,0.0038492795475303103,7.959802149928369e-32,0.01690188151454632,0.00017012658745282617,adam,273.0,
0.5709947256712168,0.017070860915894465,0.0051363668018732855,9.871826267537636e-32,0.01829178738179852,0.0003387649949346071,adam,274.0,
0.4390367467950007,0.011845837954847057,0.0035149664991133227,7.541197684645877e-32,0.014120217296991576,0.0006942343129309042,adam,275.0,
0.49923839722100494,0.009031303296821053,0.001953571081583584,7.403869816843496e-32,0.016270833034206185,0.001285318164147822,adam,276.0,
0.574047903158436,0.00909359241152852,0.0017740349065041932,6.209907069151675e-32,0.018767883275874645,0.0014377756416394211,adam,277.0,
0.47437333278206006,0.010144483669415866,0.002389839157064511,6.61601807311859e-32,0.015390699998394777,0.0011801000373634022,adam,278.0,
0.5518043461570175,0.01908875678086829,0.004904993654144033,1.2156223396703626e-31,0.017592026801826283,0.0004979166721658714,adam,279.0,
0.6152825806003526,0.018920053298443158,0.004339115482831306,1.0824392433345785e-31,0.0197334823380914,0.00018941676336171466,adam,280.0,
0.43867379380810667,0.017412178982508405,0.0026155732469507137,9.874572355172018e-32,0.01395459763477021,8.112535541285956e-05,adam,281.0,
0.6641570879020506,0.014178921749509264,0.001844953641989055,9.57883095778312e-32,0.021604277822069126,4.877848478598444e-05,adam,282.0,
1.0386190975670444,0.012989706013036714,0.0022230052432859254,7.766843768094979e-32,0.03411353226250974,4.1843542931599345e-06,adam,283.0,
0.7304805374075611,0.016435555561706474,0.003091597701105348,1.064923875042266e-31,0.023698372794122385,2.2003210777619922e-05,adam,284.0,
0.3864957824982207,0.02152066018796186,0.004329927866256581,1.1823260298218054e-31,0.01202098352539935,0.00015688682021775004,adam,285.0,
0.40157195518400596,0.020340598185665273,0.004022823117374005,9.125773397616274e-32,0.012572933472921623,0.0002052969331801915,adam,286.0,
0.37814397949928225,0.02018552987847898,0.00386306574467959,1.139140144852296e-31,0.011802699952208836,0.00014385309858564255,adam,287.0,
0.5026306033943198,0.015522621593425313,0.0027679739911102333,8.987216384505e-32,0.016144650545379922,4.914483865782156e-06,adam,288.0,
0.4427877508215045,0.01395281018623911,0.0025764786006897485,7.658003100460253e-32,0.014208530897001581,2.535124528265161e-05,adam,289.0,
0.427862346239913,0.014560522622326402,0.003437986611765882,7.399502078447812e-32,0.013661849401551629,8.354959271809903e-05,adam,290.0,
0.41749071436758695,0.014821709191846484,0.0041500368833780905,7.719641659423178e-32,0.013283177135401864,0.00023654230306456605,adam,291.0,
0.35961085028579387,0.013382567342402391,0.0026367082959456297,7.888307164765441e-32,0.011451257976319145,0.0005383535787149506,adam,292.0,
0.35370909283976726,0.015216949435185246,0.0030435768227120735,8.208209927459902e-32,0.011179465702336805,0.0006459551176579768,adam,293.0,
0.3873717415370757,0.017520968604902556,0.005919374066091052,8.924671751851598e-32,0.012129482383878756,0.00046927349719432643,adam,294.0,
0.46796403312217066,0.01757934551735368,0.005572392986494029,8.613858318159709e-32,0.014825777466737113,0.00038970616209568727,adam,295.0,
0.41345169370041407,0.016179748571672467,0.0031540131368982516,1.0085286813722435e-31,0.01313592100217987,0.0004030192644727209,adam,296.0,
0.3860337769249924,0.017674374489946347,0.0032685782457484327,9.612976836263798e-32,0.012169001750754823,0.00020771666652924986,adam,297.0,
0.4242906311827262,0.017177538813124726,0.005897821816666051,1.024577516842078e-31,0.013373818401970912,7.184938080374304e-06,adam,298.0,
0.4774909444558033,0.01898693992710147,0.006522166384323052,9.065040001852278e-32,0.015065984703167805,2.2970493446625424e-05,adam,299.0,
0.410911603033312,0.014663375396106426,0.0033801638074673736,8.805079391782423e-32,0.013095367679548716,7.033443276676167e-05,adam,300.0,
0.2915921838052416,0.01450714037782638,0.0038325627700834526,8.849544212056274e-32,0.009107694476833319,0.00021646352332230275,adam,301.0,
0.490399663754485,0.015650431736753144,0.005963789184580323,9.039431217691252e-32,0.015624532089582624,0.0004948014567281123,adam,302.0,
0.5437204244127458,0.016143943026125145,0.007759906075057174,1.1667112554012884e-31,0.01732510511686135,0.0006342180572296556,adam,303.0,
0.3533660590829429,0.012313454324562358,0.003483457556565677,1.0718205415114554e-31,0.01125036538773789,0.0005818556967813332,adam,304.0,
0.3521761617542911,0.011292248188767378,0.0036567232756713093,9.448418870972549e-32,0.011239170522109291,0.0005207462657367477,adam,305.0,
0.4465261728157684,0.017194739327739298,0.007387332398614867,1.0484993465967514e-31,0.014063416422982804,0.00041608399930123614,adam,306.0,
0.39938084607796265,0.01625331623042647,0.005875903223724151,8.676267687229174e-32,0.012574334707136852,0.0002158540970644532,adam,307.0,
0.3464465179707511,0.012070285989744441,0.0034181865574696275,8.022204817871882e-32,0.01103180972540226,3.753661469269787e-05,adam,308.0,
0.3397118311205224,0.014786280041671018,0.003590944130439574,9.171933855524013e-32,0.01071114190652026,3.49752803996162e-06,adam,309.0,
0.35768005637424966,0.01832394132406449,0.006506089063433087,1.0805154497960725e-31,0.011094985731130595,4.540528342068657e-06,adam,310.0,
0.421929346898546,0.017135488019936803,0.007253243727869123,8.522365979879855e-32,0.013251352275497582,4.6885812636121107e-07,adam,311.0,
0.3857406318296641,0.013906520364583218,0.003416655258840206,8.152348872685011e-32,0.012280466383759629,3.464693451803382e-05,adam,312.0,
0.37934434601127315,0.012729209255205614,0.003506300880918909,8.270412181000174e-32,0.012103504168216405,3.710828656493314e-05,adam,313.0,
0.43790097453155913,0.015753526945439994,0.008885765604326992,9.93576304142006e-32,0.013775373410100723,4.796787704490909e-06,adam,314.0,
0.4874706897438071,0.015021145969985087,0.007723230358088342,1.094823733936112e-31,0.015490867712025902,2.820549566151798e-06,adam,315.0,
0.370975276980516,0.00987932356318754,0.0029847563627149326,6.050631158265019e-32,0.01193698953877875,1.5108912510400587e-05,adam,316.0,
0.34438656193891864,0.010324041142729001,0.003683362860051715,7.779464278401197e-32,0.011012624189981519,4.32236692360246e-06,adam,317.0,
0.34205289012499623,0.0127662867767465,0.00776686365977014,8.284246800995614e-32,0.01071728824851352,1.0922330739800176e-05,adam,318.0,
0.530395260625233,0.012776195144920212,0.0074148218334499074,8.813319356112624e-32,0.017006724695648377,2.5027774116239395e-05,adam,319.0,
0.3311834671851862,0.009015270351140579,0.0031512170437691884,7.424277038867179e-32,0.010633857192120365,1.2640266654930015e-05,adam,320.0,
0.38442373093012955,0.009616460231282412,0.0036922584086987137,8.892752813439419e-32,0.012370428828885201,2.1474235923939694e-05,adam,321.0,
0.3889565715122771,0.013076199489449273,0.006516413773808567,8.25978766555668e-32,0.012311919998505482,6.358293854767133e-05,adam,322.0,
0.3620390275663302,0.014245018020603116,0.006693913982519399,9.973550698965617e-32,0.011369796272348902,6.20739274064655e-05,adam,323.0,
0.3877967912051313,0.010412369204555225,0.002724202655564034,7.87722244254662e-32,0.012488590753701016,2.496733981542154e-05,adam,324.0,
0.3030979698323276,0.010767166194741216,0.0032295812520699574,9.351369475425489e-32,0.009636626373034946,2.4311944681034534e-05,adam,325.0,
0.5551271490426436,0.01436671029726647,0.0062002723052841015,1.0331650660043858e-31,0.01781849153113823,5.4205059462170804e-05,adam,326.0,
0.4165765991569756,0.015073707415379858,0.006304552194211481,1.0450315478956974e-31,0.013173127992068073,4.499785342081947e-05,adam,327.0,
0.4236488839479578,0.010529778723477755,0.002984131718904585,8.638171625075557e-32,0.013671127413556692,1.151098874730992e-05,adam,328.0,
0.4057057318967755,0.011274832621633493,0.0029204086900809847,1.0273157958180983e-31,0.01305032943330308,6.075859686500583e-06,adam,329.0,
0.43504063566214923,0.01511373490699555,0.005159924762345669,8.46421387383171e-32,0.013825507804392491,1.7418610333092868e-05,adam,330.0,
0.5317963916668003,0.015226160393124669,0.00492533255838793,1.0817330853254982e-31,0.017054799262926523,9.208274919749935e-06,adam,331.0,
0.3217774614532584,0.011846505648850272,0.00259835900958617,9.845678544308512e-32,0.010244418055895646,5.511795264584766e-07,adam,332.0,
0.3622009355868577,0.012508152078362499,0.0023981462578172245,9.310645197598835e-32,0.011576482382782624,1.6576719924176815e-06,adam,333.0,
0.4889120227772811,0.015499083660069005,0.005247082414260797,1.1274677643203868e-31,0.015605519285609123,2.781346775984462e-06,adam,334.0,
0.2955495742005755,0.015186117104244569,0.005081792095982314,1.0170324899333034e-31,0.009176044728545739,3.231439764924459e-06,adam,335.0,
0.39843584018197964,0.01114128687841923,0.002541656493144518,8.534234946964589e-32,0.012825095155254184,4.2152790395889694e-07,adam,336.0,
0.28984899998829705,0.011391689676365654,0.0028825604150451837,7.554082470638972e-32,0.009185824882195218,3.431029676776209e-08,adam,337.0,
0.3544192521973867,0.016272047212830303,0.006500157723730098,7.743906143319924e-32,0.011054870179649416,9.41871343790357e-06,adam,338.0,
0.43123766553422244,0.016174107722495463,0.005807654155927061,8.90973111561322e-32,0.013641832306925821,9.344480252634358e-06,adam,339.0,
0.418716911699197,0.01190407663097675,0.0031182468084935693,8.65452301252871e-32,0.013456486027276407,7.441434464953385e-08,adam,340.0,
0.39079154365907115,0.012150007157462667,0.002887295364698571,9.479743530905564e-32,0.012525141341663422,8.870072618539201e-09,adam,341.0,
0.3609156070264637,0.01823197428884778,0.0060276023428906325,1.1075459392891913e-31,0.01122185829191233,2.8163735537939506e-06,adam,342.0,
0.40929854210099303,0.01563400954868278,0.004858995517475089,7.833627813043097e-32,0.012960184266589039,9.037164039637026e-08,adam,343.0,
0.32016874907345977,0.012455763166224853,0.002753952817064274,7.753450125805372e-32,0.010165249096152016,1.560205610177921e-05,adam,344.0,
0.31734686786853367,0.013532155195721074,0.002804032755679818,6.971995765251383e-32,0.010033618835205926,2.1148609549739772e-05,adam,345.0,
0.4713592284524479,0.01579243662645035,0.004670119937565334,9.834098722128317e-32,0.015029875735168603,3.99833374056074e-06,adam,346.0,
0.4293218278538213,0.019257413892966695,0.00532091657660933,1.0424268033073423e-31,0.01349143014400782,5.9306401068390175e-06,adam,347.0,
0.39629138100979067,0.01222365028866411,0.0023383747105072154,8.228558309783247e-32,0.012724217651593877,2.8264628030278298e-05,adam,348.0,
0.38537538006175515,0.012863674599884798,0.00292298370267081,8.491653386484064e-32,0.012319547234009461,2.3047389157398473e-05,adam,349.0,
0.4417482376851729,0.01666460357432897,0.004474697548520639,1.0351419738767714e-31,0.014020290383594976,2.250544739873562e-06,adam,350.0,
0.3504666388333246,0.01641214688047482,0.004770911733353785,8.825754396635479e-32,0.010976112567673656,2.0318928633045893e-06,adam,351.0,
0.346615255334294,0.012493505877369174,0.0023400162025971685,9.672557656733437e-32,0.011059329688182863,1.842608841735631e-05,adam,352.0,
0.3940002286798071,0.01375132973538458,0.0022688000192111757,9.52250115094228e-32,0.012599292025619095,1.3381566384754046e-05,adam,353.0,
0.39235081176841163,0.01641109145636975,0.004230711403937576,9.267739784992307e-32,0.012390300292739919,1.2590671795859586e-09,adam,354.0,
0.33949900619871826,0.016615675442893,0.004536396856855993,1.1459021145829656e-31,0.010611564310393284,4.5871707275233706e-08,adam,355.0,
0.33968612426110306,0.011707428130785525,0.002781606398783208,8.522682476737963e-32,0.010839883333204863,5.897353884501334e-06,adam,356.0,
0.32533460925184315,0.013412760071324479,0.002675018997104255,9.749518389042216e-32,0.010308212137861796,4.660475605276379e-06,adam,357.0,
0.4134914312120064,0.017462202198325585,0.00592139576129271,1.1801324752771608e-31,0.013003592988743602,4.359007998749316e-07,adam,358.0,
0.41489389549694355,0.020371025859265438,0.00604360598989222,8.878210041603625e-32,0.012949308741426205,1.404999750052367e-08,adam,359.0,
0.3861819729759224,0.012474650457401058,0.0027367619691427906,7.883354153561739e-32,0.012365653525495315,9.547845191021396e-06,adam,360.0,
0.402347637261667,0.013622468969454744,0.0029244165458321334,9.399937213300193e-32,0.012859980353226394,1.3411495882915413e-05,adam,361.0,
0.3668581748579227,0.01740887391886523,0.004629297872634966,8.530199154646208e-32,0.011493989145158416,3.2871167004659586e-06,adam,362.0,
0.33617489270260964,0.019877152762617655,0.004833638681738479,1.299779232368401e-31,0.010382115492042694,6.364969727057947e-06,adam,363.0,
0.38234642620375214,0.013965605375519023,0.002371573653531076,1.0342979572293654e-31,0.012200212676809197,2.8668704261897298e-05,adam,364.0,
0.3138690593894084,0.015355536220808668,0.002389753665893058,1.0386574032856598e-31,0.009870716920727158,2.2618808919607993e-05,adam,365.0,
0.4098648585936343,0.019483895972107854,0.004457257237487578,1.2069855431584517e-31,0.012864121622766516,5.670104334078553e-07,adam,366.0,
0.42557485204966494,0.01830773774522549,0.0046066461693910965,8.814071391381809e-32,0.013422015208116691,1.1891547609420335e-07,adam,367.0,
0.36384986622652005,0.013134804809561217,0.002478560660026013,6.89650158450687e-32,0.011607877072206018,1.8859075222683769e-06,adam,368.0,
0.399257400456828,0.01393167728427525,0.002584379115089683,1.1502500255976841e-31,0.012758044774929502,8.095780109569281e-09,adam,369.0,
0.36985817872747834,0.019663253180959003,0.00487684269125105,1.2187288599686818e-31,0.011510544905049068,1.7357037962345175e-05,adam,370.0,
0.3427483174036627,0.01764254187316859,0.004403860301924012,8.942564854264512e-32,0.010689972301749376,2.7461760887618154e-05,adam,371.0,
0.43711564309413786,0.013177964809089152,0.0027464105691934046,7.911316218562629e-32,0.014039677018154756,9.571712126096729e-06,adam,372.0,
0.3651301831694738,0.01420581849311745,0.002852280463940799,8.916560108167336e-32,0.011602369369434816,1.0031293711065334e-05,adam,373.0,
0.2601542045480226,0.023032957777088497,0.005439778896317486,1.1201124195440836e-31,0.00772262144271477,2.824593173498924e-05,adam,374.0,
0.28678151054312667,0.01858672300357681,0.00506999552105658,8.758155066827822e-32,0.008770753153789999,2.197404793281031e-05,adam,375.0,
0.38979201370685185,0.012949604455470052,0.0027184709728303312,9.544675275679556e-32,0.012470796481607552,4.3830324853487984e-07,adam,376.0,
0.40870839132668796,0.013663892151685317,0.0031992937792067644,1.176961428853739e-31,0.013061500350966542,1.948667995947956e-06,adam,377.0,
0.3532337174826129,0.018876072765658676,0.004257979873938413,8.15382954358947e-32,0.01100331818106147,1.194111717545408e-06,adam,378.0,
0.39957542579735855,0.01906469991493302,0.0041393373154691255,9.591493758877149e-32,0.012545675018894501,1.1380001213657993e-05,adam,379.0,
0.42849168213353894,0.016027623700105433,0.0023763779749429973,8.365633576486201e-32,0.01366938109994405,6.247460169023717e-05,adam,380.0,
0.3480971898467521,0.016285502912552506,0.0025935261962315346,1.1085575847894487e-31,0.010973695062885352,7.308851407476316e-05,adam,381.0,
0.3695049627602272,0.021733877860547292,0.00474486824739426,1.3137595413933992e-31,0.011434104010693483,3.0963314811495125e-05,adam,382.0,
0.3645058625351473,0.02220966268139786,0.00447879568594068,1.1921364249657172e-31,0.011260513466672483,2.0001676342276794e-05,adam,383.0,
0.402177730163601,0.014464753328408658,0.002156816376918161,8.905225178277268e-32,0.012851795752391025,2.287886543461481e-05,adam,384.0,
0.3878834744479877,0.01399367757294862,0.0021326262540064043,1.0822727089523747e-31,0.012391895544680327,3.0428062285919e-06,adam,385.0,
0.3088459356049049,0.01705054011707845,0.0037348184232044988,1.0584313606380058e-31,0.009601969459374964,1.4932833730861364e-05,adam,386.0,
0.27524193971953514,0.019932212878245086,0.004124779910444021,1.0634025198375156e-31,0.008372720174831422,3.3416859033811424e-05,adam,387.0,
0.4188906565217361,0.014622606578555826,0.002718250825167534,1.0329029836613983e-31,0.013384920010069848,2.198815917352325e-05,adam,388.0,
0.32465854892521917,0.013419072207140672,0.0029537157361133504,1.08975014874164e-31,0.010276087762320951,3.128112336582447e-05,adam,389.0,
0.35421479472210354,0.022648954285658718,0.00658926021760205,1.2441516960482544e-31,0.010832345693322795,6.209419158979586e-05,adam,390.0,
0.3777719160785026,0.020825676060300294,0.005176749056731027,9.438230611421017e-32,0.01172551040479523,4.178817614303809e-05,adam,391.0,
0.3731807278607524,0.015391175753069537,0.0029507389121580588,9.702445967813226e-32,0.011827942367622264,5.421668569188328e-06,adam,392.0,
0.3293896360331291,0.017161810099144314,0.003483270562304327,1.0054509616259149e-31,0.010291485030419635,4.45909138662729e-08,adam,393.0,
0.347745089267897,0.020120997712416874,0.004586022641178567,8.386767025495244e-32,0.010767931968786221,1.0985071490671862e-06,adam,394.0,
0.362909378665771,0.022919946911287816,0.004906763206834661,1.0032538639280089e-31,0.011169352889636346,2.0818585581575983e-05,adam,395.0,
0.35929000879668316,0.016836643395337938,0.0030312222201136635,1.0503564317896108e-31,0.011313759529772352,9.357288060942279e-05,adam,396.0,
0.32445807696332535,0.018645218820174947,0.002660295947457214,1.1294654310887267e-31,0.01010463857851141,0.00013404840350905094,adam,397.0,
0.35117494654265974,0.021794339660575448,0.005031264021637783,1.119065610262653e-31,0.01081132838248989,9.491385749789955e-05,adam,398.0,
0.3199701846759332,0.02372987962823688,0.00580057486271772,1.1262907095889758e-31,0.009681038344281382,8.579856537121979e-05,adam,399.0,
0.3732287127392641,0.017356879685861963,0.002491206195720956,1.0636848731728335e-31,0.011779060975331325,8.797597741426926e-05,adam,400.0,
0.32605560813072054,0.01626285095452631,0.0026152040806273692,1.0806769875485202e-31,0.010239115998814946,4.0731311184771216e-05,adam,401.0,
0.32085522422138246,0.02771043683445857,0.005006688335357875,1.432208194711519e-31,0.009604597138473317,1.8489736644651208e-06,adam,402.0,
0.36736966198837007,0.022838349240875,0.004142185866578652,1.411934070952403e-31,0.01134629776634607,1.938905343658382e-06,adam,403.0,
0.3746026469266492,0.017115986488940606,0.00300635929734685,9.040382453066534e-32,0.011816001224188626,2.6441470296879183e-06,adam,404.0,
0.3459409520256058,0.01650002534262408,0.0027285572463182904,1.271295877966432e-31,0.010890373918780462,1.1518732495572262e-05,adam,405.0,
0.3583794274525088,0.019587461174565314,0.0038322473630660082,1.1106705021219612e-31,0.011165180984960343,4.289366067164884e-05,adam,406.0,
0.34031774622690975,0.023554190999656208,0.004234061773472489,1.2480137556427363e-31,0.01041751885181576,3.927899308334013e-05,adam,407.0,
0.37897529959094595,0.016873380239866308,0.002994990813779075,1.0719909958330378e-31,0.01197019689987558,1.0215410331909607e-05,adam,408.0,
0.34911635487888476,0.014777010988733328,0.002371940015987288,1.0344984780295391e-31,0.011065569908853667,3.066085540823078e-06,adam,409.0,
0.32496233093060317,0.023192682255893323,0.004192363648315348,1.4833134242811736e-31,0.009919224123326362,5.613266036336949e-06,adam,410.0,
0.34880166070309465,0.024430850776579742,0.003788436403715621,1.2199519313219404e-31,0.010686075847315615,9.810333083253836e-07,adam,411.0,
0.35360521058374766,0.016633590551568017,0.0022323489384797135,1.353816929197612e-31,0.011157963675997619,3.608137713684201e-06,adam,412.0,
0.4002036319887716,0.01673350217549158,0.0022843521618137945,1.1261704130823704e-31,0.012706177154813874,4.63007050007004e-06,adam,413.0,
0.40412017814338574,0.024737546173728888,0.004593026189862239,1.2472067742158562e-31,0.012492986756587766,3.0821616507872643e-08,adam,414.0,
0.3196615560446469,0.02115282578322166,0.0039411415454240996,1.4120828198295724e-31,0.009818919126104575,1.4932863903944629e-07,adam,415.0,
0.3828726629319737,0.018196054304446426,0.002329630746263539,1.1969832481971814e-31,0.012078217452939004,4.5429309360999e-06,adam,416.0,
0.3555955967010671,0.01799689513052201,0.0022742193064644455,1.4282460649303035e-31,0.01117747712930242,1.6838500805313106e-06,adam,417.0,
0.31926179979239006,0.02470296633402397,0.004219835886295894,1.3069811917357796e-31,0.009677957722103404,2.6590896807264535e-06,adam,418.0,
0.3373358343361928,0.024297481433368205,0.003991489882599802,1.5915985795139196e-31,0.010301540990611263,6.333018868506243e-06,adam,419.0,
