loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
1.0682397074670074,0.0005496645052940532,0.00036818144156734565,1.5493395592732642e-32,0.03557729045508142,3.147867703195754e-05,adam,203.0,
1.2459869374337413,0.000534557654074715,0.0007013474374067903,1.398077159993304e-32,0.041491678012197004,6.919763496861609e-06,adam,204.0,
1.3744777483422324,0.0005216367323791245,0.001561417281983046,1.44748498686369e-32,0.045746479791122154,3.0059420557140294e-06,adam,205.0,
1.0447620026400775,0.0005225770069346287,0.0016512726973598518,1.419258266436147e-32,0.0347529173320172,6.329752671795529e-06,adam,206.0,
1.2707842921891086,0.00042145835409723926,0.000881644699448314,1.5191340663900766e-32,0.04231595907362511,2.4169268096681637e-05,adam,207.0,
1.1530984878808193,0.0003891219184724371,0.0004918372072748913,1.5118625422098224e-32,0.0384071308119266,3.604397274002382e-05,adam,208.0,
1.1953233505853331,0.000432184531610036,0.0003220581251911209,1.5673767954884964e-32,0.03981886012901226,3.30405816415875e-05,adam,209.0,
1.182971648466129,0.00045671602890908484,0.0003206451219352803,1.486684604730164e-32,0.039406416074299344,1.8050863042986508e-05,adam,210.0,
1.2488856366524994,0.0005052529766493068,0.00030472285670387055,1.4074814271163334e-32,0.04160246358397736,1.75329982555225e-05,adam,211.0,
1.1099721819149084,0.000489804902285218,0.0005127587352703085,1.4675727302707542e-32,0.03696555755173691,2.8917252457666335e-05,adam,212.0,
0.9872081821657976,0.0004030263569154711,0.0008279485923458781,1.6314759285794832e-32,0.03286571977214515,5.61405218178389e-05,adam,213.0,
1.5165410560521333,0.00038129539058280934,0.0006861264647876399,1.638619359329165e-32,0.050515585755379705,6.0615353719273884e-05,adam,214.0,
1.2280225762141137,0.0003737484999137447,0.00035313644841082365,1.6311873464480296e-32,0.040909708614152065,4.432841227127568e-05,adam,215.0,
1.1060102910042633,0.0004199922801538273,0.00027821790258233893,1.478858833052745e-32,0.03684367200906627,1.9205495389357648e-05,adam,216.0,
1.3209509631775156,0.0003897968935984709,0.0004335502604408544,1.380970255899806e-32,0.0440042105986049,1.2980653293685058e-05,adam,217.0,
0.9959466707518922,0.0003748338741889312,0.0004055108179356072,1.4668204325586802e-32,0.033172153431850725,1.723104245917423e-05,adam,218.0,
1.3791585289660377,0.000322386894421905,0.00022939669336807054,1.5853981795311822e-32,0.0459534452736318,3.387169293615655e-05,adam,219.0,
1.4642054348685742,0.00034110566801769755,0.00019358575606370562,1.7714894137720825e-32,0.048788897236630886,3.8263455664369276e-05,adam,220.0,
0.9436131260319348,0.0003099252549254542,0.00019121746587129324,1.598350669696391e-32,0.03143696877214408,2.9201468157413363e-05,adam,221.0,
0.9612366394616102,0.00031480293008352987,0.0002556008176951876,1.4361701451119524e-32,0.03202216648617846,1.2411284775371384e-05,adam,222.0,
1.1943526822655315,0.0003558773447034567,0.00025036915741417817,1.4164876231403313e-32,0.03979151903190606,8.648062319522146e-06,adam,223.0,
0.9573831816631546,0.0003195149174426252,0.0002180093061040736,1.5110526390567213e-32,0.031894813498642205,1.2524803417508615e-05,adam,224.0,
1.1240546325744991,0.00032569792744861824,0.0002904317867135476,1.7719523712732105e-32,0.03744786189986492,2.6458643892846048e-05,adam,225.0,
1.2295750918177775,0.00031870019669015905,0.00030908781316027045,1.7462112908848375e-32,0.040964810760731996,2.980985967268519e-05,adam,226.0,
1.168502925941084,0.00028638672807309787,0.00022604154562332288,1.6249490216234956e-32,0.038932945097072194,2.1447552218736714e-05,adam,227.0,
1.1000868575021046,0.0003296428066585894,0.00020383491061409253,1.4713314333449805e-32,0.03665175161219394,8.314190136735971e-06,adam,228.0,
1.1488097422478492,0.00038450141899807184,0.0002474600434326783,1.570294537511695e-32,0.038272572754148054,5.9816097669127175e-06,adam,229.0,
1.061951455946657,0.0003894460530482182,0.00021666932608533856,1.4137820597897767e-32,0.0353781462233769,9.538662165472572e-06,adam,230.0,
1.0854798863634645,0.0002856069531472617,0.00016296515044515565,1.7495961854863047e-32,0.0361676432744142,2.0160274460787732e-05,adam,231.0,
1.3205980853748032,0.00027094303470215933,0.00017558497802004058,1.7537341434799093e-32,0.04400497802733327,2.216542083089545e-05,adam,232.0,
0.8409931547527303,0.0002744376560015183,0.00015901756533051085,1.619224309936551e-32,0.02801860604398128,1.5182119599147858e-05,adam,233.0,
1.0903100284585077,0.0003139784248491677,0.0002033064991114453,1.6386857288445342e-32,0.036326409361298835,4.626955820780587e-06,adam,234.0,
1.1590012432745873,0.0002811222047291033,0.0002267893759762408,1.459837401567202e-32,0.03861643613957084,2.4750675677946994e-06,adam,235.0,
1.163402817465621,0.00026825838161417104,0.00017476567093415476,1.5598031886667867e-32,0.03876531229393647,4.245949785618782e-06,adam,236.0,
1.2144045516956068,0.00024339101505530832,0.00017133035880319888,1.632376167198654e-32,0.04046628503176688,1.2793687419207258e-05,adam,237.0,
1.0449474972742774,0.00023704685696871602,0.0002014888959889711,1.7093305254214578e-32,0.0348169121829012,1.5960342836552197e-05,adam,238.0,
1.1399411195114284,0.00026814132800694746,0.00016254829179577674,1.617225201723428e-32,0.03798364276826081,1.1468438014242075e-05,adam,239.0,
1.0612084486265119,0.00036953576743509994,0.00017882994388825014,1.5539231901558563e-32,0.03535532426771995,3.5488358976323684e-06,adam,240.0,
1.2054850215577284,0.0004389379989223597,0.00021245211754857275,1.6214863341165198e-32,0.04016111461034202,1.9313099689997773e-06,adam,241.0,
0.956131318306567,0.00036405922400798584,0.0001680484495215634,1.700390571654086e-32,0.031853296222350065,3.239625355104283e-06,adam,242.0,
1.0491590612611061,0.0002616641685450102,0.00014997365637994358,1.7452461330557342e-32,0.03495821751385054,8.98020664856112e-06,adam,243.0,
1.2750526421054849,0.0002318066539530846,0.00016025330326405798,1.767264218512159e-32,0.04248865345916903,9.783731968293973e-06,adam,244.0,
1.212823473606106,0.00022044601231263432,0.00013707202404942444,1.7535992547396262e-32,0.04041551360709661,5.473568459488005e-06,adam,245.0,
1.1211941446344467,0.0002710295937165452,0.00017819806195152116,1.6578438159909024e-32,0.03735816164384507,6.76634266639709e-07,adam,246.0,
1.2293443951733398,0.0002465434011526651,0.0002052221266776908,1.600356842556146e-32,0.04096308727382852,1.1430653845593825e-07,adam,247.0,
1.0512214674755316,0.00024266030225128066,0.00015421300609516883,1.5966395807745683e-32,0.035027484361156165,6.333250038522944e-07,adam,248.0,
1.0591068364187277,0.00022647771053652496,0.00013603647284319976,1.761330156743823e-32,0.03529146272932907,4.403554757994909e-06,adam,249.0,
1.1622207564753992,0.00023949572077865602,0.00015557928862088214,1.6231047421788646e-32,0.0387275027706047,5.983478586464558e-06,adam,250.0,
0.8946976516824612,0.00021874447020636944,0.0001347166009790609,1.89647924999024e-32,0.02981146050902281,3.753405915043657e-06,adam,251.0,
0.992728534287414,0.0002436426738260276,0.0001781176142552208,1.6311214383434653e-32,0.03307689098471464,4.4457893599539636e-07,adam,252.0,
1.2200968297469612,0.0002705019439818773,0.00022536112877054036,1.7166485041684438e-32,0.040653365170349356,1.1563727918414742e-07,adam,253.0,
1.1343106929385285,0.0002707318465570464,0.00017130783940497103,1.7608751988234094e-32,0.03779561934267799,7.297222658240811e-07,adam,254.0,
1.0719665377129912,0.0002288258569686549,0.0001278859300763323,1.6525874270636425e-32,0.03572031293750525,4.378007887394311e-06,adam,255.0,
1.1691717225879081,0.0002122118549916807,0.00013933585364847171,1.8909415313574412e-32,0.03896065335171292,5.743278804664875e-06,adam,256.0,
0.8840069123027686,0.00021317398382160026,0.00013134505007294123,1.6674039025308466e-32,0.029455401189385996,3.5758729426401386e-06,adam,257.0,
1.083005994620845,0.00027643726590582604,0.0001499290438878832,1.7489787592481487e-32,0.0360859850812613,7.587321230895641e-07,adam,258.0,
0.9788561108330401,0.00026441375125409703,0.00016008603636074516,1.5364322978580642e-32,0.03261438530949083,5.176070036257051e-07,adam,259.0,
1.0138669133198568,0.00022564458953075795,0.0001244950189356127,1.8441715777642615e-32,0.03378388676993052,1.7061347458421428e-06,adam,260.0,
0.9545562360586134,0.00019932432486724537,0.00012977521156150022,2.0210285185480554e-32,0.031807555428915314,4.736547252481827e-06,adam,261.0,
0.8792292282140093,0.00018955687427607353,0.0001349797093949769,1.876251192333937e-32,0.029296806504729347,4.964884577948738e-06,adam,262.0,
1.053972540625138,0.00019999137674434625,0.00011624006790020866,1.781041690194542e-32,0.035121869051334624,2.376404547509328e-06,adam,263.0,
1.1900364873162421,0.0003231405047953895,0.00018713618136096966,1.6736359982908555e-32,0.03965087351758995,5.1023872625709246e-08,adam,264.0,
1.3321741765213237,0.0003213491810031941,0.000234793399065412,1.6726613923613713e-32,0.04438726764191865,4.683695680345424e-08,adam,265.0,
1.122453931030705,0.0002992005466743319,0.00017505986503128977,1.7323121331320094e-32,0.037399322321217704,9.824680068266689e-09,adam,266.0,
0.9490032042616265,0.00026712726923906006,0.0001230771339133959,1.9542227670637432e-32,0.031620429147821316,1.2542383464462108e-06,adam,267.0,
1.0874937816363126,0.00020628821556640075,0.00013988428550430496,2.2452259774676537e-32,0.03623823958836136,4.214844010734109e-06,adam,268.0,
1.3464268454982866,0.00020249699699981133,0.000157129532431245,1.815963423675059e-32,0.04486889089457027,4.921317475704441e-06,adam,269.0,
0.9234734864531989,0.00018913137760019071,0.00011941217319055065,1.8809596835761632e-32,0.030772155077264756,2.9058446551345026e-06,adam,270.0,
1.1225475364446655,0.0002206233336024942,0.00014118953184656677,1.769759348252759e-32,0.03740618963444531,3.454585735539386e-07,adam,271.0,
1.2357499731194783,0.00023269405792871166,0.0001798856000951634,1.7648840763751196e-32,0.04117791280591493,9.28400650306902e-08,adam,272.0,
1.134006058880921,0.00020828402359389654,0.00015345385787454683,1.717124234243791e-32,0.037788142313008664,5.160919277207119e-07,adam,273.0,
0.9033576229135325,0.00017447475803154805,0.0001022865043832492,2.0542427578382115e-32,0.030102685526375704,2.958598464752065e-06,adam,274.0,
1.0205449745808084,0.0001870197037014792,0.0001356809311351557,2.319558825379535e-32,0.03400738893229113,6.059772379718327e-06,adam,275.0,
0.8590684525820224,0.00015386725006907794,0.0001336805802386697,1.998629121357072e-32,0.028626010089769918,6.020586170374233e-06,adam,276.0,
0.8196562108401447,0.0001662073108828972,0.00010510712846742941,1.795335415499408e-32,0.027312819370896895,3.1527388756493787e-06,adam,277.0,
0.969067893244893,0.0001914577112156571,0.000121386368260698,1.80605132190934e-32,0.03229183090516267,1.2201053658949973e-06,adam,278.0,
0.9466992067325491,0.00019850718307753856,0.00011934121392073644,1.9210186841737783e-32,0.03154604135599282,1.176557662812349e-06,adam,279.0,
1.2000890121587795,0.00014972516418454443,0.00010582981107693387,1.780197162892502e-32,0.039994440047519564,2.55757931216906e-06,adam,280.0,
0.8830780124141595,0.00017896196757015176,0.00010601469754738654,1.813931136928633e-32,0.029426426989552494,2.260624671347928e-06,adam,281.0,
1.0462737028857299,0.00018625844582733617,0.0001037302774459617,1.9752296780122648e-32,0.03486611974342245,1.2185978307273193e-06,adam,282.0,
1.0212463149329205,0.0001963003277384952,0.0001045175868155905,1.8981371996019076e-32,0.03403151337053138,9.590242482386603e-07,adam,283.0,
1.0002387830077748,0.00017509838996877155,0.0001068439835796372,1.8378886663390093e-32,0.03333188776004161,2.0783297791520553e-06,adam,284.0,
0.9032304065169039,0.00019766134439168486,0.00010665142935156552,2.1863120540011244e-32,0.030097529598240125,2.057959569782193e-06,adam,285.0,
0.964998971192244,0.00019319214804455127,0.00010288270267789549,2.119146558599209e-32,0.03215675881801136,1.3180118075327463e-06,adam,286.0,
0.8108361871352785,0.0001705862688997317,0.00010082602212645514,1.9284016332000936e-32,0.02701882141257061,1.324671338751745e-06,adam,287.0,
0.9509042906170735,0.00015011567775386354,0.00011019345749647425,2.2050510348984775e-32,0.03168812555091562,2.1495435439118225e-06,adam,288.0,
0.998967034566716,0.00015060704020345908,0.00010507111604545846,2.205687960287434e-32,0.033290373639627134,1.472216529509165e-06,adam,289.0,
0.9608633984074759,0.00016508047734449337,0.00010819304654464784,1.9853421139095037e-32,0.0320196697211196,3.324999860025943e-07,adam,290.0,
1.074864097296245,0.00016939205169627273,0.00010532943592891179,2.0305895317609613e-32,0.03581964492315023,2.8114113306732125e-07,adam,291.0,
0.9314558500318977,0.00016044582649524233,0.00010142151960333749,2.3007725450277377e-32,0.031039795465558927,1.1871903126206634e-06,adam,292.0,
0.7021788057792495,0.0001536344324152295,0.00011926058095547541,2.2902288098866406e-32,0.0233968575317806,1.848124609268853e-06,adam,293.0,
0.9259025291488888,0.00017021325688119032,0.00011575776763781748,2.147998704836869e-32,0.030853880814733406,1.3368236759240738e-06,adam,294.0,
0.9781950501703978,0.00017097575702276836,0.00010280877522785117,1.996765355634358e-32,0.032597374832281124,2.0669713517371402e-07,adam,295.0,
1.0445770163690768,0.0001534915955191506,0.00010567039630797213,2.0636736024861588e-32,0.03481059475017058,1.1872132315083276e-07,adam,296.0,
1.0042084575503143,0.00015762009380322726,0.00010909456933391135,2.2978929788343248e-32,0.03346472236609284,7.190439196868305e-07,adam,297.0,
0.7866162973594388,0.0001569213181689375,0.00010772910249254035,2.3644177137694135e-32,0.026211719378260334,6.559096730506426e-07,adam,298.0,
0.9234353954443123,0.0001505697693389206,0.00010379304053287381,2.3870407759957486e-32,0.030772698801946035,6.857605950483608e-07,adam,299.0,
0.8254785437826672,0.00015494320874829997,9.60819003352042e-05,2.0423173060682534e-32,0.027507580697407844,9.77513483922623e-07,adam,300.0,
0.8513497238232782,0.0001699853219800036,0.00011582775188755772,2.3164579163916616e-32,0.0283687895465673,2.2435239162782204e-06,adam,301.0,
0.7362534675369588,0.00016877818161006815,9.796419466716982e-05,2.0031746439887498e-32,0.0245328848621817,1.792952305141355e-06,adam,302.0,
0.710976240765782,0.00016083018016966528,0.0001120179282991104,2.382308976818358e-32,0.023690107435723962,1.695855944195659e-06,adam,303.0,
0.9654317424731833,0.00013412889295741286,0.00011898289956089215,2.4588161369557162e-32,0.03217261623627086,1.4359253933673088e-06,adam,304.0,
0.8770981326371386,0.00014426829926816713,9.607084894123574e-05,2.1971085752835732e-32,0.029228591681470954,4.304480062655966e-07,adam,305.0,
0.7767925598430098,0.00014474021394791245,9.660269379917232e-05,2.3764236477133268e-32,0.025885039275802792,3.866117881661198e-07,adam,306.0,
1.0513551733746074,0.00014608901708893993,0.0001313370593885363,2.524682090848628e-32,0.03503591975844369,1.5454481924589087e-06,adam,307.0,
0.8331568632243892,0.00013437740597758437,0.00011386751151048779,2.716004607731101e-32,0.027763614420257193,1.8569918538522826e-06,adam,308.0,
0.8738833574233799,0.00018214736526043647,9.469363915551387e-05,2.2195373365205993e-32,0.029120213543852965,1.1010337491967093e-06,adam,309.0,
0.8984419032943113,0.00020120150196933524,9.111942793275654e-05,2.1296414414279774e-32,0.02993831425256705,1.547873976412977e-06,adam,310.0,
0.7393313243992107,0.00015841349486624983,0.00012752186474544223,2.44004592138597e-32,0.02463483598084145,3.096143554164908e-06,adam,311.0,
1.042035333715745,0.00013022894365433935,0.00014198371096382006,2.4971731132576004e-32,0.034725426961398104,3.122191837595065e-06,adam,312.0,
0.9476115634443983,0.00011390230633903107,9.495306338153153e-05,2.570556547656368e-32,0.03158008525187889,1.5051831110079838e-06,adam,313.0,
0.8387158604572253,0.00010509327704894342,9.06520894560547e-05,2.255973599532758e-32,0.027950667295721675,9.62190700902119e-07,adam,314.0,
0.9070052641149803,0.00010660537940161416,0.00010808240369998232,2.254632754239231e-32,0.03022634742740108,1.5350984632546502e-06,adam,315.0,
0.8866279259374438,0.00011174932378323029,9.904357579840174e-05,2.563065221864376e-32,0.029547234357829598,1.0230297422641094e-06,adam,316.0,
0.8139357666620683,0.00013357879410418893,9.997240543751923e-05,2.5897692349931583e-32,0.027123405929278345,3.758417632493183e-07,adam,317.0,
0.8152946099389784,0.00013989640312730368,0.00011541423259150514,2.629420274878689e-32,0.027167975269471872,4.1219103495525986e-07,adam,318.0,
0.8139284047063632,0.0001371650348001568,0.00012300806952903815,2.670163299627004e-32,0.02712227359851122,2.3646697366484935e-07,adam,319.0,
0.7577995469871788,0.0001218043476061878,9.855013783977606e-05,2.7395322747258065e-32,0.02525263943306037,9.50992176072652e-08,adam,320.0,
0.7090087674678448,0.00011220204386748925,0.00011404438896417019,2.954535619428203e-32,0.023626082376628,4.973617317223339e-07,adam,321.0,
0.7303091334963764,0.00011309669084212807,0.00011467511620841664,2.6144449223156545e-32,0.024336041117253453,1.2817172221298867e-06,adam,322.0,
0.7579963985684344,9.807358436513645e-05,9.911081443146444e-05,2.399857983898686e-32,0.025259966919741667,2.0657738779521033e-06,adam,323.0,
0.8264514480451713,0.00010484877642869371,0.00011374764089814797,2.7688272873213783e-32,0.02754108420502828,3.2547699614527738e-06,adam,324.0,
0.809201697379011,0.00010718443216975485,0.000124622926350992,2.9365308054915257e-32,0.026965649266016085,4.120400077109226e-06,adam,325.0,
0.880929122935093,0.00013617465575986834,0.0001156574336067762,2.49327440941629e-32,0.029355898048743362,3.4938342555517795e-06,adam,326.0,
0.7404218632929991,0.00018871825276340932,0.00011097916341459919,2.883473999338825e-32,0.02467073218558345,2.00309317645039e-06,adam,327.0,
0.8067265163991361,0.00020119444959743976,0.00012220114600019238,2.9087788384602184e-32,0.026880098043841935,1.794882803077666e-06,adam,328.0,
0.7170048141791625,0.0001612943376667506,0.0001359780525604292,3.0390045990915786e-32,0.023890246699302575,1.4080985810249197e-06,adam,329.0,
0.7512577860001248,0.00010590884193051653,0.00011020279422157142,2.8015343788633444e-32,0.025034717461355768,1.5052329965933358e-06,adam,330.0,
0.7724907991623292,9.468561115475527e-05,0.00011163980403165918,2.885968669888313e-32,0.025742806316477507,2.842528176292798e-06,adam,331.0,
0.7662442136140029,0.00010770769200608258,0.0001294641490254608,3.328419345270431e-32,0.025533551816066397,4.87290979450699e-06,adam,332.0,
0.7253524300761562,9.359049181517362e-05,0.00011576493283684454,2.662733346969614e-32,0.024171417681787096,5.441978912711109e-06,adam,333.0,
0.7836583742849608,9.545203488005229e-05,0.00014176081925484747,2.7645053483001144e-32,0.0261140208595955,5.3564296091045326e-06,adam,334.0,
0.880544066934174,0.00010575454740318374,0.00011578416537788093,2.825623799896835e-32,0.029344073479664542,3.2383145667908608e-06,adam,335.0,
0.7243359572302478,0.00012179323241924561,0.00010127563481571918,2.5225607801239304e-32,0.02413709105201422,1.5680258627906528e-06,adam,336.0,
0.7382065031194762,0.00010811761116017097,0.0001440799385663475,3.476966495886325e-32,0.02459847269287157,1.2478360263326635e-06,adam,337.0,
0.7804412774749613,9.978480165251316e-05,0.00013423822666348506,3.2248635791846515e-32,0.026006904218922697,1.2787896447206673e-06,adam,338.0,
0.789157880865063,0.00011275046586901103,0.00011288040659252968,2.995717551276602e-32,0.02629773683954924,1.4480612419777196e-06,adam,339.0,
0.6928114852139018,0.00011262517755985205,0.00011726575131405403,3.031002581930692e-32,0.023086044247261548,2.6686718148758215e-06,adam,340.0,
0.8977540815679935,0.00014586646994347964,0.00018945578681678926,3.1837528063177966e-32,0.02991394220333745,4.932111097835979e-06,adam,341.0,
0.9314559702713802,0.00013144547527940413,0.0002131178429359504,3.363680218959576e-32,0.03103702651173652,6.11601069217295e-06,adam,342.0,
0.6454225997507974,9.01236077854275e-05,0.000130793467276785,2.894899450164208e-32,0.021506703539279453,5.764973516096248e-06,adam,343.0,
0.7264697789432965,0.0001194103153404113,0.0001070744528373733,3.0218183313959657e-32,0.02420809363204906,4.852136468729566e-06,adam,344.0,
0.7446392050827944,0.0001783958363548629,9.617021830856796e-05,3.094909419872139e-32,0.02481213924996544,4.615291676688324e-06,adam,345.0,
0.7879993870126101,0.00017677378255172963,0.00016042597893353093,3.071340831584164e-32,0.026255388831423518,5.223084193473035e-06,adam,346.0,
0.7775842925126293,0.00020411113565942324,0.00016861335733933853,3.315850521990352e-32,0.02590703747697414,4.437104063188452e-06,adam,347.0,
0.7466430559796541,0.00021604016326490065,0.0001050507980469043,3.026941952561752e-32,0.024877388441558932,3.1177157437089033e-06,adam,348.0,
0.6927264245056755,0.0001377095539035924,0.00010329741404362469,2.8716038668736984e-32,0.023082838637712707,2.5840634702821892e-06,adam,349.0,
0.8555111642322007,9.753662335601352e-05,0.00017579375721219043,3.397318225075992e-32,0.028507918676626203,2.7355284646339083e-06,adam,350.0,
0.6524749368556739,0.0001271679187792989,0.00018821689235348792,3.7973368915508583e-32,0.021738644008975103,2.3177528803272315e-06,adam,351.0,
0.6397358726238014,8.979850868782108e-05,0.00011726945387808393,3.234949861728484e-32,0.021317622026602635,1.438631565388711e-06,adam,352.0,
0.698048333581178,0.00011775898779991233,0.00012756005220665068,3.1019058117574057e-32,0.023260096143782563,1.302276945379948e-06,adam,353.0,
0.70420392012274,0.00010458226909436788,0.00015856911081302055,3.7827349880053995e-32,0.023464687174721565,1.5350118570411085e-06,adam,354.0,
0.752043360560332,0.00010141996961985458,0.00013297538114059548,3.0266362120004164e-32,0.02506029314338777,1.7090793848652702e-06,adam,355.0,
0.755695365877903,0.00012331575652150295,0.00011341201180072203,3.4038481088405573e-32,0.02518194817486479,1.928636371986994e-06,adam,356.0,
0.7093707447776135,0.0001374963139649039,0.00012867118681414127,3.508255543630235e-32,0.02363680931819483,2.9773098968849586e-06,adam,357.0,
0.7392127602452908,0.0001375257638561654,0.00014056381586417726,3.506908538675137e-32,0.02463113985627229,4.749774018906438e-06,adam,358.0,
0.5988117581603418,0.00011935407789728314,0.00013809042259861227,3.216542126518136e-32,0.019951790247669153,6.062297712455862e-06,adam,359.0,
0.6314959698345974,0.00011155632570805471,0.00012328000305950222,3.567983850106727e-32,0.021042018176224,5.882191098577159e-06,adam,360.0,
0.7925668080135654,0.0001222998342493792,0.00016304570615648957,3.784165142324821e-32,0.026409367457860062,4.387373577154559e-06,adam,361.0,
0.722024830321434,0.00011845016430641187,0.0001336203178185523,4.091324461647017e-32,0.024059082917310258,2.7232000134574897e-06,adam,362.0,
0.6361975089845687,0.00011559894881362942,0.00012936210170524739,3.8022638275967817e-32,0.021198411180819995,2.1250945009197598e-06,adam,363.0,
0.7257183130007457,0.00013289516810494664,0.00016125060541733954,4.0449032095153974e-32,0.024180796605564776,2.690602801695577e-06,adam,364.0,
0.7391194170296005,0.0001211192468154981,0.00014367308460165934,3.9348093387207224e-32,0.024628474130376547,4.007868869000881e-06,adam,365.0,
0.5657835254678305,0.00016370761940553118,0.00012717123309530926,3.837009663222896e-32,0.018849737149544694,5.321289888322856e-06,adam,366.0,
0.5801907844229252,0.00018940500082555736,0.0001390489356792685,3.87196829189194e-32,0.019328723397255988,6.285687407297152e-06,adam,367.0,
0.6438397940134246,0.00017731990766852484,0.0001919951603546427,4.3194531419593145e-32,0.02144899867470636,5.187042106141663e-06,adam,368.0,
0.6293250218652573,0.00014359573608481498,0.00017280906540052116,3.628517931842693e-32,0.02096694106879177,3.85000018828019e-06,adam,369.0,
0.7647430500364789,0.00011113615480117535,0.00014154472981795454,4.050082080213096e-32,0.02548300356162449,2.6230312499564123e-06,adam,370.0,
0.7128368753725988,0.00010884117775417248,0.00014643458687405554,3.806068676998388e-32,0.023752713781445306,1.8616461124990463e-06,adam,371.0,
0.7805240954339442,0.00014613756223981668,0.00015667048735219387,3.820178597003964e-32,0.026007371081355393,1.5494369030887283e-06,adam,372.0,
0.7542492192112576,0.0001726780821865305,0.00018515245765564413,4.517111798433451e-32,0.02512970367611501,2.7838796508787478e-06,adam,373.0,
0.5207968918530528,0.00024356351041646956,0.0001483806032717857,3.8731209077408535e-32,0.01734681725627359,4.300511568085836e-06,adam,374.0,
0.6111273557024736,0.00023748072198478162,0.00017096957859540508,4.108457139592917e-32,0.02035728143267486,4.62421647536006e-06,adam,375.0,
0.5646141675705525,0.00013810136732630263,0.00016491686434615138,4.3386766964850194e-32,0.018810360424512403,3.366035079137566e-06,adam,376.0,
0.5159388032668915,0.00020990961454075554,0.00018254169048040886,4.325466498372213e-32,0.01718487133245347,2.1198826612190824e-06,adam,377.0,
0.5112188241778027,0.0002902278885883826,0.00018500941930705672,4.500739387960071e-32,0.01702478180358324,1.327624100715295e-06,adam,378.0,
0.535305247378468,0.0001930906162324499,0.0001651929106575562,3.986730675894024e-32,0.01783155864811511,2.0440812448337423e-06,adam,379.0,
0.5860620371868618,0.00023642650166745985,0.0001975836497958448,4.809161870788572e-32,0.01952092394825158,3.0858785106501903e-06,adam,380.0,
0.5462491776415588,0.00020470103797291673,0.00017999433275997845,4.1629157475158494e-32,0.01819547013464961,3.782313375514202e-06,adam,381.0,
0.6646249417122984,0.00040166616518170654,0.00017642090901459005,4.7853377438998704e-32,0.022134880612656956,4.362583934236854e-06,adam,382.0,
0.6212014585302904,0.0005355026067015147,0.00019282213597562577,4.315444789060924e-32,0.02068242544469016,3.704469085298636e-06,adam,383.0,
0.553257455919572,0.0003857288578378797,0.00019741105397362552,4.5629368999045234e-32,0.018422469002788495,2.459241056221453e-06,adam,384.0,
0.5950565946018779,0.00028167174344838726,0.00019721936212131814,4.501972755196391e-32,0.019819250594688448,1.8565565474358802e-06,adam,385.0,
0.5807605180171325,0.00022996572142882076,0.00020492447448618045,4.5146487384757763e-32,0.019344182477448478,1.5349776310684822e-06,adam,386.0,
0.4902624287026418,0.00025626128443399803,0.00022129249514892367,4.783378955045385e-32,0.01632615818925509,1.2924540613003986e-06,adam,387.0,
0.4424198939805234,0.0002586029127435229,0.00023960030535145996,5.553771965008622e-32,0.014730719264234792,1.1283538468389903e-06,adam,388.0,
0.5218678746221111,0.0002523601607046619,0.0002507691170794269,4.5365895883921387e-32,0.017378822920547283,5.772790853466403e-07,adam,389.0,
0.6111168618982358,0.00021839499374859517,0.00023966427163948985,4.5894236047155765e-32,0.020355293090666117,9.912864171798334e-08,adam,390.0,
0.4790605015079366,0.0003042642226875976,0.0002746502092878086,5.22873257895815e-32,0.01594938619352896,1.2700924303828617e-08,adam,391.0,
0.8057354582469168,0.00033834743346708007,0.00033955111128578576,5.477555880441332e-32,0.02683525173025772,7.794432343695517e-08,adam,392.0,
0.6317110882857656,0.00034125509028269636,0.0003286852624050916,5.194628578495577e-32,0.021034704670401312,7.82103848828477e-08,adam,393.0,
0.626238953528504,0.00023206855258114335,0.00028550567143600453,5.12744931812656e-32,0.020857379308424205,5.17607599161948e-10,adam,394.0,
0.5134973881700322,0.00023792537795026014,0.0003137092063387829,5.538545020999093e-32,0.017098191744124976,1.261993896105115e-08,adam,395.0,
0.5347526129054148,0.00036916913742065697,0.0003340193850854939,4.922540515852585e-32,0.0178016474645585,4.461535142369303e-09,adam,396.0,
0.6177845008155225,0.00046211696052591856,0.00036061419543887064,7.018131524375104e-32,0.02056539169776932,1.872647817590864e-07,adam,397.0,
0.5364302364067375,0.0003192974707475379,0.0003428306117769382,4.9095908653049155e-32,0.017858933307958434,1.0908546002315732e-06,adam,398.0,
0.5375109880242016,0.0004289302571203934,0.00035613057706609225,5.560642443859835e-32,0.01789085875122717,1.6465320001242204e-06,adam,399.0,
0.5797440479556615,0.00044474972328210823,0.0003661790260117301,5.740454922342151e-32,0.019297767369317934,9.812682955408273e-07,adam,400.0,
0.47439186352510415,0.0005136263565628743,0.0003841000133941443,5.385161059789914e-32,0.015783137651028817,7.6242826486589e-08,adam,401.0,
0.5943369539353713,0.000537773772471003,0.00042363310308984355,6.225646443566372e-32,0.019779183459903003,4.3262720241085544e-07,adam,402.0,
0.39688905519867623,0.00048750939332544243,0.000448752389079093,5.675405853293194e-32,0.013198421542039568,1.471550846699572e-06,adam,403.0,
0.5115476106680409,0.0003178143128043618,0.00044812195450978117,5.25183094894311e-32,0.01702605420058847,4.838307255863119e-07,adam,404.0,
