loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.5916033288893264,0.0057080211771088005,0.00255886475849307,5.649140805602277e-32,0.019444525329755553,6.830610579829276e-06,adam,209.0,
0.7271729438245477,0.0073687546666449085,0.0013210072704733834,5.250393065555478e-32,0.0239494277369196,3.497798412768896e-06,adam,210.0,
0.9563547499706279,0.008516978681890747,0.0012986835037719852,5.07145963693428e-32,0.03155129868845838,1.2713121382186393e-06,adam,211.0,
0.6582786265401672,0.007925281567333119,0.001382175851404419,5.424909998433454e-32,0.021632362415974323,2.9664220005902603e-06,adam,212.0,
0.7429138228020543,0.0058032165149277445,0.0029620851773055857,5.613658348902412e-32,0.024471606420953796,3.2848120717260903e-06,adam,213.0,
0.6878179296926951,0.004714743358858395,0.004121190905610252,6.09777606528786e-32,0.022632726272544867,2.0725188042184016e-06,adam,214.0,
0.6481062329745637,0.006664155663427252,0.0028098478540121317,6.511837044188763e-32,0.02128772711914628,4.158827359266845e-06,adam,215.0,
0.7185432870699078,0.008586592567886544,0.0014891911535882527,6.005857909983424e-32,0.02361557426598828,2.7536878459091e-06,adam,216.0,
0.9455013676838953,0.008471251235279389,0.001467879637068007,5.172433056519325e-32,0.031185403125587135,1.4304393376635702e-06,adam,217.0,
0.6957841749783201,0.008179625836152365,0.0014280974577885429,5.481909688354225e-32,0.022872536258046756,3.6394297656659675e-06,adam,218.0,
0.545427524692823,0.004869852542312632,0.0028270082369777597,5.877739936094612e-32,0.017924343479159856,3.5953873678999115e-06,adam,219.0,
0.7805895305830571,0.005332256432309418,0.0041565887621281845,6.524778961337892e-32,0.02570335018410392,1.7986550193502348e-06,adam,220.0,
0.6346603252577436,0.006647924037630195,0.002961723028404793,5.905205084772655e-32,0.020835011632068245,3.2922966127088973e-06,adam,221.0,
0.7605328773844112,0.008477678527484876,0.0015659516936497985,5.636412116663169e-32,0.02501630227116628,1.7902828817999408e-06,adam,222.0,
0.9215917404779265,0.00902959846764439,0.0016515150927416005,5.664662133515302e-32,0.030363686433739615,3.3905351985349307e-07,adam,223.0,
0.6468210161380119,0.009153206177405579,0.0016937230549340751,6.17532656956107e-32,0.02119913343582368,8.383096179382328e-07,adam,224.0,
0.6026760630512646,0.005742871366419969,0.0028365268610357655,6.274584662496127e-32,0.01980322046848026,5.076940117269434e-07,adam,225.0,
0.6555095016922846,0.005585224896473198,0.0036932164438689043,6.000699816821319e-32,0.0215410351667567,5.349241562567164e-08,adam,226.0,
0.6572253393477698,0.00719950437291838,0.0028263715581923073,6.115030593793489e-32,0.021573313990347114,4.370624573644369e-07,adam,227.0,
0.7523609418174538,0.009140996232217048,0.0014607260427699138,4.8635517961896625e-32,0.024725306737180725,1.7427045083221713e-07,adam,228.0,
0.9829354747488345,0.009799647558836135,0.0016048671987099659,5.014488530481079e-32,0.03238436533172642,3.949562651843116e-10,adam,229.0,
0.601611113021052,0.00844433324845256,0.001731805151089161,5.345954346857648e-32,0.01971449771941362,4.3039101753090555e-07,adam,230.0,
0.5230614384759327,0.006798898291447914,0.003439090622431549,6.206180249976544e-32,0.01709411400926662,2.9284054637831624e-07,adam,231.0,
0.9345498005275629,0.005417515621396085,0.004680056201200768,5.746058807843817e-32,0.030815074271252563,5.673891835268306e-09,adam,232.0,
0.5579821295756524,0.006535506516644935,0.0026505680197185886,5.839705878917012e-32,0.01829320025001788,4.7538752467572227e-07,adam,233.0,
0.6348883306878091,0.009501943840878015,0.0020591619276411344,5.501612346651409e-32,0.020777572933553548,3.691268354784681e-07,adam,234.0,
0.9207872242641463,0.009693121173273443,0.001823394661290706,5.370682097743297e-32,0.0303090236011415,3.9533716386420145e-09,adam,235.0,
0.6963552288229448,0.00883949632455426,0.001705013814918539,4.94571410980874e-32,0.022860356264435517,3.075040639429558e-07,adam,236.0,
0.6495713249028573,0.00728717363351563,0.0033871484094055715,6.344426093974185e-32,0.0212965654168096,4.0355648071396856e-07,adam,237.0,
0.9198500763984925,0.0057262671012220335,0.00468382256521054,6.446972897539847e-32,0.030314665886556,1.0135379990761625e-07,adam,238.0,
0.5224603096714069,0.0066230603534523464,0.0025934150029906797,5.626749309184332e-32,0.0171081253287952,7.445110788527545e-07,adam,239.0,
0.766302582426875,0.01000209150455707,0.0016860647973428887,5.502027470130413e-32,0.025153813373182638,2.4929495746624903e-07,adam,240.0,
0.906469875654006,0.009918375882618463,0.001538480562293531,5.533841654032911e-32,0.02983376730082669,1.8429340727859167e-09,adam,241.0,
0.5691546475321689,0.009791907557226424,0.001802622255169109,5.466991101634804e-32,0.01858533491083879,7.039460979518415e-07,adam,242.0,
0.5775239009020334,0.006431300577878016,0.0032959145471654406,6.683618663462563e-32,0.018926552523207477,1.1008076562844897e-06,adam,243.0,
0.8132260879812624,0.005532301325633129,0.004184569071025484,6.360314118488708e-32,0.026783639132466817,4.3610599345340766e-07,adam,244.0,
0.45943685727935424,0.006855946311506875,0.0025597397308456476,6.569838632042376e-32,0.015000701990533992,1.1152098197358521e-06,adam,245.0,
0.6699311193426509,0.009093971414811167,0.0018640642151031553,4.8811089937725394e-32,0.021965767536091536,5.762999040558165e-07,adam,246.0,
0.8707029320504243,0.009217675089512135,0.0015865961441201008,4.968509353271361e-32,0.028663288297632494,1.1887817152886444e-07,adam,247.0,
0.5667012451558407,0.008145078807436871,0.0019450245415758313,5.428397660197237e-32,0.018553701125917,1.0802931793782311e-06,adam,248.0,
0.6208587711346356,0.006229138761564766,0.002935127416212504,5.677956003077021e-32,0.020389814464147712,7.103242706646201e-07,adam,249.0,
0.7115697058586117,0.005486329810224586,0.004173756856055456,6.364752605894525e-32,0.02339698720221128,3.125993275514037e-08,adam,250.0,
0.6149813814058191,0.006294827079029358,0.003212575340103248,6.046303629591334e-32,0.020182465944099493,6.63701794093075e-09,adam,251.0,
0.6356270131254754,0.008324422020156668,0.00172888703569949,4.980361224664206e-32,0.02085245432927674,7.419131709010301e-07,adam,252.0,
0.8042642678870565,0.008271401012489058,0.0017292909082962141,4.7089281325361627e-32,0.02647544152965517,3.3007661631586814e-06,adam,253.0,
0.6658872001312013,0.007477511885822663,0.0018247101175415984,4.8142398879593463e-32,0.021886158303598215,2.2901989045830606e-06,adam,254.0,
0.5848416198832234,0.005705711769533837,0.0033443518812847775,5.065283242256479e-32,0.019193046535128665,1.601785447995606e-06,adam,255.0,
0.8557283123635127,0.005306940524382969,0.003797834446691334,5.654545039199921e-32,0.028220774431050984,3.04460908807624e-06,adam,256.0,
0.5751917432352049,0.006446244409627313,0.0031269909027649336,5.440536841070397e-32,0.018853941377628424,2.6659395985796886e-06,adam,257.0,
0.75842350973965,0.008250692253683136,0.0020260371121070186,5.385910748721865e-32,0.024938200588906157,7.627066751993172e-06,adam,258.0,
0.871896361973766,0.008794749363088428,0.001746098310542535,4.4164754371453323e-32,0.028711812232573033,1.1473229439856681e-05,adam,259.0,
0.6509732116406118,0.008769123387913596,0.0015143148555128206,4.6141174689924477e-32,0.021356306723100404,5.717041733896568e-06,adam,260.0,
0.631489704264969,0.005581883817117264,0.002664365512063797,5.275734440324696e-32,0.020774775667920204,1.8489818173724038e-06,adam,261.0,
0.6306404554946892,0.005315860369602896,0.004491880984779639,5.628561180507783e-32,0.020694420142802265,1.0985623870245718e-06,adam,262.0,
0.49778498095633605,0.006636818147918619,0.0025614212783860698,5.702158605865468e-32,0.01628622464302295,2.2393428549444228e-08,adam,263.0,
0.6313075663122796,0.01014062906861275,0.0016870881451551479,5.37478748766591e-32,0.020649328302627584,1.9684114493197375e-10,adam,264.0,
0.8131541419638785,0.009656800934373164,0.0018129316920640335,5.208370529707118e-32,0.026722813327068273,9.52539308179407e-08,adam,265.0,
0.5142067503414777,0.008512736369343077,0.0018397295269005007,5.076699033310097e-32,0.016795134422288794,2.517765702073602e-06,adam,266.0,
0.6031297977848535,0.006609189927942294,0.0034045522767543785,6.230869629787846e-32,0.019770522519500938,3.799951288202663e-06,adam,267.0,
0.877970461223785,0.005425381726086248,0.0038632883145114697,5.783900756330651e-32,0.02895605064985693,2.716874794243037e-06,adam,268.0,
0.5047071974340741,0.006239831581623072,0.0034488505187276024,6.095248227575365e-32,0.016500603337120414,4.152201110522724e-06,adam,269.0,
0.641469783413189,0.008379852299822264,0.0018579493259160567,5.135816181759561e-32,0.021041054560580613,3.449700323403828e-06,adam,270.0,
0.8243133838237378,0.008718967905033778,0.001758783976210149,4.7858761714161307e-32,0.027127850021664388,1.3129256222464277e-06,adam,271.0,
0.6700360918795127,0.008161133451949002,0.0018946812313449747,5.526184918176817e-32,0.021999336877794855,1.7086237318512423e-06,adam,272.0,
0.6216771805466166,0.006067300493457627,0.003866705528581637,6.70640728242677e-32,0.020391435777865327,1.011886174912993e-06,adam,273.0,
0.661270049638089,0.005649049610214425,0.004150252262114364,6.452693071105151e-32,0.021715690762542726,2.488947834556713e-07,adam,274.0,
0.5772932101145326,0.006533489755827233,0.003079323621564668,5.41790831165327e-32,0.018922678808114705,3.2493699548188165e-07,adam,275.0,
0.6398527310910888,0.008648439590705107,0.001983867704786266,5.607336306801124e-32,0.0209740140640848,1.8730534328153095e-08,adam,276.0,
0.8316170892084447,0.00972968669876258,0.0016865448048866427,4.8299817932730727e-32,0.027340026415792803,6.523101137988801e-07,adam,277.0,
0.6340774034728919,0.008616872870472652,0.0016460610749122642,5.078250326739658e-32,0.020793815400607516,7.5092815150444e-08,adam,278.0,
0.5379804723468888,0.005866779212484657,0.002989871842816914,5.813189817912603e-32,0.017637460565590273,4.3238791237875866e-08,adam,279.0,
0.8022470039607884,0.0062065184002236,0.0048290043253446735,6.321143083208186e-32,0.026373715287986994,2.2595610290542654e-07,adam,280.0,
0.5069723236429123,0.006867491133695736,0.0029488644171314442,5.931617235015186e-32,0.01657185669417445,2.672668516811283e-06,adam,281.0,
0.568910982401964,0.008927229026835832,0.0019342121738437728,5.647035310667342e-32,0.018601628868645016,6.751419340629968e-06,adam,282.0,
0.8164029304357936,0.010405632415742798,0.00175448249554614,5.107522218463375e-32,0.02680806171785842,9.639887520461653e-06,adam,283.0,
0.5935227469786784,0.008879631629051027,0.001837240433097339,5.675166980511475e-32,0.019426808877510613,1.6085912116678068e-05,adam,284.0,
0.7301788369785687,0.006861333823906699,0.003319673476047579,5.694783145493514e-32,0.02399988742348879,1.2069739506353486e-05,adam,285.0,
0.7960530658929847,0.005572986432966892,0.004438104421797649,5.94694270558596e-32,0.026201375175589757,7.197705274465483e-06,adam,286.0,
0.5715570367437248,0.006395006844354253,0.002864563284680578,5.470349908646587e-32,0.01874321934967266,8.861245101988707e-06,adam,287.0,
0.590858856198293,0.008864238207996096,0.0014410243885952059,5.249479962078176e-32,0.019351764055882795,6.7192521794764675e-06,adam,288.0,
0.8435815915451667,0.009115438287283503,0.0017442907925431445,4.7804140272362305e-32,0.02775738844721334,2.0904893975154197e-06,adam,289.0,
0.5907087178320372,0.008664523356286348,0.0019668642140169873,5.997859117026185e-32,0.01933590721114744,1.1392731053339527e-06,adam,290.0,
0.6146055548866818,0.006164810773422817,0.0035039036237150016,6.54689336611323e-32,0.020164561310699127,1.1685701232738504e-08,adam,291.0,
0.904187768853732,0.0050996440458214165,0.004290190675204948,5.972287461113664e-32,0.029826595888809548,5.746841912855762e-07,adam,292.0,
0.5488238842081761,0.0065999290726836924,0.002903775299070105,5.973429213486893e-32,0.017977338202104457,3.3773288511668766e-07,adam,293.0,
0.6849710002941392,0.009056800162205813,0.001954559190461744,5.801665037520703e-32,0.02246532020516356,3.4786564874106605e-07,adam,294.0,
0.7981120061781974,0.010401980667018636,0.0018636282417527532,6.212402806317502e-32,0.02619487849416482,4.2444481393951555e-07,adam,295.0,
0.6137955192461864,0.008377772676186097,0.002006461485831368,5.657014891539333e-32,0.020113709418730724,2.522247034941576e-08,adam,296.0,
0.5918932462154193,0.006142373306916214,0.0030955048442345436,5.834877347204166e-32,0.019421845558935353,1.2962079671557477e-08,adam,297.0,
0.8530207319016287,0.0052804630705353475,0.004445550600267034,6.443847148005352e-32,0.028109823651354407,8.690194098828936e-08,adam,298.0,
0.7239972677901975,0.006411874946300246,0.003398603346805141,6.125443834955712e-32,0.023806225794448417,1.5663639444132082e-07,adam,299.0,
0.6229831179879932,0.010071379537076132,0.001828427042709006,5.890582428756053e-32,0.020369442409670025,3.9118107278466534e-07,adam,300.0,
0.7790094805232217,0.011114020804638084,0.00204426876150952,5.842589354804635e-32,0.025528372864485345,5.022513686336001e-08,adam,301.0,
0.5588151962990264,0.00946561525757043,0.0018441543563949762,6.094249029606112e-32,0.01825017988744483,3.0061716039920967e-07,adam,302.0,
0.7470648424030167,0.00669969763414954,0.003536935936384526,6.457059059162196e-32,0.024560940255927186,1.1546671577198126e-08,adam,303.0,
0.9193614792235288,0.005432893038596249,0.00434717534122095,6.415679688472466e-32,0.03031937839112267,5.911003155877974e-07,adam,304.0,
0.526981216315711,0.00627535429935804,0.003294328734458482,5.917490708144293e-32,0.017247050953198083,4.685952015068519e-08,adam,305.0,
0.656798267873903,0.00944145981643091,0.0016865175950291742,5.995829835267484e-32,0.021522342758368194,7.711397076721589e-08,adam,306.0,
0.7883382946693654,0.01026336384026213,0.0019655132245328,5.159841697609753e-32,0.02587031363912446,8.430836733645231e-08,adam,307.0,
0.46959004993005,0.009277686291108709,0.001867549700512395,6.539315259221199e-32,0.015281492376379416,4.2647046398275893e-07,adam,308.0,
0.5521789739299192,0.0055587814850098635,0.003279676575987924,6.433734788617951e-32,0.01811135052863093,9.993563066881907e-11,adam,309.0,
0.8475107410199609,0.005585509928779512,0.004768323998733073,6.943391073064198e-32,0.02790522949204887,2.2330982327582408e-07,adam,310.0,
0.648190399474567,0.006533435823539417,0.0033731673993772303,6.467088487459881e-32,0.0212761263619063,5.394461341955906e-08,adam,311.0,
0.5522215362106873,0.008607738545546684,0.002161107495723707,4.713765493387077e-32,0.018048421624689632,4.142872789474288e-07,adam,312.0,
0.7684567587339823,0.01040887062025869,0.0018887118135707786,5.37734268089519e-32,0.02520530565898528,6.530594396314418e-08,adam,313.0,
0.5050946258089889,0.009366669291770652,0.002264965537263591,5.467468546297806e-32,0.016448765419739712,2.838776322481435e-07,adam,314.0,
0.7525490485777225,0.00647977368520143,0.0034934037444367266,5.620813025096861e-32,0.024752528899190232,4.172377392032465e-08,adam,315.0,
0.7734489186461184,0.0055754793153018406,0.003652899166637363,6.116786325527124e-32,0.025474016347215807,4.974770496532023e-07,adam,316.0,
0.44137807191335054,0.0063711230304437216,0.0029427010364663424,5.646936324639047e-32,0.01440214125760199,1.0118380801885117e-07,adam,317.0,
0.6239918643285494,0.009602470242242585,0.0018258020425392925,5.667397663447172e-32,0.0204187861695861,6.956184562910315e-08,adam,318.0,
0.7416240927633136,0.010238118722537276,0.0019306929707211063,5.623995941713435e-32,0.024315175862558963,5.1932863176604787e-08,adam,319.0,
0.5585726655171589,0.009304858733918028,0.002019104872878165,5.605245805296633e-32,0.018241622256191914,3.4224605310617416e-07,adam,320.0,
0.633862517518805,0.0058744818134198445,0.0039050351057331313,5.332981565341098e-32,0.020802766073710878,1.838832565663169e-07,adam,321.0,
0.8958660960908766,0.005869548906638963,0.004660580065972485,5.835902723873422e-32,0.029511198879259314,7.40485821688336e-09,adam,322.0,
0.5543843924640427,0.006589258439323136,0.0024340968423697566,6.082199809462558e-32,0.01817870096664899,8.182880151545293e-08,adam,323.0,
0.5882689472583057,0.009221960177932868,0.00224427808292217,5.779356898786721e-32,0.019226756379642898,1.7608163699884968e-07,adam,324.0,
0.7781935132669667,0.01034086488143398,0.0019822897994835643,5.051505805469432e-32,0.02552901194137147,3.4490509544374146e-09,adam,325.0,
0.5192382881858951,0.010102661438010982,0.002000871210532367,6.059338870412467e-32,0.016904491089594565,2.2849514831302832e-07,adam,326.0,
0.6411468795792551,0.005284567761824331,0.00308714401978193,5.993502987105575e-32,0.02109250501738848,1.7275994464411048e-07,adam,327.0,
0.9501867740211671,0.005552697608389465,0.004220750724530014,6.217822293726773e-32,0.03134711043918215,1.2512783074954565e-07,adam,328.0,
0.6307109676232425,0.006240260634086148,0.0029017691889694176,5.923895564851153e-32,0.02071895867814768,1.7745575656351248e-06,adam,329.0,
0.6485239759110675,0.00924965057929586,0.0018660636916088826,5.008393687927918e-32,0.021246922502000394,5.8658015091823316e-06,adam,330.0,
0.7164929938161394,0.011524404006016979,0.0018589871812695624,5.587164921894791e-32,0.023436963942823658,6.8434414328985714e-06,adam,331.0,
0.48897296296531034,0.009816618589022623,0.001954335568318233,6.553839352387473e-32,0.01590670431625229,8.793204008319546e-06,adam,332.0,
0.7898402218664377,0.0056549376502344284,0.0032055384671741574,6.571485654793132e-32,0.026032648355503972,2.950839098289557e-06,adam,333.0,
0.775545098995902,0.005080934955677872,0.004096199816773996,6.440335661322066e-32,0.025545596470669934,7.010335217581637e-07,adam,334.0,
0.6608135185422493,0.0057466501967555605,0.0031776328418888803,6.14487029616149e-32,0.021729634482715615,2.0102213635416724e-06,adam,335.0,
0.6806998375975195,0.009191630702227704,0.0017972746953071825,5.757778511206897e-32,0.0223236820988787,4.692336235319264e-06,adam,336.0,
0.7106226448643239,0.010025500151396182,0.0017801446881790875,6.435425875325461e-32,0.02329388667878929,3.996610700470483e-06,adam,337.0,
0.5657097521785742,0.008171628803973768,0.0017709782552361214,5.878386956984916e-32,0.01852555854393206,3.888014025423791e-06,adam,338.0,
0.5952960948219449,0.0059552977066438745,0.0033114077738287903,6.61228321279068e-32,0.019534311804014003,3.5221052067429877e-07,adam,339.0,
0.667980575506024,0.004726737909283143,0.0050844260405615415,6.816213441758798e-32,0.021938980317967652,2.0171496960214127e-08,adam,340.0,
0.5783605022018374,0.006089714460300621,0.0035381208706735884,6.156175587807395e-32,0.01895775439185239,3.511529142506097e-07,adam,341.0,
0.6190556895773653,0.009634788619175081,0.0021696985484275606,6.074459068518987e-32,0.020241702528723843,1.2654804741589003e-06,adam,342.0,
0.753331505557989,0.01085345494322182,0.0022129578967688378,5.76804610876599e-32,0.024675500701934038,7.165997712724018e-07,adam,343.0,
0.49098845835645427,0.009136010188863565,0.002329809593063943,5.51736396625045e-32,0.015984085627707034,6.974331576011134e-07,adam,344.0,
0.6087313294412108,0.006062772387944404,0.004452004977926154,6.909069189577612e-32,0.019940551150010574,1.7575022945838062e-07,adam,345.0,
0.8831752935171528,0.0052801400442787465,0.004847585081545963,6.767943179921174e-32,0.029101582483229374,9.389444685983757e-07,adam,346.0,
0.6141204101410094,0.006858235313782875,0.0031940076006838664,5.697113986662796e-32,0.020135605397573066,5.2993507246885364e-08,adam,347.0,
0.5506795202365159,0.010707917492666152,0.0021593694986705198,5.820659973427863e-32,0.017927073974575852,1.4007903625678666e-07,adam,348.0,
0.7727867796742457,0.010038064264889034,0.001800315652887612,5.284305155364648e-32,0.025364946550621482,3.2378245250507045e-08,adam,349.0,
0.49357118138288086,0.008956298423925688,0.002426776093373294,5.428203065923666e-32,0.01607293665403135,7.244641361354723e-08,adam,350.0,
0.7185137500064493,0.0065730560043905,0.0038711448322816004,6.218496209330893e-32,0.02360231761090605,2.084259571554332e-07,adam,351.0,
0.8813088829797711,0.0055831872589287845,0.004485001576255782,5.766895582502927e-32,0.029041354702729946,5.306268813012098e-07,adam,352.0,
0.5726199047174406,0.007491545745264528,0.00406046699697197,6.667482962839333e-32,0.01870226304403791,6.540668489867767e-09,adam,353.0,
0.5436993328574622,0.010772225565327302,0.0025455649870813326,6.040013118509702e-32,0.01767938357469142,3.5064310944267453e-07,adam,354.0,
0.6436798383135491,0.011985449664319112,0.002357315579217894,6.091174454777369e-32,0.020977902150281606,8.561563893720677e-08,adam,355.0,
0.5987568634368244,0.009819144874626328,0.002267427789390689,6.314000626718324e-32,0.01955567577051582,1.765733282531689e-07,adam,356.0,
0.6748610042734247,0.006286275362527847,0.003317824827503463,5.988928080053862e-32,0.022175229989090835,4.410668297814746e-08,adam,357.0,
0.9496009035214674,0.005612038748907881,0.004508872451881997,6.029652744471222e-32,0.03131599775571257,5.964930062711203e-07,adam,358.0,
0.5761876655053844,0.007075473366448524,0.0033098900276406318,7.586988032794068e-32,0.018860076718883862,5.44779321926423e-09,adam,359.0,
0.5455772790301188,0.011267300463797642,0.0023853026748108298,7.101007899011754e-32,0.01773081908481347,1.0334710606750012e-06,adam,360.0,
0.7512241974937224,0.010590078767250518,0.0019065671828778238,6.370779398345033e-32,0.024624249556068442,6.486154076828819e-07,adam,361.0,
0.5291832348798167,0.008732414151664425,0.0020974513599802645,5.634405865189791e-32,0.017278444539855935,3.317249398812159e-07,adam,362.0,
0.8042655044418621,0.004757795183252663,0.0038598040508774057,6.687650381039979e-32,0.026521589756315512,2.1251826666809853e-06,adam,363.0,
0.8766099209453312,0.003919277769499942,0.0050039395905596895,6.738674397233078e-32,0.028922864918102337,7.560422015205814e-06,adam,364.0,
0.5850527418497138,0.004497680590948305,0.0032437372926470334,6.231151254724416e-32,0.019243698811498403,3.5962116625228935e-06,adam,365.0,
0.5293674397604706,0.007928244300224646,0.0019733336873876094,5.412060318799551e-32,0.017315528016645872,2.1273482238553202e-07,adam,366.0,
0.6349079633463398,0.009822990376180184,0.0019583533647756376,5.678286174167038e-32,0.020770887314836683,1.6028349424912064e-09,adam,367.0,
0.5062135642696882,0.007631783441379535,0.002054148528666303,6.008351372714618e-32,0.016550920639847606,1.310421427240865e-07,adam,368.0,
0.6909033889244576,0.005077544610978396,0.0038448715016977534,6.541312461592129e-32,0.022732698034659823,3.177198667842461e-07,adam,369.0,
0.8548513141676526,0.004787885255689609,0.005420633307816056,5.437878425331181e-32,0.028154757730705967,6.368296784903955e-07,adam,370.0,
0.5633723464414122,0.006736455969551865,0.0036096476080247453,6.216545521712236e-32,0.018434206534461685,4.6829985075037375e-07,adam,371.0,
0.5181366944992772,0.01075427801368665,0.0023586780245178733,5.489230415615356e-32,0.01683410667827737,5.381127517010745e-06,adam,372.0,
0.6184276899720405,0.011191407137352609,0.0024633826976555805,6.259217149194402e-32,0.020159077976324477,5.608472979206278e-06,adam,373.0,
0.5718008280996523,0.00959373675674673,0.0023653904287412706,5.970199575084104e-32,0.01866137448128731,4.664755449151301e-06,adam,374.0,
0.743901963417285,0.006541270639601194,0.004982258972112346,6.42059000755576e-32,0.024412612122474208,7.013134520856604e-07,adam,375.0,
0.9226372554099306,0.005878690675318252,0.004342788485054983,6.358512220243001e-32,0.030413858747581783,1.382210391999975e-07,adam,376.0,
0.5599613171499286,0.00711001225712909,0.003499131586542765,6.270521702042108e-32,0.018311734946299372,1.2491727565272034e-06,adam,377.0,
0.4792920948536185,0.01183442431863709,0.00242115067441088,6.58742071572228e-32,0.015501213303485067,1.2075601851143143e-06,adam,378.0,
0.6726162616293043,0.011786648978266314,0.0022011637869324614,6.624279113832912e-32,0.02195428154494411,2.5157822350560105e-08,adam,379.0,
0.45334096305769145,0.00968404430753975,0.0022414519721721954,6.762197503271245e-32,0.01471384889226613,9.99555261085599e-11,adam,380.0,
0.6883495473384493,0.005719040190013465,0.0033658261723040696,6.697224044904721e-32,0.02264215022311468,1.7428269141965285e-06,adam,381.0,
0.8123989930678052,0.004076876689722719,0.004289736300009234,7.05800714721729e-32,0.026801060628223846,5.612313577996294e-06,adam,382.0,
0.39944071671181,0.004263438389452892,0.003129708801417055,7.246643035202969e-32,0.013068245647125663,2.0010717009337044e-06,adam,383.0,
0.5671984716907563,0.006876455330291476,0.0018709858677441588,6.330386330304591e-32,0.01861503169802418,7.95519952857602e-07,adam,384.0,
0.6937788270191165,0.00717473027973501,0.0018103437710190408,5.91562173971741e-32,0.022826446733324648,3.5096862295914822e-06,adam,385.0,
0.49104034884710634,0.0056894466697804845,0.0019375410444282554,5.506771603699859e-32,0.01611376330635987,4.619421014925131e-06,adam,386.0,
0.6529685833824695,0.003751941285590332,0.004326253233495868,5.881835958502743e-32,0.02149634629530905,4.111815759482701e-11,adam,387.0,
1.0329535041736941,0.0038328033394903127,0.005316140728270449,5.883746331367144e-32,0.034126817047574864,4.867868727217135e-07,adam,388.0,
0.805336170365448,0.005547903343900265,0.003907651255792528,5.711737834630669e-32,0.026529352156163023,5.108086449872388e-07,adam,389.0,
0.506274799687078,0.00835535749926821,0.0026017292246738664,5.096081832541455e-32,0.016510578680245303,3.5255577680126283e-06,adam,390.0,
0.6878667708745316,0.01048467972458542,0.002414595815773805,5.281524776833546e-32,0.022498913412486606,9.295957430373559e-07,adam,391.0,
0.5091941354613132,0.010187342259537399,0.002986231618304708,5.601891786073342e-32,0.016534017939202676,2.3407390855998192e-07,adam,392.0,
0.6378655815628094,0.007031848656939964,0.004455780873697169,6.802020804497867e-32,0.020879261576611543,1.0473382590010705e-06,adam,393.0,
0.8706876895535227,0.005845560186304676,0.005223580730521325,6.207507364290713e-32,0.02865393734312073,4.283430747699515e-06,adam,394.0,
0.6758524750225327,0.0071781513446654245,0.0035954766308692854,6.155572411093135e-32,0.022169282616227835,3.6856016290020894e-06,adam,395.0,
0.590155514872115,0.01138078739455041,0.0025365117020691268,6.100728636733425e-32,0.019207929764948516,3.228270399494091e-06,adam,396.0,
0.6357479661077416,0.011779060695671195,0.002538380343250032,5.625568282516285e-32,0.02071434193667771,2.669684892441876e-06,adam,397.0,
0.5447358250403799,0.011063340183842939,0.002124264665448482,7.016233660308101e-32,0.017718271784330986,6.666115887649249e-07,adam,398.0,
0.6457466521354484,0.0056247342420631214,0.0033084773030849332,6.995823057158587e-32,0.02122710988144893,1.4414683245126806e-06,adam,399.0,
0.8984737996276578,0.004446801531276556,0.004751354564063849,7.036661107263103e-32,0.029642517311871057,1.241761857241253e-06,adam,400.0,
0.5916885861254193,0.005208304758965198,0.0031824933762664483,6.832311611198394e-32,0.019443255102860352,1.349043770922931e-06,adam,401.0,
0.5503460140669614,0.00878321987672998,0.0020714904070456256,6.73637988490038e-32,0.017982972087272443,2.1411650125227943e-05,adam,402.0,
0.6651415242512798,0.009000952904716333,0.0020919336406433385,6.12600980492278e-32,0.021801511520263644,3.292098010920703e-05,adam,403.0,
0.48273930387086905,0.00683180259410758,0.002021667340790898,5.867944351239124e-32,0.015796099455483728,2.8502714587136567e-05,adam,404.0,
0.6193585836511221,0.003999693971666677,0.003568672889301157,7.277493576313844e-32,0.020392996861397908,3.109482169990454e-06,adam,405.0,
0.7742041080210836,0.0036988565971617965,0.004256637862999424,7.368508875402779e-32,0.02554162043993153,3.6297655405516235e-09,adam,406.0,
0.6551579918606477,0.004474943667223097,0.0035012596520740905,6.11583067683177e-32,0.021572722474768314,1.1429830118858946e-06,adam,407.0,
0.47983576656389776,0.007526635778992738,0.0020453168630041856,5.186172702044613e-32,0.015675440769340004,5.908417007385363e-06,adam,408.0,
0.645063190561857,0.009243097305795978,0.0021068404977185934,5.625908780764984e-32,0.021123765812594078,2.7838052007084903e-06,adam,409.0,
0.4209342461011304,0.0078865728212161,0.0021692590614228804,5.135170938804463e-32,0.013695944308410944,8.496616308269147e-07,adam,410.0,
0.6139061636569367,0.005112645210876128,0.003739350452974255,5.27390214330146e-32,0.020168469895571233,7.112594934626822e-07,adam,411.0,
0.7517237645051833,0.005061213678461222,0.004392028326017093,6.741902640324073e-32,0.024742342072937257,2.603125872358194e-06,adam,412.0,
0.6271261196541857,0.00720179375259098,0.004314245133348647,6.253697100603591e-32,0.02052033470137612,3.97269624409992e-07,adam,413.0,
0.5436030035490681,0.010855902635292366,0.0028862278815473437,5.782911029466319e-32,0.017662029098794964,6.837945265611402e-10,adam,414.0,
0.6421814394801927,0.01405568471158874,0.0025421818410966326,5.642059222087373e-32,0.02085278576405621,5.820991377397232e-11,adam,415.0,
0.4996460728587638,0.011145484952688092,0.0029587069496482153,6.320813980054786e-32,0.016184728293917743,3.213889516161931e-07,adam,416.0,
