loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
1.6485947901121794,0.00021331235951232947,0.0007936023904267347,6.366791601112021e-33,0.054919593710930886,6.403431376055716e-07,adam,201.0,
1.2861544755561394,0.000204873625518499,0.0008819629757511383,6.153173245986118e-33,0.042835582532624795,1.6297612568509241e-06,adam,202.0,
1.2557884675776483,0.00019950080597436903,0.000984112194978665,5.814462494151255e-33,0.04182014419898839,5.286070434379732e-06,adam,203.0,
1.5013916012557245,0.0002137161357310607,0.001025583120113613,5.5631956976855834e-33,0.05000505190177912,7.44946506314272e-06,adam,204.0,
1.401596642503305,0.00021770514809870282,0.0010268183784698968,6.104245018447251e-33,0.04667838188055904,6.62559965241784e-06,adam,205.0,
1.2530221076232178,0.00020728283075108306,0.0010030672454420593,6.305731369588919e-33,0.04172704644513786,3.6419288882509034e-06,adam,206.0,
1.5220646204638417,0.00021758152065677938,0.0009262596551531077,6.668283947927185e-33,0.050697357106895644,6.608116245925832e-07,adam,207.0,
1.6667969013480555,0.00023340605232969857,0.0009240062569303696,6.705022237828187e-33,0.055521315838006645,1.3898596120943833e-07,adam,208.0,
1.325534281890636,0.0002508349378137561,0.0009473827701352852,7.580659929476566e-33,0.04414453458946936,2.6498606037031004e-07,adam,209.0,
1.12634841268256,0.0002544199848143877,0.0010236808490559689,6.560287103522601e-33,0.03750233880725076,1.4763116691121961e-06,adam,210.0,
1.395133372523404,0.0002305777786394068,0.001130286875077458,6.362778028241555e-33,0.0464590636297785,5.989763320525561e-06,adam,211.0,
1.5026548739391794,0.00022622711182346134,0.0011647626711433765,6.033196932063106e-33,0.05004210113435172,8.501256607191771e-06,adam,212.0,
1.408032343826486,0.0002550188127874749,0.0011422831359602851,6.22384015868031e-33,0.046887810549956735,7.253790361641052e-06,adam,213.0,
1.1436017237900928,0.00025601480507930264,0.001200744803181606,6.74313504871345e-33,0.03807148673951082,3.6199650719872386e-06,adam,214.0,
1.3997755870731452,0.00030239151878822126,0.0011163231123637533,7.306451351845944e-33,0.04661189429350246,4.3636919472507796e-07,adam,215.0,
1.49305090275086,0.0002873737061309255,0.0010278590060704288,7.78515381680211e-33,0.04972452224979408,2.544836168383992e-08,adam,216.0,
1.4031615701305817,0.0002754117214593274,0.0010743548083820493,7.706371414542845e-33,0.04672705978097265,1.01715609293485e-07,adam,217.0,
1.1792100877360843,0.0002540853563007698,0.001154374267231957,7.113053285243748e-33,0.03926005021351739,1.2170703001738298e-06,adam,218.0,
1.2075286679553239,0.00023723118157421938,0.001308896242768511,6.799708570522538e-33,0.0401993985529649,5.8394203424265716e-06,adam,219.0,
1.4405570630746964,0.0002640729655892995,0.0013046768500856011,6.385250157661204e-33,0.04796624966092879,8.234311576305649e-06,adam,220.0,
1.4026745576911694,0.00023900666475724168,0.0013386652956975885,6.65017761339579e-33,0.04670320715617543,6.710454518494976e-06,adam,221.0,
1.153175899261695,0.00027029884511939973,0.0013321436741363635,7.030012704289799e-33,0.03838577226993468,2.8864439889907972e-06,adam,222.0,
1.2037085582382008,0.0002851101967942191,0.0012139655274886834,7.805810521596995e-33,0.040073648898342015,1.5563657303201593e-07,adam,223.0,
1.3072482602611954,0.00027104095293921187,0.0011373741721246607,7.793061879105052e-33,0.04352799482853279,2.8014758368090985e-09,adam,224.0,
1.5045491450501511,0.000309127532056768,0.0011347500888425014,8.410240646306914e-33,0.05010350877161336,4.280850990970173e-08,adam,225.0,
1.1285594138547155,0.0002900773902259468,0.0012587844020583506,7.235273796760807e-33,0.0375670140673992,1.3004045501081092e-06,adam,226.0,
1.2289901067883184,0.000262000660431627,0.001380257169871102,7.297524122303268e-33,0.04091157217141801,6.8381547541706644e-06,adam,227.0,
1.546424974862613,0.0002672133870066261,0.001439080965292408,6.718037776146034e-33,0.05149058866557058,1.0205431965521363e-05,adam,228.0,
1.4555846813802644,0.00025797651132063794,0.0013968678742643697,7.040604098031007e-33,0.048464298311975906,8.876354020319175e-06,adam,229.0,
1.0909356156268304,0.0002495452311123121,0.0012891289716611342,7.601860583945061e-33,0.036313216697042794,4.405127732124196e-06,adam,230.0,
1.1322228213687622,0.0002797990546895579,0.0012497644167713449,8.19997578584454e-33,0.037689773432131535,5.493335530722544e-07,adam,231.0,
1.277716882267499,0.0002830000205976444,0.0011197998944365547,8.739130528297193e-33,0.042543802460398863,8.540499061438692e-08,adam,232.0,
1.2476346348987162,0.00029518033445252414,0.0011203657311373494,9.229283382206317e-33,0.041540635139962936,3.463423844018593e-07,adam,233.0,
1.2286855265209449,0.0002836509302043723,0.0011890182918321002,8.605427956038914e-33,0.040907087272736814,2.391168040728216e-06,adam,234.0,
1.1330525575758232,0.000254813333700259,0.0013591143466443441,8.149150487614655e-33,0.037714590030596434,9.289775854970266e-06,adam,235.0,
1.3866507860527642,0.00028681748995897576,0.0013041361382942868,7.251306817511682e-33,0.04616861671652203,1.3309288500438924e-05,adam,236.0,
1.4503790376384544,0.0002929839724916655,0.0012969262674132126,7.683051677811434e-33,0.04829293162149507,1.178753697547289e-05,adam,237.0,
1.074499440108016,0.00027200797920388394,0.001230603651563112,7.263900468170607e-33,0.03576654012518238,6.247217775287282e-06,adam,238.0,
1.1410862918052767,0.00029053258418257154,0.0011039604827329042,8.70772546892195e-33,0.03798972353681775,9.263382862783874e-07,adam,239.0,
1.383040859697484,0.00030363839769294597,0.0010869583453251494,8.410591496823932e-33,0.04605500848440848,8.42221141633228e-08,adam,240.0,
0.9958301343366653,0.0003426802215188801,0.0010832212351070286,9.114562754442875e-33,0.033146807363301146,1.1981005043320045e-07,adam,241.0,
1.0756984024789764,0.00027907670897908704,0.001120823968486333,9.280782637655937e-33,0.03580994621907292,1.1522932336449377e-06,adam,242.0,
1.130581549533222,0.0002649240503750573,0.001149967497966307,7.890392333710982e-33,0.03763887066125727,5.381471626518795e-06,adam,243.0,
1.3752580028827295,0.0002405844143577862,0.0012131622053534858,7.560595167436349e-33,0.04579345020414076,7.501387952501706e-06,adam,244.0,
1.3587094289210602,0.0002898926771448605,0.0011727817133415192,8.759813842536144e-33,0.045241539433917316,5.71513054202697e-06,adam,245.0,
1.0000011610497537,0.00025824609737317474,0.0010333146698007095,8.547778129405286e-33,0.03329031367274303,1.9010028887355018e-06,adam,246.0,
0.9773668485591708,0.0003030290699844792,0.0009633230566125019,9.303839137764008e-33,0.03253668302993917,5.5343985506196876e-08,adam,247.0,
1.166929861142788,0.00030107872076161704,0.0008826470596743485,9.501937518898424e-33,0.038858201157601,1.0063432219002192e-06,adam,248.0,
1.3847103443206492,0.0003266348334386036,0.0008476610734695039,9.793584165295717e-33,0.046117864461819216,1.1455916455515033e-06,adam,249.0,
1.1338389200957508,0.0002608891845712579,0.0008982954186758483,9.151244041293769e-33,0.037755990406305805,2.3303329816160104e-07,adam,250.0,
1.140037270711051,0.0002542439552576999,0.0009266607095932224,8.181839660852508e-33,0.03796187694831967,5.759660995006509e-07,adam,251.0,
1.2828604642278767,0.00024353770141838043,0.0009381521810628388,8.818019981633125e-33,0.04272262003617763,1.7326006646876423e-06,adam,252.0,
1.1370288680729268,0.0002264481212142674,0.0009024459938444619,8.238926828928842e-33,0.03786332800372323,1.3384617125935757e-06,adam,253.0,
1.1042443967618978,0.0002278664976095921,0.0008603318768449129,7.76424603289977e-33,0.03677187294603888,1.0006276810651363e-07,adam,254.0,
1.16274716764488,0.00027756775362403627,0.0006856153764758008,9.365269469327021e-33,0.03872612771119769,1.531788493300774e-06,adam,255.0,
1.2904687524111882,0.00028895601492488933,0.0006864370491885938,9.604298770180304e-33,0.04298309830856086,4.100902488125174e-06,adam,256.0,
1.1414335700158607,0.00029296304155667686,0.0006771179804683678,9.86602324698786e-33,0.03801543472237349,4.473226309734091e-06,adam,257.0,
0.902323809959812,0.0003002023726257194,0.0007669172715127935,8.950724701252763e-33,0.03004188212762709,2.2648686079490926e-06,adam,258.0,
1.0681370378026858,0.00025109896656793306,0.0007169350209179461,8.609563158398971e-33,0.035572298773881565,4.0598753064211036e-07,adam,259.0,
1.0228493853424219,0.00025504283804458607,0.0007321844649881,9.101128705481152e-33,0.03406207146199228,1.4179620917577577e-07,adam,260.0,
1.0279363978136304,0.00025639459921552443,0.0007096080977466382,9.162450086503997e-33,0.034232343374165544,9.389170194845873e-07,adam,261.0,
0.9078141018968688,0.00025212692317642406,0.0005929129547770178,9.681405228886505e-33,0.030232289773708433,3.688076624068914e-06,adam,262.0,
0.9842660083482329,0.00027033430580160746,0.0005738695429843041,9.197150121073537e-33,0.03278070744585793,5.811237088824868e-06,adam,263.0,
0.9754525174896054,0.0002687223003386425,0.0006755434827922303,8.04650971925581e-33,0.03248359450358645,4.165988810582345e-06,adam,264.0,
1.0049353358911601,0.0003104573045432283,0.0006234128086417784,9.997017592446077e-33,0.03346670468543431,3.252149457799703e-06,adam,265.0,
1.0323816008266873,0.0002872995802120203,0.0005034640696944058,1.0169747574785043e-32,0.034386352304362586,2.680459032399545e-06,adam,266.0,
0.8999423781410764,0.0002742561989894714,0.0005292183973868589,9.891401803564044e-33,0.029971292778267673,1.2019666983529796e-06,adam,267.0,
1.1313813292372374,0.0002434520358168385,0.0004968119329541283,8.43986205334956e-33,0.03768803382412367,5.054475644846992e-07,adam,268.0,
1.0153413048581577,0.00022913121691647373,0.00044918416446114494,9.027568166223293e-33,0.03382209871992237,2.7879108916551956e-07,adam,269.0,
1.1432511345614496,0.0002304974020993914,0.0004727288272267293,9.805211653165723e-33,0.038084927275837004,9.005701343697392e-07,adam,270.0,
0.9224783812082326,0.0002443768498787747,0.0003866580134916269,9.818125511147606e-33,0.030728236835317745,2.412853297913161e-06,adam,271.0,
1.0851566666225276,0.0002520719006845378,0.0003247003414838988,1.0638854848442307e-32,0.03615265466398524,2.54460801891555e-06,adam,272.0,
0.8337740580580025,0.000220069194129879,0.00033380576573760067,9.956803111968039e-33,0.0277740018558163,1.2742364603039344e-06,adam,273.0,
0.8535151937197871,0.00021471528729942303,0.00033617088139823993,9.911164243701921e-33,0.02843214156202428,6.069036105729783e-07,adam,274.0,
0.9264055880937354,0.00021707362983802836,0.0003107746591142368,1.0555547225490477e-32,0.030862587157721156,1.2507314848233677e-06,adam,275.0,
0.9273756862973215,0.0002469168058706631,0.0002853476191104152,1.0639484208393243e-32,0.0308947717031021,2.707792774713582e-06,adam,276.0,
0.8705231344895411,0.0002530187987253316,0.000269771473121378,1.0669852725304536e-32,0.029000000103939074,3.4109952212574654e-06,adam,277.0,
1.0316067906128286,0.00026749165162313047,0.0002514557575538989,1.1182054734220391e-32,0.034369582102297166,3.801347362937926e-06,adam,278.0,
0.8734641265364921,0.0002245768396019348,0.00023867296901349395,1.089264234534393e-32,0.029100018545055128,3.203762227735235e-06,adam,279.0,
0.9435180710384261,0.00018855056478572112,0.00021337450944378412,1.0042119539489007e-32,0.03143719245232028,3.723945881295416e-06,adam,280.0,
1.0579758624023932,0.00018573708618732065,0.00019703658863299916,1.086092553021909e-32,0.035253090820324615,3.641178343761676e-06,adam,281.0,
0.886954087888599,0.00017734313587022683,0.00019584766193702749,1.0161336298277931e-32,0.02955268546462914,3.3315191753826344e-06,adam,282.0,
0.7404177803075731,0.00017722036727063097,0.00017510753579690397,1.0835406090725314e-32,0.024668832472395437,4.782326424619542e-06,adam,283.0,
0.9865733735349124,0.00018907011058627376,0.00014673604631935136,1.2545866255516727e-32,0.03287455848015955,8.129732201854326e-06,adam,284.0,
1.0160908747002293,0.00016856947731720657,0.00014491878406370435,1.0341603930193137e-32,0.03385921537656127,9.251420101663995e-06,adam,285.0,
0.9036412975031385,0.00015882059486861755,0.00014463984890215943,1.1079273332949234e-32,0.030111234626578706,7.982620064853544e-06,adam,286.0,
0.8385225987056968,0.00015202675590290845,0.0001430222122679392,1.1239474197600313e-32,0.027940897861024903,6.139067787389853e-06,adam,287.0,
1.0496577757592833,0.00014377473883684616,0.00012558823310745583,1.0936682568361442e-32,0.034979593675585764,6.02519766031059e-06,adam,288.0,
1.0006153669213496,0.00016364406833331197,0.00013085932299124395,1.1644836438147666e-32,0.033344004206984905,7.373204777103227e-06,adam,289.0,
0.8115182608454397,0.00014545064907289288,0.00011214551736093258,1.133924680527598e-32,0.027041994502859674,8.295932155714069e-06,adam,290.0,
0.8803223832286825,0.00013505889643457454,0.00010996578938628481,1.0085413880824184e-32,0.029335881151949756,9.239843689156172e-06,adam,291.0,
0.977205212004435,0.0001435935017446111,0.00010912277633340737,1.0650332062216528e-32,0.032565047426762986,1.0729234673543342e-05,adam,292.0,
0.9199157386127305,0.00015213127423100147,0.00010243836446662708,1.2510937135707163e-32,0.03065533747708266,1.0446615530050811e-05,adam,293.0,
0.8670323005138837,0.00014322739149639013,9.553070725907322e-05,1.2394896502909185e-32,0.028893089048647642,8.709556989435362e-06,adam,294.0,
0.8797000923309731,0.00013954272510338533,0.00010015474719076524,1.0744600305061572e-32,0.02931532214370119,7.3054764324674705e-06,adam,295.0,
0.877391745283595,0.00013193270887791104,9.448647212996844e-05,1.1790654628769487e-32,0.02923882034992701,7.156047769202936e-06,adam,296.0,
0.8955892477208335,0.00015360186267906144,8.849221210908898e-05,1.235151253731149e-32,0.029844877712403965,8.222739263439883e-06,adam,297.0,
0.8788995521015488,0.00014218670008155955,9.007667626000509e-05,1.1610218323237189e-32,0.029288879733495657,8.967203375322951e-06,adam,298.0,
0.9729103901503962,0.0001538489131286139,8.934664782237258e-05,1.3527727695024889e-32,0.032422212842721995,8.093077853614821e-06,adam,299.0,
0.6285231624853732,0.00014942608531571218,8.35091051169607e-05,1.2739444529206094e-32,0.020942989592851055,5.395094089039674e-06,adam,300.0,
1.047734461592947,0.0001111281634816954,9.218149198764725e-05,1.1422435156706416e-32,0.034917690880212744,4.255310952534191e-06,adam,301.0,
0.954742746727665,0.00012865070164966365,9.107917078480673e-05,1.3535952739228885e-32,0.03181742457884233,2.794899606115704e-06,adam,302.0,
0.8070558924847195,0.00011698988130212348,7.67491578286812e-05,1.2318811698003571e-32,0.026895397681159006,2.230108185989205e-06,adam,303.0,
0.9096936874337117,0.00012741618195068454,8.279346147232393e-05,1.295264774041041e-32,0.030316107266791337,2.5978654861632123e-06,adam,304.0,
0.9430840116126852,0.00012180617767150285,8.408315322788973e-05,1.3066303788419022e-32,0.03142926116559726,2.8731386798216485e-06,adam,305.0,
0.9249646248838796,0.00011518054751370274,8.274116218741596e-05,1.2113018001118572e-32,0.03082554893774555,2.3504181196592192e-06,adam,306.0,
0.8423518126997463,0.00011815727478591368,8.900250361552194e-05,1.2978738531160415e-32,0.028071483116325038,1.594315936959129e-06,adam,307.0,
0.9174922774709781,0.00012552621147657601,9.049956452439103e-05,1.351142713846376e-32,0.03057587079803993,1.2775377910504506e-06,adam,308.0,
0.8511946830827497,0.00012166446536584275,9.383500074084647e-05,1.425073172503436e-32,0.02836596891249647,1.162417490182404e-06,adam,309.0,
0.7918878134373906,0.000130912740379839,8.374626987054007e-05,1.364214348285426e-32,0.026389101127809844,1.2059284481599e-06,adam,310.0,
0.7547128088161829,0.00013358750546193008,8.806286989912796e-05,1.3619435150231127e-32,0.0251497003396611,1.4825098876344984e-06,adam,311.0,
0.9159004344504859,0.00013836194660447654,9.860063905465991e-05,1.6090627306302355e-32,0.03052211044964349,1.5837552202104317e-06,adam,312.0,
0.8506683533677476,0.00012156788331060991,8.393845173533975e-05,1.4403160117407184e-32,0.02834875768660493,1.164345537924243e-06,adam,313.0,
0.8592389740066775,0.00012715191660954403,8.450346955612369e-05,1.6683637293808215e-32,0.02863424122167061,8.197039357959953e-07,adam,314.0,
0.8230897889067834,0.00012294644967292788,9.430792803416952e-05,1.431185597329678e-32,0.027429082237313534,6.740967027226519e-07,adam,315.0,
0.9017126336403531,0.0001253621166304758,9.874872966909898e-05,1.4778630876481535e-32,0.030049614718827725,8.122922177387917e-07,adam,316.0,
0.9356532788719968,0.0001267691531120241,8.837666893810826e-05,1.3565017228463026e-32,0.031181267973503665,9.38448366561844e-07,adam,317.0,
0.9509541991299975,0.00010445452841707126,8.802405558417392e-05,1.316995855545238e-32,0.03169205412105632,9.691430646763163e-07,adam,318.0,
0.9267601674304402,0.00010529634959990488,0.00010032937887885137,1.6034013552075562e-32,0.030885148914034412,7.428092917513538e-07,adam,319.0,
0.7876868496373007,0.00010496373830802978,9.095867643167632e-05,1.608711533941126e-32,0.026249695698285138,5.627400678721782e-07,adam,320.0,
0.848244949592376,0.00010461961302687271,8.989192057063004e-05,1.6229167226279362e-32,0.028268346034850914,5.701325103426828e-07,adam,321.0,
0.8308230000054627,0.00010413097918139294,9.150285032430408e-05,1.7238767734626655e-32,0.027687576282611936,7.769759892076532e-07,adam,322.0,
0.8670732429408501,0.00011866170790281153,9.927259316563444e-05,1.5105870529798986e-32,0.028895173544516033,1.0230430065013287e-06,adam,323.0,
0.7637022050271618,0.00012106525909988714,9.802884709127017e-05,1.5725893105033784e-32,0.025449433466538083,1.0692482826268627e-06,adam,324.0,
0.6787044812508031,0.00011551674794169948,9.422840147826215e-05,1.5715443361093955e-32,0.022616486852243895,1.305340662613072e-06,adam,325.0,
0.6909371423476424,0.00012615927636463342,0.00012267436607819168,1.6476930712303677e-32,0.023022937306151414,1.8952065702296637e-06,adam,326.0,
0.8413645162590909,0.00011993495449877075,0.00010506305190986673,1.8385680865895707e-32,0.02803797420200121,2.9219264597917995e-06,adam,327.0,
0.792922931589669,0.0001157242551750946,0.00011823652620368129,1.6303667294973273e-32,0.026422955000475472,3.207940260540633e-06,adam,328.0,
0.8504996006385708,0.0001142023842161908,0.00010415397225704781,1.663056317450865e-32,0.028342698194312215,2.984527310681069e-06,adam,329.0,
0.8899829566119183,0.00012854940632758274,0.00011725289807886455,1.635323932116695e-32,0.02965789708281393,2.418230940066063e-06,adam,330.0,
0.8811364913329156,0.00012639905717775702,0.00013619105975768247,1.5431503908105936e-32,0.029362456668179174,2.0117060494327084e-06,adam,331.0,
0.7058500512948812,0.0001212803357855483,9.774892968655264e-05,1.78640898144154e-32,0.02352102674091365,2.1980199958460264e-06,adam,332.0,
0.8715624678365265,0.00012819700433676815,0.0001000957177655161,1.7607381654357267e-32,0.029044462505216015,2.999579437887218e-06,adam,333.0,
0.6872397763896287,0.0001303917997535158,0.00011161094663834465,1.6498254245030796e-32,0.022899914166791314,3.486394974569492e-06,adam,334.0,
1.0846024339019182,0.00012070928201262102,0.0001248186810312677,1.917506038535714e-32,0.036145216093067103,4.231468612571461e-06,adam,335.0,
0.7937119107595514,0.00011976133244850793,0.00011023075138458183,1.7594812553359761e-32,0.02644938299065955,4.2895593178191614e-06,adam,336.0,
0.7855818032022038,0.00011840176726348481,0.00011441819274090475,1.9649883564723616e-32,0.02617828836862827,3.3218335136071554e-06,adam,337.0,
0.8804259108721537,0.00012818000559244608,0.00011514908001703045,1.7819163618045512e-32,0.029339412715625145,2.0031778988714684e-06,adam,338.0,
0.7425794081670893,0.0001315356372268767,0.00011823496932808459,1.7607475577457923e-32,0.0247443161139495,1.5414204939337425e-06,adam,339.0,
0.7891163687647259,0.0001267591598597892,0.00010680806501060646,1.953310689081141e-32,0.026296086174264544,2.1631191913522424e-06,adam,340.0,
0.862969724180647,0.00012393816774328772,0.0001125942008776114,1.9027919387220081e-32,0.028757762865787354,3.058384055029598e-06,adam,341.0,
0.7549478502785562,0.00013275768682446398,0.00011693685313290192,1.9998103907606853e-32,0.025156593599591676,3.477508484618781e-06,adam,342.0,
0.8245579908586019,0.0001409061611103956,0.00013013192244980672,2.0148804408495828e-32,0.027476221874603295,2.9653694286589193e-06,adam,343.0,
0.9114540846420698,0.00012752791295073785,0.00011260888096412,1.8074565405497498e-32,0.03037378931729629,2.6832926613309817e-06,adam,344.0,
0.8423578615075695,0.00012460764295317225,0.00011395651757302858,1.9911426515965277e-32,0.02807063673954667,1.9516064321868827e-06,adam,345.0,
0.7718342019519004,0.00011268999626293358,0.00010329870271444105,1.799933337555015e-32,0.02572060243840643,1.4010073028113113e-06,adam,346.0,
0.731428704976723,0.0001556241079914383,0.00018093338379625233,2.074437374745707e-32,0.024369732992753038,1.5770234408463475e-06,adam,347.0,
0.9661103077870283,0.00015162800477844086,0.0001704499266410743,2.2342867488848493e-32,0.032192930083248944,3.273581406378003e-06,adam,348.0,
0.7519073545403607,0.00013733304143132382,0.00012226492519213107,2.033481622782397e-32,0.025054905560823345,5.897490368876089e-06,adam,349.0,
0.7174393168239617,0.00016789724600535367,0.00014560847793719596,1.9618684553029342e-32,0.02390417210849308,6.478452267914147e-06,adam,350.0,
0.8437878638623352,0.00019082687669957278,0.00014329448237676923,1.9316816944950507e-32,0.028115105612406727,5.741310570064165e-06,adam,351.0,
0.6562667551895274,0.00022206823666429104,0.0001450085021164107,2.3646789280649243e-32,0.021863312222719374,3.1176916550613257e-06,adam,352.0,
0.8125432481888087,0.0001823489570645421,0.00014481013046178674,2.2936162401307641e-32,0.027073862331849673,2.1914579213814336e-06,adam,353.0,
0.7461155485368525,0.00018829849753140338,0.0001265400219466332,1.9260397857109672e-32,0.024860017710800687,1.7869335389292838e-06,adam,354.0,
0.6519201790598063,0.00014971494373248423,0.00013080387159253553,2.0828518223082022e-32,0.021721316369931618,1.6914653278082485e-06,adam,355.0,
0.6352067202336925,0.0001582865309178387,0.00013898756287109143,1.9902845784464493e-32,0.021163642748734193,1.6367787781258981e-06,adam,356.0,
0.5922221337450229,0.000169195302045339,0.0001629499692148753,2.2586349427006048e-32,0.01972965974931587,1.9599428645494916e-06,adam,357.0,
0.7510819877354517,0.00017853341105149762,0.0001503936354525613,2.2958346602529429e-32,0.025025092545139956,2.843347488167353e-06,adam,358.0,
0.7176649695996435,0.00016120936129825886,0.000180844681931995,2.2363153579669072e-32,0.023910755300994204,2.565265871348302e-06,adam,359.0,
0.8433277161809215,0.0001691268941839446,0.00017398537400839647,2.080292908905624e-32,0.0280994813361553,1.6382807007978378e-06,adam,360.0,
0.6693362683751939,0.00016838819247177094,0.00014176215981794862,2.571554447523995e-32,0.022300868530220785,6.211628057817461e-07,adam,361.0,
0.9288988751175292,0.00021612685991544473,0.00026644549636993477,2.667207308099567e-32,0.030947209289833816,2.4066229298802517e-07,adam,362.0,
1.1195565585952156,0.0002620123350101327,0.00037370195078928936,2.7388526955807205e-32,0.03729736072269004,2.262871518742836e-07,adam,363.0,
0.6744594665290876,0.00021900329378023273,0.0002695410949076837,2.5125010652142965e-32,0.022465695748627692,4.968156881595955e-07,adam,364.0,
0.6961702630250638,0.00019022236325866141,0.0001458468256892025,2.3029581990714065e-32,0.02319446753069723,1.6791519899560103e-06,adam,365.0,
0.8560429624622271,0.0001489962963219692,0.000194484208065033,2.3681040454132825e-32,0.028523305716721237,3.1045620298806306e-06,adam,366.0,
0.9631765740104512,0.0001414171332318993,0.00021768563267320873,2.0483396781089892e-32,0.0320939026801158,3.908410721704617e-06,adam,367.0,
0.6605569960374365,0.00016359701327000055,0.00015169326254181595,2.0050552484189713e-32,0.02200804443461571,3.727231533442541e-06,adam,368.0,
0.7595830950878997,0.00022295206769645915,0.0001579180275609025,2.287265860249408e-32,0.025306730574663584,3.077527348086752e-06,adam,369.0,
0.7671287238496859,0.00019330804545476888,0.00016732182114911337,2.086237021668382e-32,0.025558925883707877,3.1747184568259045e-06,adam,370.0,
0.6114120790614169,0.0001795705989114287,0.0001472469958336639,2.2780173120964975e-32,0.020369495556550002,3.947701717715649e-06,adam,371.0,
0.7803584495246154,0.00013372458351176592,0.00016150197099666075,2.081612336313258e-32,0.026002086363988004,6.320504668749481e-06,adam,372.0,
0.8363748972772547,0.0001629387656288421,0.000200299226916822,1.9759490654307737e-32,0.027867031095032246,7.264337416309183e-06,adam,373.0,
0.75703942521016,0.00019253376172155077,0.00015430607475117242,2.516158749215949e-32,0.025223064521341362,6.4973344642599435e-06,adam,374.0,
0.707147983067237,0.00022867854843362301,0.00020034209960126097,2.3659460497024677e-32,0.02355728416149209,4.3757443954347326e-06,adam,375.0,
0.8080407509638287,0.00021876331793621112,0.00023519091078504024,2.4531437770810185e-32,0.026919547106213096,3.83548714401744e-06,adam,376.0,
0.7458102135843856,0.00023297404266155148,0.00018403485858181336,2.330320417092722e-32,0.024846425820566297,4.30066153290183e-06,adam,377.0,
0.6240929966518091,0.00021130413956725984,0.0001740367011636443,2.2699094521813627e-32,0.020790235319251834,5.962335231449041e-06,adam,378.0,
0.831213378381622,0.00018391747116192991,0.00018984681111004588,2.1850388474147781e-32,0.027694632784190758,6.305736272899728e-06,adam,379.0,
0.7323134999679076,0.00015805189014385862,0.00015965912399914855,2.2934055671515892e-32,0.024399842089053863,5.262821487984248e-06,adam,380.0,
0.7068069281241706,0.00018693260506564015,0.0001808743369622197,2.420942476844248e-32,0.023547961047029106,2.8977126958709487e-06,adam,381.0,
0.7796175176152529,0.00019353867869138447,0.0002152014875269312,2.4439499184624146e-32,0.02597361909448674,2.046144324463665e-06,adam,382.0,
0.6787274692414568,0.00020554582918211035,0.0001870515284808084,2.650241436722994e-32,0.022611155538104385,2.0574066224155383e-06,adam,383.0,
0.6036800736471942,0.00017074502916014433,0.0001520601870105857,2.4429680173323374e-32,0.02011189803873048,3.27269109042379e-06,adam,384.0,
0.7423713085857501,0.00015349099814940506,0.00017926714669970457,2.1901940865868025e-32,0.024734605279106016,3.920677205088458e-06,adam,385.0,
0.6218576710124658,0.00017033960854340196,0.00016249691476929036,2.7818787378790026e-32,0.020717482675385247,3.542275957315064e-06,adam,386.0,
0.7528133407431638,0.00021170845061901762,0.00019595715548986325,2.755561084571226e-32,0.025080182550798413,1.986131024696556e-06,adam,387.0,
0.796630641706305,0.0001919449776005829,0.00023024232977011724,2.816831289713344e-32,0.02654027667272435,1.5421720387066366e-06,adam,388.0,
0.553494088914311,0.00018402448691342855,0.00018459980747934123,2.597681141346892e-32,0.01843750946539619,1.806580324375563e-06,adam,389.0,
0.6333492506510529,0.0001702681549239864,0.00016313039466519795,2.4325046686387444e-32,0.021100516586913944,3.544940453094634e-06,adam,390.0,
0.7017457310524787,0.00018586791188702944,0.00019802348605698754,2.347890236976096e-32,0.023378714833267727,3.946565027706778e-06,adam,391.0,
0.5316193576638035,0.00019896169616899666,0.00015886037495670558,2.2589926756504314e-32,0.017708708167230743,2.9057575553403595e-06,adam,392.0,
0.9430859029235504,0.00023748899283916182,0.00020898950359621505,2.893204634451122e-32,0.03142130990038052,1.2741569937529422e-06,adam,393.0,
0.7407639208775701,0.00024574277365999606,0.00026020188152280804,3.1926751280699644e-32,0.024675263695196153,6.536650269464344e-07,adam,394.0,
0.679307311822077,0.00024783113906218403,0.00019083259201777675,2.6001302957479926e-32,0.022628952646308233,6.870175009889094e-07,adam,395.0,
0.6381094176102966,0.00019715589237139907,0.0001710741311147476,2.54362259751316e-32,0.021258034966703324,1.385857106754685e-06,adam,396.0,
0.761158108806225,0.00017804934928638644,0.00017867007206632705,2.4054809016376798e-32,0.02536004219412209,1.2356120965212881e-06,adam,397.0,
0.6077675318493067,0.00019339698611816697,0.00016114473010250732,2.4153847770581726e-32,0.020247097478190083,6.578738352238382e-07,adam,398.0,
0.6667153779713766,0.00022435805397115735,0.00019837647931821112,2.6369905009035685e-32,0.022209754426093596,1.0655279325488514e-07,adam,399.0,
0.9494837333082953,0.00025038547632169806,0.0002428388525876742,3.0725749334700247e-32,0.031633016816190046,4.493684434917037e-08,adam,400.0,
0.6106956977187915,0.00025195920470695067,0.00018099453686686845,2.9709724303083775e-32,0.02034209105685331,1.227161844099007e-07,adam,401.0,
0.620893716378112,0.0001889548840057563,0.0001742669383950296,2.686981363315491e-32,0.02068434712682815,8.075086671323835e-07,adam,402.0,
