loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
1.4776708878538665,0.000974944666136661,0.00041268982659600344,8.035510603255679e-33,0.04920944140281801,1.1276593744078643e-07,adam,202.0,
1.4396525630134303,0.0010312508369909165,0.0003162819550866461,8.537736677534397e-33,0.04794347596871944,7.511597696049328e-06,adam,203.0,
1.0607520799787042,0.0010939912314695236,0.00048583706311194593,8.894672115919679e-33,0.035305690472855866,1.5374984470189924e-05,adam,204.0,
1.2106379873321964,0.000996730520625793,0.00027531421391065755,8.051711673841688e-33,0.04031218344194027,4.3933945197577915e-06,adam,205.0,
1.0215182873178594,0.0012168164138088148,0.00028009884921714295,8.78292797502298e-33,0.03400070541081097,2.097305044732112e-06,adam,206.0,
0.973258200316575,0.0011108707084390575,0.00029303556256528914,9.638302660777556e-33,0.032395128227178764,4.472302076991068e-06,adam,207.0,
1.259663360731713,0.001218751593387108,0.0002896527296759629,9.629021700786064e-33,0.041938495042209804,1.05142355724469e-06,adam,208.0,
1.2502705320221212,0.0011012840385402117,0.0006462239653792809,8.998146264059268e-33,0.04161743119171082,8.82668772057704e-07,adam,209.0,
1.1586021260478032,0.0012247236397710678,0.0005154216857352813,8.974730280141637e-33,0.03856206506452352,2.8786591379710675e-07,adam,210.0,
1.1991446512275892,0.0011541750759811685,0.0002974368853359467,9.528835762021507e-33,0.039923091963571446,2.8035912873192196e-06,adam,211.0,
1.1311776984298014,0.0011400403343155483,0.0003231740368181004,9.939308560318989e-33,0.037657131608473185,5.358044720223594e-06,adam,212.0,
1.2993260856546136,0.0012328055966205058,0.0003098299962661889,9.583884323894358e-33,0.04325944457643444,1.1276869370225044e-06,adam,213.0,
1.1647078127975568,0.0012326721747979432,0.00030892880375001623,1.0638787635880813e-32,0.03877220211243458,1.4844597119050373e-06,adam,214.0,
1.0380341690872184,0.001164751840144787,0.0003359134695339739,9.259722531358998e-33,0.03455109478451025,6.602422320415668e-06,adam,215.0,
1.106006627432256,0.0014632714100756806,0.0002953596769642667,1.0649345409236635e-32,0.03680825762101284,2.6771483070531295e-06,adam,216.0,
1.2578826448982352,0.001300159455733544,0.0005094267008820241,9.410349819779267e-33,0.04186910013384313,5.472632580331003e-07,adam,217.0,
1.2695451539034952,0.001412773094852342,0.0005476886294799071,9.751130310974903e-33,0.042252818983122935,1.226854749304737e-06,adam,218.0,
1.078905158636229,0.0013970861095436615,0.00027418587649586035,1.031213568542671e-32,0.0359077956577097,1.6918898655427872e-07,adam,219.0,
0.9731556536947624,0.0012671879507580937,0.00023671343878323966,1.0669727750011415e-32,0.03238838824915806,1.0483047928406165e-06,adam,220.0,
1.0966253593913795,0.001156714780360373,0.00023072760504558193,9.455669238312177e-33,0.036507927900412546,7.999359730467624e-07,adam,221.0,
1.132956426422073,0.0009878686531395672,0.0002965294249577472,9.236442437847315e-33,0.037722389691826265,3.3758918784953903e-06,adam,222.0,
1.1143113894861423,0.0010418400194729237,0.0002099190348750111,9.08015714192861e-33,0.03710198611965362,4.684218598204423e-07,adam,223.0,
1.1695026518795129,0.0010609603968296257,0.00020192759194209836,9.636222684014669e-33,0.03894132501486323,1.344484437244915e-07,adam,224.0,
1.0551848431263238,0.0010605320800186667,0.0003076195827387266,9.045529550906456e-33,0.03512721998744992,9.184006861094576e-07,adam,225.0,
1.0825644102385652,0.0011579413150707386,0.0002293720446430233,1.0096567261379035e-32,0.03603923512065911,4.3259078015096584e-07,adam,226.0,
1.3198111310009568,0.0013104948265185983,0.00023777329374622072,9.856140600914555e-33,0.043942091986881995,1.032742322281245e-06,adam,227.0,
0.9212112212342706,0.0012663865219938425,0.0002826837288481117,1.0394610475416562e-32,0.030655400177386424,1.4566183594957243e-06,adam,228.0,
1.2191784123712952,0.0010765684217040091,0.0001456486848443298,1.0013227559885183e-32,0.0405985393905856,1.3547178755699466e-07,adam,229.0,
1.1113035137617282,0.000892132789438596,0.0001468323469565097,9.486333221726555e-33,0.03700881665075698,4.910262353555915e-07,adam,230.0,
1.0621858299334395,0.0010415160382102743,0.00018191479624490777,9.814155392141994e-33,0.03536541325654821,1.402537875954686e-08,adam,231.0,
1.0360151653982148,0.0010335050859568936,0.00013647642286306844,8.612346927719294e-33,0.03449483863276227,2.4906526700328593e-07,adam,232.0,
1.085635606470433,0.0008746749456937446,0.0002434415571836335,8.873458838402515e-33,0.036150567236943196,4.728592597163733e-06,adam,233.0,
1.0281723878043445,0.0008752084321132325,0.0002309631665664751,8.935046434503227e-33,0.03423552345451601,5.12570184273378e-06,adam,234.0,
0.9928704086154103,0.0009370097790555507,0.00010968492890163888,1.0392225330457841e-32,0.0330607870054221,1.0374479013174927e-06,adam,235.0,
1.0762248815851947,0.00087895196178317,0.00010541397814697271,9.114681039939819e-33,0.03584134794254816,7.736881959179721e-07,adam,236.0,
1.1685897833374763,0.0007854948609171814,0.00014388283818636172,8.892744522494378e-33,0.03892200270824868,3.243909123558865e-06,adam,237.0,
1.015221379554175,0.0009167111547645863,0.00010936616393531928,9.973828057125163e-33,0.03380650297606193,2.129536171882207e-06,adam,238.0,
1.0006629327812697,0.0008412881531197277,0.00013558291223088247,9.52565824171063e-33,0.03332286865938587,1.9343428579587767e-08,adam,239.0,
1.1396670961664026,0.0008315352372279521,0.00011057404467716831,1.0386806653464394e-32,0.037957498954969984,1.8235397977151456e-07,adam,240.0,
1.0131737359809514,0.0007662603146633233,0.0001266464886421101,9.219049320696345e-33,0.03374268263904197,3.5000638691137547e-06,adam,241.0,
0.9110773051093657,0.0008254239827179026,0.00012929468499834118,9.322356454981337e-33,0.030337407329913024,3.6654425872609405e-06,adam,242.0,
1.2914340550553352,0.0010152080569277588,0.00010631220869402164,9.39834334061526e-33,0.043010416893567334,2.7982693347717493e-07,adam,243.0,
1.1253305571544983,0.0007967696798091432,0.00012412598022323997,9.656140946564446e-33,0.03748032175842078,8.741842445677923e-08,adam,244.0,
0.8846939426463746,0.0007375369464568031,7.378392801653833e-05,9.156533763668418e-33,0.02946274953971633,1.3558041131510092e-06,adam,245.0,
1.1608240956908829,0.000797530515473014,0.00012991562018163316,9.8313543744279e-33,0.038663205526045685,4.837738575671794e-06,adam,246.0,
1.1322368788245436,0.0007367406064164688,0.0001040337081315342,9.725148842513923e-33,0.03771319036671573,3.9350852366497844e-06,adam,247.0,
1.0989668698511126,0.0007257404063213635,9.136845480177572e-05,9.113470858548311e-33,0.03660499048858287,4.633250328081182e-07,adam,248.0,
0.9739064381946758,0.000814355623987616,8.549885136318203e-05,1.004539561201643e-32,0.032433551238108455,4.6576071323413955e-07,adam,249.0,
1.0320712952166449,0.0008774223499660648,0.0001135109598346282,1.0028833173481581e-32,0.034369333414135186,3.5948278855350945e-06,adam,250.0,
1.0080513456919769,0.0009165097061567599,0.00012335312960231888,9.452274085529346e-33,0.03356703789528927,3.4599753974218787e-06,adam,251.0,
1.179600640179426,0.0010800855577535735,6.950538422420835e-05,1.0380139163755494e-32,0.03928170031364455,3.9828111501619983e-07,adam,252.0,
1.0194024345374737,0.0009850699547858167,6.588491135705535e-05,9.378420039695127e-33,0.033945048648906254,2.0204143255927688e-07,adam,253.0,
1.06931842314716,0.0009983526993498245,8.946980087171749e-05,1.026635725884376e-32,0.035607681867596865,1.4461903247875614e-06,adam,254.0,
1.009281735758147,0.000870508655418545,5.8416303134644994e-05,9.549138091389667e-33,0.033611759249066245,3.3327606419065695e-07,adam,255.0,
0.9377828510266084,0.0008255165395688118,0.00011700366759023875,1.0147197609042055e-32,0.03122801008987504,2.8123198209544873e-07,adam,256.0,
1.1141526726917084,0.0006905574552521407,8.320132085699788e-05,1.0277668058330435e-32,0.03711263025389974,6.298606915492285e-08,adam,257.0,
1.2510871417614777,0.0007675876281132241,0.00011098301175369793,1.0112763976068183e-32,0.04167361480568294,1.269511227514185e-06,adam,258.0,
1.2574973027366219,0.0007293524115187873,0.0001461028433284553,9.042411947765347e-33,0.041887389189675696,1.7179150370860926e-06,adam,259.0,
0.9882742045860605,0.0006909766668563184,5.836540983352965e-05,9.544294399911631e-33,0.03291749478441074,1.8977048376902822e-07,adam,260.0,
1.4746354795625825,0.0007915013087609167,0.00020951681922423915,1.0264439368821556e-32,0.049121142828984714,1.7656505589603061e-06,adam,261.0,
1.4101516617249175,0.0008417167357188586,0.0003619615856224999,1.0877062831108914e-32,0.04696492046847815,3.6934923132155244e-06,adam,262.0,
1.2761176984121798,0.0008587508025083771,0.00023280548186903658,1.0478000676420989e-32,0.04250086469386159,2.0131195476355933e-06,adam,263.0,
1.0714504449628512,0.0008326586851983628,5.028421329056235e-05,1.032010433195659e-32,0.03568558339896215,9.549783485295771e-10,adam,264.0,
1.5565476196323187,0.0007465658920705909,0.0003871823949730404,1.0008207292196219e-32,0.0518471140076736,4.5111506700006e-06,adam,265.0,
2.3857277183102266,0.0007095465979512655,0.0008241522798209859,9.29920807517984e-33,0.07947310445838648,8.856808596703681e-06,adam,266.0,
2.3024222879921683,0.0007676558469633349,0.0007052995744608735,8.525677381905581e-33,0.07669828621166584,7.4622076877138285e-06,adam,267.0,
1.5861551792489503,0.0007643052612540221,0.00026576122868655395,9.064785228454342e-33,0.052837495866052825,2.3677742489521304e-06,adam,268.0,
1.0665955046884594,0.0008779177896927131,5.763530687394394e-05,9.363736471282711e-33,0.035521997636770955,2.2488764099339374e-07,adam,269.0,
1.2489134173932364,0.0011758648576493658,0.00028941124385202955,1.0523834669823656e-32,0.041581594043174866,3.199964888171382e-06,adam,270.0,
1.5012695119715869,0.0009725231636828958,0.0003168149121485737,9.855496023205693e-33,0.04999932654246356,3.7762184867779293e-06,adam,271.0,
1.3413301747617385,0.000691966706535668,0.00011847405955846462,8.873558642503418e-33,0.04468398688713926,1.2738146677028874e-06,adam,272.0,
0.9755261641152277,0.0006278990785627861,6.379809302815168e-05,9.801718842785153e-33,0.03249448147437158,2.2712489289775995e-07,adam,273.0,
1.0533311113150214,0.0005999305986721151,0.0001540352213954343,8.460103093052472e-33,0.03508589974468892,1.5315428635157446e-06,adam,274.0,
0.9572408052035227,0.0006419462893507286,9.59504533973184e-05,9.213353145476138e-33,0.031883427016293646,9.797196528274303e-07,adam,275.0,
0.932712988086539,0.0006582131696693727,6.019914626867931e-05,1.0033830813011912e-32,0.031066485798542088,1.8143383927201203e-08,adam,276.0,
1.0414147018657511,0.0005763536541824857,7.206711351870642e-05,1.015369967847028e-32,0.03469220931309243,1.705277279574285e-08,adam,277.0,
1.1464609089445417,0.0006250601165830641,4.789240180651397e-05,9.968108432262027e-33,0.03819292964097888,6.719678564233567e-07,adam,278.0,
1.0670067643607664,0.0006887380709219577,4.3072230023294734e-05,9.776668779585968e-33,0.03554249669787679,5.312351734963958e-07,adam,279.0,
1.022594418913106,0.0007372898585606623,7.579548835344728e-05,1.001755868051403e-32,0.03405937778553169,2.410460667825556e-12,adam,280.0,
0.9594499137202189,0.0009806084597175132,5.955103106445171e-05,1.06719120151293e-32,0.03194699154040973,8.017145078630611e-08,adam,281.0,
0.9586024877756745,0.0008574293947566597,9.65815393087251e-05,9.233137673170086e-33,0.0319216102431706,1.6954649115195005e-06,adam,282.0,
1.1045553333042166,0.0007705773889766809,0.0001192076150354044,9.91190189765409e-33,0.03678884582267819,1.7361985876470597e-06,adam,283.0,
1.0550945110099466,0.0008310827140079958,4.5068965474556954e-05,9.993429436278932e-33,0.03514061161170419,1.0979338403024679e-07,adam,284.0,
1.1056913601614244,0.0008081928184306714,4.843095120299277e-05,9.618537637888319e-33,0.03682782448241426,1.919362998147753e-08,adam,285.0,
0.9416327280414496,0.0006807158959859083,6.1591918655391e-05,8.87207409537563e-33,0.03136301224990103,5.27297772271422e-07,adam,286.0,
0.9718787156810889,0.000704213901238598,4.813878140631782e-05,9.697842087204255e-33,0.03237087807720391,2.0682326640718145e-07,adam,287.0,
1.00255112471805,0.0006623335873904993,0.00010095492972628508,1.0191215196559384e-32,0.033392926835654105,3.113131018704134e-07,adam,288.0,
1.147570379057843,0.0006767107911030831,7.607933211743975e-05,1.0987059042135334e-32,0.03822725227509814,2.068167830290793e-07,adam,289.0,
1.044557520468526,0.0007598896034341146,6.680763022681416e-05,9.22830073978155e-33,0.03479102658169767,2.5783934682744176e-07,adam,290.0,
0.9924397186907177,0.0007620659708814622,8.541349604524263e-05,1.0463743689504384e-32,0.033053073707452425,2.800021808912072e-07,adam,291.0,
0.9104062976715273,0.0007281179980715467,5.059355794567801e-05,1.0591201257777363e-32,0.030320919211255924,9.777832211786214e-08,adam,292.0,
0.9624398634296834,0.0006998857422806598,4.844681648608043e-05,1.030440546558727e-32,0.03205638411701102,7.360586027434378e-08,adam,293.0,
1.0744043807534829,0.0008276181738074511,9.417355379322503e-05,1.0438032897728341e-32,0.035782752116660654,2.5526062580960877e-07,adam,294.0,
1.0483788023284983,0.0008348114492952021,7.02191899062515e-05,9.860363904683535e-33,0.03491579204957057,1.0202179794530798e-07,adam,295.0,
0.965369140644378,0.0010187577996087001,8.290164998393459e-05,9.749298925455701e-33,0.032142247864668405,4.525473315375227e-07,adam,296.0,
0.7568620981514994,0.0010090432318304251,8.561121384264317e-05,1.0823317550186957e-32,0.025192246802815576,3.962135904784507e-07,adam,297.0,
0.8963278622444188,0.0008700889920947225,6.951177961046869e-05,1.0489086372842663e-32,0.029846275129689365,7.582032662451386e-08,adam,298.0,
0.950573710686229,0.0007134597004867465,6.99657255809492e-05,9.451655954304524e-33,0.03165967593907304,7.087970120590454e-08,adam,299.0,
0.8510071427217846,0.0006910508278512628,6.687485625818359e-05,1.0278883531739561e-32,0.028341640267778377,9.004323769474472e-08,adam,300.0,
0.8838507423437302,0.0007531241221286769,8.710499773310222e-05,1.184402583535385e-32,0.02943368323507944,1.6171485178286576e-07,adam,301.0,
0.7885790663622937,0.0008492812303190287,7.876519959724366e-05,1.256520989497629e-32,0.026255033870254678,3.824737042412245e-08,adam,302.0,
0.764665151570396,0.0007765155194929057,6.841876542476289e-05,1.0696166082801784e-32,0.025460673734202667,5.2593983652194775e-08,adam,303.0,
1.2329856711240035,0.0008320313102521389,6.292166678090397e-05,1.0918272088746683e-32,0.041069690576450005,8.534703051622806e-09,adam,304.0,
0.972933360546522,0.0008241847128947767,0.00017784390451003478,1.1458245288528048e-32,0.03239770977608185,3.864666170667085e-07,adam,305.0,
0.8988101132777582,0.0008149003574944718,0.0001270097618153791,9.299475558833273e-33,0.029928939783695013,9.647597953713869e-08,adam,306.0,
0.9686430195458559,0.0011155372389707048,7.846002495497734e-05,1.2165841002540319e-32,0.032248298300504956,7.326678154630342e-07,adam,307.0,
0.9494955466749984,0.0013022891856949888,0.00013894660495409255,1.1633585042945297e-32,0.031601806147127855,1.264705137431764e-06,adam,308.0,
0.738306459953253,0.001065810446443863,6.800967237269553e-05,1.0737917693730973e-32,0.02457242045101718,2.630392094663948e-07,adam,309.0,
0.7195981611394899,0.0009485440325491037,6.231319707259671e-05,1.18173005337471e-32,0.023952909452222535,2.03431922599287e-07,adam,310.0,
0.989497568063907,0.0008498749841669933,9.151169632327672e-05,1.3001501687079436e-32,0.03295187120704294,4.5172128540280236e-07,adam,311.0,
0.8950580671491356,0.0008060686874769883,6.829245477491922e-05,1.1795078995572374e-32,0.029806123471197026,1.870972884194671e-08,adam,312.0,
0.9077727821384939,0.0008149199440534872,0.00021442744465034253,1.0567754140525494e-32,0.03022477821881328,8.818539164769775e-07,adam,313.0,
0.8900791800246144,0.0007420498452758388,0.0001937049422780647,1.0756045932240717e-32,0.02963811089522789,9.838022377105367e-07,adam,314.0,
0.9975735307840672,0.0008115894022229153,6.646454511955257e-05,1.1920873377308498e-32,0.03322318245271673,3.2552228768540766e-08,adam,315.0,
0.8048482696744652,0.0008020523359426979,7.319633504385977e-05,1.2180389931178155e-32,0.026799100694095284,1.8062023376551774e-09,adam,316.0,
0.9323400518640109,0.0008479274377999045,7.729198687779022e-05,1.126093965676746e-32,0.03104716106528695,4.807247067537281e-09,adam,317.0,
0.931240268587418,0.0009740539372525865,6.47290754980068e-05,1.0548267305366702e-32,0.031006716176712613,2.7328903828084925e-09,adam,318.0,
0.982958847338474,0.0013273126444443262,9.145010137229133e-05,1.1328347100879015e-32,0.03271800224917151,1.7117512088382026e-07,adam,319.0,
0.8372052450571299,0.0013267562518372933,6.695128335877415e-05,1.208576273549489e-32,0.027860384550065637,1.0199647199008214e-08,adam,320.0,
0.8113895254058103,0.0010566153389741024,0.00012031514391987347,1.1672068260117814e-32,0.02700708620643177,8.729963150195521e-08,adam,321.0,
0.7799049118452447,0.001008597437065551,7.632350941535776e-05,1.1891002759404845e-32,0.0259606663409879,6.691267125640613e-09,adam,322.0,
1.0064115450151778,0.0008964943085317836,0.0001279628554737912,1.1902443113141581e-32,0.033512901276751925,4.954861431118922e-07,adam,323.0,
0.7981000359794016,0.0007278748851139739,0.00011117673719015958,1.0841568459635616e-32,0.026575365165883033,2.9380606465996755e-07,adam,324.0,
0.9446077556970154,0.0008131095571678494,7.744456551597007e-05,1.0908144198200344e-32,0.031457239554141626,1.495008278782009e-07,adam,325.0,
0.8881184610936067,0.0008389086635170646,8.894120850191442e-05,1.1073621957064256e-32,0.029573019456673882,2.7521371297960324e-07,adam,326.0,
0.8185786054027513,0.0007604376539718379,7.231241425163654e-05,1.1064943232772803e-32,0.027258195173558823,1.2776312891125465e-09,adam,327.0,
0.819868764202423,0.0007696484285466558,9.26314373129499e-05,1.1913312142268733e-32,0.027300216027198027,3.520622539901075e-08,adam,328.0,
0.722316324494552,0.0008306543384715313,7.99147518820025e-05,1.0904360771362502e-32,0.02404685798665898,1.5804428822389645e-07,adam,329.0,
0.8793977543713574,0.0009575554413892207,7.933890266665117e-05,1.3251400404942929e-32,0.029278695169108523,4.954045805576364e-08,adam,330.0,
0.716904760059389,0.0012016150653043735,8.436828661906065e-05,1.3074615681078655e-32,0.023853958742041194,1.4446229724065633e-07,adam,331.0,
0.9228014292278028,0.0013239254898295633,0.00010661406278280293,1.2030647228010908e-32,0.03071236292032494,2.0654421535896384e-08,adam,332.0,
0.8280479347014287,0.0012006432095830776,8.559818028261184e-05,1.104579595761914e-32,0.027558723093317312,5.120436014958762e-09,adam,333.0,
0.9264246747921224,0.0010807342760138692,8.340749821512605e-05,1.1258160500974043e-32,0.03084201731250032,1.3642883848331783e-07,adam,334.0,
0.9459418538417387,0.0009049922321070805,7.870026471308075e-05,1.074644969444907e-32,0.031498605359826445,5.5012514683872e-09,adam,335.0,
0.8007327893707106,0.0009066323786646446,8.442793490568856e-05,1.3465315506234904e-32,0.026658057595932313,1.1791708768798157e-08,adam,336.0,
0.7682318271628679,0.0009036724643951004,9.561075323798978e-05,1.3408633192882824e-32,0.025574417834675307,8.904975543321192e-08,adam,337.0,
0.7793778244430003,0.000738657292869886,8.087910468696019e-05,1.2037278503395273e-32,0.0259519428639185,2.1278883708123978e-08,adam,338.0,
0.7766099520557574,0.0007669284932517409,8.712200352677743e-05,1.2374506902953486e-32,0.02585852953234293,1.5588690977683587e-07,adam,339.0,
0.6610202068047912,0.0008264237717031915,9.452157300181532e-05,1.2422915416199004e-32,0.022003308470056642,7.358387028083517e-08,adam,340.0,
0.88315321204539,0.000984457013385181,0.00011709599752725932,1.4472410641015593e-32,0.029401720069591047,5.694674618336454e-07,adam,341.0,
0.6787545888665278,0.0009382027843584986,8.787196409107013e-05,1.2957048169362913e-32,0.0225909494501466,3.061368024589652e-07,adam,342.0,
0.928997447101934,0.0010854202980499523,9.913808135628371e-05,1.2760119518850044e-32,0.03092709568843172,1.8069576220932707e-07,adam,343.0,
0.8647665148240896,0.0011228150314996914,0.00010448905531180006,1.269557694018434e-32,0.028784640005709846,1.0565982744492604e-07,adam,344.0,
0.8235878265432868,0.001249367023665418,0.00012850721010813004,1.350220956383163e-32,0.02740699590269349,7.522870844068715e-07,adam,345.0,
0.6220318167047987,0.001013131121126275,0.00010048007458655495,1.3167776996238693e-32,0.02069727225925946,3.773130201470893e-07,adam,346.0,
0.8547266063840385,0.0010901845376999559,0.0001218740051054657,1.3066071172780675e-32,0.028450482085908488,8.526397850467103e-07,adam,347.0,
0.6823663403363148,0.0010111415284007504,0.00011003280156579671,1.3303009321398065e-32,0.02270817102815025,3.516184088485914e-07,adam,348.0,
0.8357001514311859,0.0008257446002898193,0.00012728560503638524,1.3201235994632395e-32,0.027824903710285235,9.917302681316673e-08,adam,349.0,
0.8672175177585407,0.000983780558181125,0.00014037618097882635,1.3544096495277898e-32,0.028869776422966967,6.833037167061876e-07,adam,350.0,
0.7140787840269284,0.001040741954620818,0.00014573261811791718,1.358355402604902e-32,0.02376307543886642,4.628819705551851e-07,adam,351.0,
0.722321051648424,0.001021016649649558,0.00012180093954019112,1.432745636692053e-32,0.02403927333227226,3.4091066305489453e-07,adam,352.0,
0.7359798986341479,0.0010803928236302843,0.00011710075553767264,1.4316360530600415e-32,0.024492744616885512,6.654841458005587e-07,adam,353.0,
0.6465131981503507,0.0012158738754662174,0.0001502588597824342,1.2789118565202748e-32,0.021504901365338072,2.445495985959185e-07,adam,354.0,
0.7663711064107758,0.001197961432485298,0.00013536667177282757,1.6092421513862498e-32,0.025501257216335338,6.1816457490334e-07,adam,355.0,
0.6699861216715757,0.0010370315387475512,0.00012399609123244263,1.2893842827518873e-32,0.022294168723795107,3.2327742446610714e-07,adam,356.0,
0.6894178725851933,0.001003034863757302,0.0001454323226468123,1.5462771619903027e-32,0.022942310535481254,8.933435146478059e-07,adam,357.0,
0.9920147043455515,0.0009038647235759141,0.0002813163530438197,1.453410733068185e-32,0.033027642637853113,2.4413333843999658e-06,adam,358.0,
0.7801798479248588,0.0008639475790789229,0.00022375703511124518,1.4366595659174561e-32,0.025969730439715486,2.301192040999042e-06,adam,359.0,
0.5013398142574321,0.0007577362401072831,0.00013235812409533742,1.4619885996082774e-32,0.016681654670614863,7.977478363153766e-07,adam,360.0,
0.8021056806834922,0.0007367917454634666,0.00014251650854533781,1.4510635798081652e-32,0.026707543294829796,7.358458942704738e-07,adam,361.0,
0.8129382375368178,0.0009212274082019374,0.0001458110482363537,1.2868179028303984e-32,0.027062372567806577,2.2046182159317264e-07,adam,362.0,
0.7585096992145861,0.0009912292857315052,0.0001373968674013898,1.4022810973837988e-32,0.025246034282238587,4.459429563009275e-07,adam,363.0,
0.9584570707221097,0.001097925457107403,0.0003281685571834562,1.4087000473636688e-32,0.03190102705409299,1.6508502911587434e-06,adam,364.0,
0.8695750585127493,0.0014782379381210263,0.0004061520145856904,1.5130053403133083e-32,0.028923016990117872,1.588565064981362e-06,adam,365.0,
0.7360376652628927,0.0015375083233015727,0.00018798738090253998,1.5359661941916502e-32,0.024477070880288,4.3150048695974586e-07,adam,366.0,
1.144903666952782,0.0013695294314716143,0.0003167478183679613,1.4762515301726675e-32,0.03810724583585519,1.46272867640173e-07,adam,367.0,
1.287831111958809,0.0012325589821548099,0.0005713230510265466,1.4897003944255338e-32,0.042867572584840447,5.238041428904876e-07,adam,368.0,
1.0864863705417587,0.0012501447957175517,0.0004531184751552332,1.5799633355399067e-32,0.03615943608513284,2.4716900425534676e-07,adam,369.0,
0.6808708348923159,0.0011998340296278064,0.00018812657688537228,1.488129258359978e-32,0.022649428959082618,5.513324274929551e-08,adam,370.0,
0.9588737834331064,0.0011520217159462418,0.0004579697970417396,1.6875577676456685e-32,0.03190878698400972,1.8239982670186497e-06,adam,371.0,
2.227987319749577,0.0011036799418637179,0.000978004354627573,1.5770726795508393e-32,0.07419684351019229,3.3014731709674518e-06,adam,372.0,
1.6192847763460878,0.0008435413938303202,0.0009813669605015763,1.5550307497769593e-32,0.05391531941350491,2.855866088523391e-06,adam,373.0,
0.7677370876344997,0.0007185289122227754,0.0004478127279103294,1.3838392226855387e-32,0.025552354645375322,1.0663310689760379e-06,adam,374.0,
0.9996296596958089,0.0008023390072458001,0.000128683371513063,1.338342533299243e-32,0.03328995455267571,7.367787254580562e-09,adam,375.0,
1.688129888320597,0.0008469245502670808,0.0002901749793525479,1.2518790114066807e-32,0.05623309182986545,3.389501392404682e-07,adam,376.0,
1.5802978944718313,0.0008761146661684431,0.0003727292939631602,1.4903719161187277e-32,0.0526349673559718,2.9832545779637533e-07,adam,377.0,
0.9114120414297405,0.0007067615053293972,0.00019869398294351958,1.4395430540710018e-32,0.030350219521052456,3.098939221456836e-09,adam,378.0,
0.8152275741718784,0.0005375866818423788,0.00016281988700359444,1.6609657180833932e-32,0.027150903275986203,6.932344633831243e-07,adam,379.0,
1.0804856879779228,0.0005751524296483506,0.0002706632372494174,1.3890459587939255e-32,0.03598799164763022,1.228821185392732e-06,adam,380.0,
1.004212752183879,0.0005661801285004788,0.00018062641778623034,1.5760239420711274e-32,0.03344886237474667,7.439519217175637e-07,adam,381.0,
0.6773735934345544,0.0006127157132492372,0.00016605449595816235,1.2978676512322403e-32,0.022553160679560577,2.838529780742973e-08,adam,382.0,
0.9250152378196532,0.0007164794469411213,0.00023411974364371513,1.255413090435591e-32,0.030802153555838825,3.195390362273431e-07,adam,383.0,
0.8507080952777089,0.0009501903017310107,0.0001666270811764861,1.4978696025404987e-32,0.028319707215832317,6.141983190043676e-07,adam,384.0,
0.6621171794250156,0.001089227522123131,0.0001975710641592287,1.4928986419457244e-32,0.022027678494666043,2.599875188899313e-07,adam,385.0,
0.8414805721789888,0.0011731710073159616,0.00029043259525882956,1.536662924465804e-32,0.02800056536850208,7.521351541651089e-08,adam,386.0,
0.6992749642925095,0.0011814378354663188,0.0002089158258890431,1.732424667136163e-32,0.023262819440200484,2.742513955660055e-07,adam,387.0,
0.7032893247239448,0.0010409023780237254,0.00023577530388802688,1.6356671427749872e-32,0.023400417160807648,1.322178035901898e-06,adam,388.0,
0.7776237260695202,0.0010161502587751115,0.00023035826526217679,1.7279924774482189e-32,0.02587923633445789,1.2751174621755727e-06,adam,389.0,
0.8315370501858965,0.0009349324056182089,0.00020920204323013737,1.7136192424032696e-32,0.027679763070243567,2.3629741109838451e-07,adam,390.0,
0.6796662731710257,0.0009215791772754649,0.0003052413085547422,1.625713480407784e-32,0.02261464810743845,9.462041879264156e-08,adam,391.0,
0.6761691937465417,0.0008046842573566749,0.00017860003995681247,1.5745586880926303e-32,0.0225061959505834,3.093172621443187e-07,adam,392.0,
0.6869101163433932,0.0008640352227942468,0.0001766442250175435,1.540539682417771e-32,0.02286231422321467,1.0199141228515448e-07,adam,393.0,
0.6611043588789082,0.000777696423300491,0.00023472944837052323,1.704639035891265e-32,0.022003064073780387,1.0793825509479414e-07,adam,394.0,
0.6493814762759506,0.0007106537461967099,0.00017953528449598404,1.5611403724270322e-32,0.021616375476345012,2.2954907409984403e-07,adam,395.0,
0.6459908592752452,0.0007862236672198172,0.00026411049762076113,1.5337437488716048e-32,0.021498017357100198,4.397398806399561e-08,adam,396.0,
0.5939337315406001,0.0007327807016390491,0.00030223009742367016,1.456491946413169e-32,0.01976329028658974,1.2143845196859848e-07,adam,397.0,
0.7154259534614699,0.00071984530104842,0.00017628951628103742,1.5808190226219894e-32,0.023817658325414166,6.888171541609385e-07,adam,398.0,
0.6341045147805637,0.0007234187633494678,0.0001784185691829519,1.616515997120207e-32,0.021106753606059396,6.926624941880523e-07,adam,399.0,
0.7553249947805845,0.0008798409358470161,0.00018605114114904271,1.5325221862984855e-32,0.02514196959086491,1.4977641176763797e-07,adam,400.0,
0.6697006688552354,0.0009267437529631016,0.00016463443139143747,1.6047919274040244e-32,0.022286975989033612,1.099987249162517e-07,adam,401.0,
0.6244573037439156,0.0008255619770026225,0.00026620734516171694,1.4912584954367184e-32,0.020778849644801898,4.507769434888206e-07,adam,402.0,
0.7061747575900911,0.0009864072089602104,0.00024964940913524175,1.6070414987854195e-32,0.023497955734467946,2.893795722353828e-07,adam,403.0,
