loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
1.1284238293829718,0.0007622918203226068,0.00016963451663133322,2.1744141124867448e-32,0.037583058351027536,1.5251519153806528e-06,adam,200.0,
1.061293012489783,0.0008065413848256884,0.000207190488480879,1.9585514571578465e-32,0.035342635763712785,2.07705092848523e-06,adam,201.0,
1.0495975845463306,0.0008722590021182167,0.00021844127108465772,1.9974244946472448e-32,0.03495021829073209,3.355511650477497e-06,adam,202.0,
1.1954510737896313,0.0008539602996937417,0.000196009447187967,2.0406938469397582e-32,0.03981335755350324,3.7743765243035806e-06,adam,203.0,
1.2516778387890313,0.0008551193457918271,0.0001635178731497548,1.678693859891975e-32,0.04168863303872947,2.104082057298202e-06,adam,204.0,
1.4894511289247148,0.0009085347760134355,0.0001614982983809709,1.6852410572143686e-32,0.049612699203231844,1.1975336501404047e-06,adam,205.0,
1.0946293852131423,0.0009651998996843946,0.0001567999730515847,1.805851192863092e-32,0.03645024323088022,8.841399985445053e-07,adam,206.0,
1.2084270219102724,0.001025431246375986,0.0002229247145663624,2.0593206445819542e-32,0.04023928521094545,1.0962096645055255e-06,adam,207.0,
1.2280766863911619,0.000984881568077066,0.00021755632984706165,2.1550374518183258e-32,0.040895801579221354,2.0111659713288942e-06,adam,208.0,
0.9371080462535514,0.000885245477194226,0.00020496257397532158,1.965922391848999e-32,0.031200585898518814,2.6124681742097566e-06,adam,209.0,
1.1476564949550714,0.0007495717118848777,0.00016450651988726415,1.8603788766391894e-32,0.03822474298428112,1.271948656289089e-06,adam,210.0,
1.0623267260835145,0.0006814253938389214,0.00016694271532337725,1.9020931662130687e-32,0.035382610582269096,4.050627943744684e-07,adam,211.0,
1.1928424629708458,0.000696047867911655,0.000230644448068854,1.9538743370267186e-32,0.03973052480579093,2.6481137482133053e-07,adam,212.0,
0.973970007584855,0.0006845476332607914,0.00019155721484613808,2.0152225057751129e-32,0.03243646128567913,6.416637398488881e-07,adam,213.0,
0.9926922843198182,0.000729822108664463,0.00018535632954942943,1.9208743428096065e-32,0.03305923167363588,1.5567252796455805e-06,adam,214.0,
0.9848896073769577,0.000763338898651093,0.00020018630267433485,1.986670233583009e-32,0.032797529456791596,1.984718843320121e-06,adam,215.0,
1.1319818797291017,0.0009238871331768488,0.00019081366233480196,2.1114621090311607e-32,0.0376955667727066,1.7575239205521239e-06,adam,216.0,
1.14203414486649,0.0010505407822295437,0.0001937309495121764,2.038766334125647e-32,0.03802632349823485,1.6818770264651586e-06,adam,217.0,
1.0155213241856522,0.0010772028873845434,0.00016162869883434356,2.1203001621779132e-32,0.03380940783595797,2.5752069433792004e-06,adam,218.0,
1.1305080181866909,0.001099154180669606,0.00015829971145530657,1.901647316147437e-32,0.03764167226183848,3.964394115640171e-06,adam,219.0,
1.0762988084318026,0.001126259690800442,0.00018273183593021586,1.8571097802889562e-32,0.035832975721861254,5.4524923437142205e-06,adam,220.0,
1.0520517286719164,0.0010158948762949995,0.0001982937813772265,1.927554917446844e-32,0.0350278991070396,5.6680305622284265e-06,adam,221.0,
0.9636543993366822,0.0008405283002454182,0.0001829385717324289,2.0741168794690708e-32,0.032087681484959676,4.879159139562319e-06,adam,222.0,
0.9588986861754865,0.0007036669351948646,0.00017655478793071172,1.904397776762145e-32,0.0319339368341545,3.594277259394135e-06,adam,223.0,
1.0909654195070968,0.0006471768843059196,0.00021024582778538211,1.934063262662858e-32,0.036336923052247096,3.052275928455578e-06,adam,224.0,
1.0071867730669926,0.0006832644994863685,0.00020241144365789904,2.046068310293786e-32,0.033543359315614946,3.176553997276295e-06,adam,225.0,
0.9921559284566397,0.0008206869908178373,0.00019738885224165027,2.1974589046705442e-32,0.0330379165561109,3.559302531545753e-06,adam,226.0,
1.0764405195610212,0.0010751061277277684,0.00020579095326061163,2.0355022147633938e-32,0.03583864221253987,3.561038367000433e-06,adam,227.0,
0.9989749456245239,0.0013524544113236502,0.0001982936183480611,2.0707880868940814e-32,0.033247462346969486,3.2718576775282153e-06,adam,228.0,
0.8819899044883024,0.0014114076434646142,0.00019620428039098198,2.0432303204743076e-32,0.029346066832932744,2.8757646441287076e-06,adam,229.0,
0.9636275479464105,0.0013554329175039545,0.0002089609257692399,2.0972677822014342e-32,0.032068762939236495,2.6592604239375297e-06,adam,230.0,
0.8499960845124305,0.0010776843931435986,0.0002045584047745665,2.1574304077753456e-32,0.028290453243491515,2.44409766792165e-06,adam,231.0,
1.0811954825963692,0.0008591295010200283,0.00021579990456600058,1.880155612863603e-32,0.03600401202399249,1.9247100850173786e-06,adam,232.0,
0.8461096950494716,0.0007983423954980291,0.0002165385583327561,1.978045224438056e-32,0.02816982265627802,1.3440730036004093e-06,adam,233.0,
1.1391753411468664,0.0007994822547312434,0.0002483604806197095,2.1174059967120054e-32,0.03793758048344421,8.390818922425494e-07,adam,234.0,
1.0015101465774061,0.0009516018084469178,0.000230021864296909,2.1602716990324007e-32,0.033344281790833305,6.917966310775577e-07,adam,235.0,
0.8746226356895427,0.0011787043208404393,0.00022545157672579168,2.1395356969831027e-32,0.02910728045722496,6.607522766128859e-07,adam,236.0,
0.8798168837428826,0.0013061998286859992,0.00026282188225407,2.255972009300123e-32,0.029274926736160754,5.994711996344865e-07,adam,237.0,
0.8845501123233431,0.0012332130945355796,0.0002516436664938891,2.314252304743059e-32,0.029435506907887363,4.832569280226505e-07,adam,238.0,
1.0410914809154834,0.0010111419469778214,0.00024379169102691002,2.1562467298854005e-32,0.034661217217492615,3.0752700065929114e-07,adam,239.0,
0.9434402551016923,0.0009740900406523739,0.00025442032329287705,2.285830311809255e-32,0.03140705755332612,1.813796333465136e-07,adam,240.0,
0.9000920949833984,0.0010337383881728775,0.0003084623575995356,2.3171284548969393e-32,0.029958329289787835,1.5543990915003183e-07,adam,241.0,
0.9535828922716583,0.001099373316291966,0.0002980054717440898,2.2361129385055032e-32,0.03173951618625906,2.7895850433435543e-07,adam,242.0,
1.0110058811123257,0.0011429894665001125,0.0002725973669605465,2.2071528002240186e-32,0.03365300792503632,5.652777562205685e-07,adam,243.0,
0.9001925730206145,0.0013118426315451908,0.00025955368789223773,2.1109654194822963e-32,0.029954036848157565,7.125645004011183e-07,adam,244.0,
0.9127825567257858,0.001541079912941847,0.0002780475736117705,2.302459753127926e-32,0.030365445399089894,6.726653537297541e-07,adam,245.0,
0.9866202900837748,0.0015192051478727486,0.0002852646520648935,2.079650627617726e-32,0.032827191965744566,6.131150025219537e-07,adam,246.0,
0.9814975327882276,0.001528912040859408,0.00026199235596155045,2.4023814478934456e-32,0.032656885686333965,5.780138770295069e-07,adam,247.0,
1.002517365106138,0.0014544862737103936,0.00027152616856947155,2.139896359919036e-32,0.033359710597554285,3.473722983254615e-07,adam,248.0,
0.8757193931918222,0.0014782088368078719,0.00030238453436634257,2.2862181548570032e-32,0.029131293028534296,8.964619150195972e-08,adam,249.0,
1.0696090598494843,0.001375867933750726,0.00032457375131266853,2.408255441785086e-32,0.035596953934185535,1.3885463859132625e-09,adam,250.0,
0.8616811965313018,0.0012077874298437887,0.00032532973437616076,2.4545496942463546e-32,0.02867160260051132,1.3517422761567824e-08,adam,251.0,
0.8631956728596748,0.001124581923440493,0.0002997750866707752,2.334266239290251e-32,0.02872571038063583,4.4304885931673024e-08,adam,252.0,
0.8054579270188833,0.0010955865198871895,0.00031434733647292925,2.3377559991640837e-32,0.02680159936646934,1.2168443041451264e-07,adam,253.0,
0.9759762725469924,0.0011997962466971793,0.0003795267411783886,2.500756626203978e-32,0.03247989744387658,2.624281932293053e-07,adam,254.0,
1.2614096581191725,0.0012503181875527956,0.00042496301213352725,2.47923839471487e-32,0.04199114503380493,2.590533836843913e-07,adam,255.0,
1.1374937919032417,0.0012424319247847616,0.0003218340499339918,2.277365849117074e-32,0.037864317098056356,1.2986832370139322e-07,adam,256.0,
1.1517564547239965,0.001348545379742741,0.0003203703345992083,2.297445601008446e-32,0.03833625129798963,6.996570967918197e-10,adam,257.0,
1.3929237707264752,0.0015087056865678752,0.00039674853272736476,2.3418073602823011e-32,0.046367277130556245,2.5904925157492593e-08,adam,258.0,
1.1937102221863516,0.0016752854595715302,0.00035679868685140677,2.1386880419323807e-32,0.03972260446619369,4.0541179201383724e-08,adam,259.0,
0.987699284014557,0.0020567245753968445,0.000303451926909353,2.2012292179234367e-32,0.032844636873194194,1.3164248998970163e-08,adam,260.0,
1.0959243750581298,0.001992836577533356,0.0005344472722587372,2.485212809525802e-32,0.03644656963457427,2.1711094352838293e-08,adam,261.0,
1.3081593035855568,0.0017027858261226179,0.0006359115519162593,2.5806790378174085e-32,0.04352735320574012,1.0035314338493276e-07,adam,262.0,
0.9352530435238693,0.001526044155540131,0.000544279436932535,2.43160349653701e-32,0.031106090200532927,1.391540877450607e-07,adam,263.0,
0.9454398331424702,0.001241487321068034,0.0003516823927409998,2.4529312919148676e-32,0.031461555092043944,1.0667342831020087e-07,adam,264.0,
1.1735241926983102,0.001087643590293471,0.00038583674304245864,2.3623936105249455e-32,0.03906835699467563,2.5247052614271583e-08,adam,265.0,
1.4823052452395393,0.0010659236513433778,0.0004645273181982362,1.9589202572611427e-32,0.04935915976615443,1.2853650143547818e-08,adam,266.0,
1.5021642860501885,0.0011129452522589615,0.00047648510872872314,2.1995103779011614e-32,0.05001916175364045,3.0799873020020187e-08,adam,267.0,
1.059788972965587,0.001232484388215537,0.0004197356425660095,2.515410103650029e-32,0.03527122474698891,1.0525138146310829e-07,adam,268.0,
0.933394109896878,0.0014402669522699922,0.00034740771085968794,2.6181582563917847e-32,0.031053546907693786,2.800293476147336e-07,adam,269.0,
1.04483993558973,0.0015779386787135152,0.00045921548805316826,2.4846089829012364e-32,0.034760091630634024,3.250394248677474e-07,adam,270.0,
0.9086746379094285,0.0018305441012036853,0.0004132689335491343,2.4460215695604525e-32,0.0302143600929086,2.2087417693541943e-07,adam,271.0,
0.9441440012016883,0.001691307821702806,0.00033430841776800293,2.3530897440509646e-32,0.03140394590766488,7.73227098076683e-08,adam,272.0,
0.9980531300687585,0.0017695129106124403,0.00034853428964205416,2.5488110394621056e-32,0.03319783604347715,1.5641895798820833e-08,adam,273.0,
1.1079966133122205,0.0017802373470618758,0.0003401716963621807,2.5327751495453345e-32,0.03686254009921457,1.2923591590901084e-08,adam,274.0,
0.8887238469807994,0.001865943298970894,0.0003914346427657447,2.344062182066468e-32,0.029548882163035393,4.148001076949564e-08,adam,275.0,
0.8887942759466676,0.001752888482906834,0.0004106645927967417,2.771811111428612e-32,0.02955435737991725,1.4734464859680253e-08,adam,276.0,
0.9360463212230213,0.0014542882293895353,0.00036771973662916643,2.550243535001802e-32,0.031140810364102697,2.3339217512282576e-08,adam,277.0,
0.8464010040675172,0.001295696197802569,0.0003805956274943394,2.5684520976607194e-32,0.02815748959616504,2.4357269137079097e-07,adam,278.0,
0.868467973483209,0.0012684022908881064,0.0003988180597365214,3.061870482831822e-32,0.028893356532222362,5.716591358623881e-07,adam,279.0,
0.9967450979456726,0.0012921104508281367,0.0004195295176930252,2.5457951727931286e-32,0.03316777773946026,1.2579334363519486e-06,adam,280.0,
0.8540955734004462,0.0013995108484574194,0.00039332731656001676,2.784272396417746e-32,0.02841008146290793,2.9134819076080962e-06,adam,281.0,
0.8946043348754955,0.0016882920319736762,0.00036853048984778077,2.536413500972001e-32,0.029751568317203884,4.62837557462555e-06,adam,282.0,
0.9238220040944469,0.0020418511239360545,0.0004048763986236173,2.646338466771122e-32,0.030712491190884542,5.408453509148263e-06,adam,283.0,
0.8046553636856588,0.0022368521235105656,0.00040384393425759536,2.667135997115317e-32,0.026733801605575078,6.194606383158278e-06,adam,284.0,
0.7204729639649775,0.002226126140823921,0.00041598167172777117,2.748851324897856e-32,0.023927673695884277,6.452758975020366e-06,adam,285.0,
0.6990529969182314,0.0018083526955722442,0.0004535852790259253,2.825464223327661e-32,0.02322634865674571,5.992412619738463e-06,adam,286.0,
0.8672119797372876,0.0015707071626799738,0.00044488738000767825,2.56005393069997e-32,0.028839859912687078,5.878139875424253e-06,adam,287.0,
0.8524315464165754,0.0015473052312678414,0.00043360643930961696,2.9982755844221743e-32,0.028348331998624188,6.747872722747873e-06,adam,288.0,
0.7846732923876247,0.001741549254959053,0.0004359835018680081,2.8838930403364245e-32,0.026083170987767464,6.2999777371309545e-06,adam,289.0,
0.6694830250249383,0.002076576674834788,0.00047189439478444975,2.807428185140047e-32,0.022231134692798055,5.131713773866288e-06,adam,290.0,
0.7397974507251208,0.0023179150132453725,0.0004705892001881493,2.875507196425798e-32,0.02456695049714804,4.315972460925772e-06,adam,291.0,
0.9171648600719935,0.0024172600583554703,0.00047451131936911806,2.8494055244560284e-32,0.03047575621267613,4.023139850611184e-06,adam,292.0,
0.7821772123120717,0.002447350061902253,0.0004183166229444073,2.7350858728014735e-32,0.02597703904087572,3.744009534696839e-06,adam,293.0,
0.8119617795029082,0.0024839012883741012,0.00045202871692267513,2.6105455404894666e-32,0.026967520223968505,2.4277855624672863e-06,adam,294.0,
0.7164208751139798,0.002495925694868078,0.0005110321200912445,2.9583772810126796e-32,0.023780460920377434,8.968769747065127e-07,adam,295.0,
0.8201689634034298,0.0022718644688648607,0.0004693680561537202,2.685550569578226e-32,0.027247590777837005,7.543301114738581e-08,adam,296.0,
0.9013290847770717,0.0022369101227059486,0.0005306782733577025,3.0334151535714434e-32,0.02995204963497676,7.331705331101799e-08,adam,297.0,
0.8842819171556197,0.00214299553910644,0.000507945756857312,2.6621096648492467e-32,0.029387696896933976,6.895163656819459e-07,adam,298.0,
0.6839342527341059,0.002363075991978655,0.0005204772435874561,2.7871738493214215e-32,0.02270168466110471,1.5966539856627621e-06,adam,299.0,
0.7163857427047468,0.0023727730674857075,0.0005516065971439491,3.120050855911547e-32,0.023782037965706444,2.2406892371157426e-06,adam,300.0,
0.8340244986975991,0.002189313093752376,0.0004950267501349923,3.025429902726977e-32,0.027711330885670276,2.3228360343242735e-06,adam,301.0,
0.786565992666375,0.002300501955835507,0.0005095743440029537,3.0640209839221807e-32,0.026125188561135198,2.59532480608976e-06,adam,302.0,
0.8223055694700153,0.002525986902631304,0.0005230419168891469,3.2825176144856386e-32,0.02730854092559801,3.1288255465943674e-06,adam,303.0,
0.7429938442065444,0.0025331853911244383,0.0005427960223345824,2.9316485125192903e-32,0.02466391967451317,2.7255769022681512e-06,adam,304.0,
0.6901388294339361,0.0023717157648753206,0.0005066332486033357,2.9233780818328326e-32,0.022908676222195938,1.937545793556322e-06,adam,305.0,
0.8255096454705381,0.0024247989252104405,0.0005418268947167651,3.024810812099023e-32,0.02741809566357151,1.4974346551750278e-06,adam,306.0,
0.6986429910331726,0.0023216265592007146,0.000525579950631981,2.716769564311419e-32,0.02319318928554882,1.0595687532824627e-06,adam,307.0,
0.775078227097532,0.0026894224044874187,0.0005081931314028272,2.847999327111526e-32,0.02572935023961868,1.0437308137715307e-06,adam,308.0,
0.7479042492874828,0.0027600667048616246,0.0005437843327964036,2.8906818169880124e-32,0.024820009943947053,9.9931413170206e-07,adam,309.0,
0.6719774624837591,0.003159260771325924,0.0005683993198877949,3.361002850419446e-32,0.022274990810028848,7.809168005464455e-07,adam,310.0,
0.8439747222818612,0.003007594756828843,0.0005576822356420807,2.9915116891520045e-32,0.028013645753364267,7.268846232420603e-07,adam,311.0,
0.9208644799514998,0.0027535617776160673,0.0005329396379373841,3.0688174925145213e-32,0.03058593189808576,2.1593373600033267e-07,adam,312.0,
0.874745399204459,0.0028375359312746537,0.0005675057638594508,3.194002237080203e-32,0.029044678569493908,4.245076457306622e-09,adam,313.0,
0.9627838128024574,0.0029858210136427224,0.0005490610850126892,3.2320361328039694e-32,0.031974964016694446,1.0202968548248515e-07,adam,314.0,
0.8272454674398723,0.0032678969197317918,0.0005726802348217667,2.7796711982457513e-32,0.027446829345406584,9.923121208687106e-08,adam,315.0,
0.6587842933517042,0.003217764615337073,0.0005836924383760362,3.161016433536218e-32,0.021832760658893658,1.6531181352674163e-07,adam,316.0,
0.7836905314833771,0.0028635924689513663,0.0006250467665428831,3.2305252495784606e-32,0.02600672850886478,3.698193941786973e-07,adam,317.0,
0.7938048087229373,0.0024751026608964386,0.0006051380296584847,3.029438533530807e-32,0.02635748306462831,7.609353309866092e-07,adam,318.0,
0.6060169612408606,0.0023933746427045686,0.0006553923056840093,3.558327543874459e-32,0.020098935952962926,1.1570358416087308e-06,adam,319.0,
0.6818865524230261,0.002511343586391459,0.000682129623151449,3.010394125507636e-32,0.02262309749207743,1.5445116034540146e-06,adam,320.0,
0.8139050520943696,0.00264259139962752,0.0006156162318183874,3.140343113513819e-32,0.02702155332963525,2.4457386611199938e-06,adam,321.0,
0.8161827764090356,0.0030900512477757443,0.0006541471771063065,3.0547717614224575e-32,0.027081274713980284,3.3656474502709705e-06,adam,322.0,
0.6788927069954095,0.0038692462219516626,0.0006553790312521722,3.4489066317230217e-32,0.02247892410934738,3.5846178421422546e-06,adam,323.0,
0.7583897122313098,0.004327200662386426,0.000708796667746092,3.206580848260787e-32,0.02511177888007806,3.484988354259065e-06,adam,324.0,
0.6371180210750143,0.004358001313468327,0.0007264069814637551,3.6251253387056985e-32,0.021067774157285793,3.880615083764128e-06,adam,325.0,
0.6703618615315373,0.0038673930437778123,0.0006528611738821508,3.2397756843378156e-32,0.022194705158216952,4.525673687888374e-06,adam,326.0,
0.67989778169402,0.003415622963616637,0.000608176937859131,2.9155654814249734e-32,0.0225291172696993,4.637015653515495e-06,adam,327.0,
0.5580013328215578,0.0031916028829107688,0.0006306541578148248,3.180718809058707e-32,0.01847262357471545,3.6853936881880403e-06,adam,328.0,
0.893326349462754,0.0035302310399464095,0.0007701431452365317,3.3513910499386744e-32,0.02963419243177833,2.023242213091024e-06,adam,329.0,
0.8278093263036883,0.0035116669976822277,0.0008638982961096585,3.5101213406540376e-32,0.027447787324460304,1.4127608730193764e-06,adam,330.0,
0.6784009619260549,0.0038766247886487543,0.0006945425620595853,3.6476741879964717e-32,0.02246098868574847,1.340028923999949e-06,adam,331.0,
0.7243880009332218,0.003805226196394216,0.0007602474416791785,3.6648825785801405e-32,0.023994080236875735,1.2018887634220849e-06,adam,332.0,
0.8532195149816105,0.004669418006282319,0.0007401679145725462,3.417542211279615e-32,0.02826032857948862,7.167609702620118e-07,adam,333.0,
0.6498777575975311,0.005530435240710118,0.0006973746032027605,3.4758507783918244e-32,0.02145499770388553,1.663705226038809e-07,adam,334.0,
0.9067386083857452,0.006059261730251595,0.0008012544830549652,3.7059612343096345e-32,0.029995936307463687,2.9485279989646024e-08,adam,335.0,
0.9721430844592804,0.005390345937494475,0.0010166015401858496,3.76565898864332e-32,0.032191203747174296,2.456637121999944e-07,adam,336.0,
0.6610846391021987,0.005306844299505421,0.0008773485818643652,3.3991940998719765e-32,0.021830013756274812,3.3532584623891e-07,adam,337.0,
0.6281969645398756,0.004760752402780838,0.000631166977669836,3.6961236310103846e-32,0.02076016722888173,2.829297304027564e-07,adam,338.0,
0.7467247527960849,0.004121070590423658,0.0007129209676718939,3.35957639950416e-32,0.02472968997776095,6.190516061774781e-07,adam,339.0,
0.5789254748018572,0.00396141141125619,0.0006999811911605061,3.2807272843680857e-32,0.01914213095425945,1.5357165696940885e-06,adam,340.0,
0.6906841606697827,0.0038972764510231983,0.0007771790874745456,3.540866131787976e-32,0.022866978686833565,3.445262779511197e-06,adam,341.0,
0.6983938738127451,0.003748662485273876,0.0008302021709118805,3.586390193605233e-32,0.023127152634941313,4.301083199247797e-06,adam,342.0,
0.5675528397194587,0.0040353038659988036,0.0007604890527396118,3.816474984130801e-32,0.018758555105022168,3.936500552219325e-06,adam,343.0,
0.7445449778282056,0.004316943151685609,0.0007230232965518464,3.2085010484163775e-32,0.02465015615787886,3.26643602356679e-06,adam,344.0,
0.7108885973951584,0.005052149422780033,0.0007553094399924174,3.833453068165309e-32,0.023502692853636105,3.5292330282167278e-06,adam,345.0,
0.6267583805993002,0.006039036666180157,0.000795471877009655,4.210755986104428e-32,0.020664113765584226,4.590885837155212e-06,adam,346.0,
0.5918305075022798,0.005705969815652156,0.0008240115805212272,4.258585718781194e-32,0.019509999650264852,5.365981608862035e-06,adam,347.0,
0.6948976978564,0.0047320641518137155,0.0008149815442565241,3.554207402808695e-32,0.02297833950431123,4.670309929110556e-06,adam,348.0,
0.6430724951755469,0.003820547703790683,0.0008261694950830813,3.657372839875058e-32,0.021280849658622966,2.882179841873994e-06,adam,349.0,
0.6118328052225778,0.0038313943060453133,0.0008165638060370225,3.331590428636661e-32,0.020239488978713183,1.777490999677378e-06,adam,350.0,
0.6351636304826211,0.003991544711341051,0.0008197970735783641,3.716187009184809e-32,0.021011741630646726,3.977830000667406e-07,adam,351.0,
0.7788394963224937,0.004051586674627501,0.0007983918850197762,3.600052635315605e-32,0.025799650445826994,4.388036565022586e-08,adam,352.0,
0.79094408429656,0.005052498694432061,0.0007417711294646537,3.512269878373717e-32,0.02617165798740613,7.485047933069146e-07,adam,353.0,
0.5776026176631983,0.007138520442442349,0.000772439453915994,3.8038665279806215e-32,0.01898971772076616,1.2614385525300427e-06,adam,354.0,
0.6419102724143652,0.007318176346041949,0.0007654952077418687,3.4005765314901105e-32,0.021127547820839414,1.6623539887163164e-06,adam,355.0,
0.7123587957901439,0.006921413654033439,0.0007852539655931899,4.1002025402088155e-32,0.023488396458152493,2.3442594239941905e-06,adam,356.0,
0.6521081315957385,0.004944729765720986,0.000814663852089681,3.81504938867909e-32,0.021544950325671962,2.2820776901071847e-06,adam,357.0,
0.6230081766552211,0.004094930634633498,0.0009112856977569343,4.01551499459006e-32,0.02060005948028099,1.7591440103109227e-06,adam,358.0,
0.5835554306664464,0.004214794594412189,0.0008613781078549872,4.2473911606778514e-32,0.019282635167818536,2.0292962322900187e-06,adam,359.0,
0.560397847469938,0.004804297768466303,0.0009045903903950213,3.5841298032843513e-32,0.018489623656409295,2.4961879790204445e-06,adam,360.0,
0.6255261331540025,0.006173042681842079,0.0008880631209344112,4.2681351966088517e-32,0.020615493752739408,2.1476904374833404e-06,adam,361.0,
0.6077832388998319,0.007453805501206926,0.0009108984941158517,4.2387121810094253e-32,0.019980613892205085,1.181383565105063e-06,adam,362.0,
0.6685446022875199,0.008122962559877434,0.0009891819378127476,4.4901528879589606e-32,0.021981079072732786,8.560784614572181e-07,adam,363.0,
0.5924375731560301,0.007966770549389044,0.0008620790518170051,4.147947765988542e-32,0.01945362111931876,8.997526125776318e-07,adam,364.0,
0.6428118015828881,0.007562773274076694,0.0009145851344618183,4.286645566024058e-32,0.021144478361445843,9.233097430692746e-07,adam,365.0,
0.6413393251306518,0.006514513114660696,0.0008886610740420505,3.788983936095528e-32,0.02113120344088194,4.771549085408728e-07,adam,366.0,
0.505891648799055,0.0064354736078566675,0.0010294111982146973,4.263245987955394e-32,0.016614225466391245,1.2463453787060452e-11,adam,367.0,
0.6225639938758292,0.005681439882395191,0.0010453807792195576,4.647419074893049e-32,0.02052790480893103,2.894628351743171e-07,adam,368.0,
0.6650873465560336,0.0051878098288680565,0.0009457318190549666,3.8495913395671325e-32,0.021965124829764992,6.001516080563691e-07,adam,369.0,
0.698786110680422,0.005825607094066471,0.0009813794674619592,3.8570385525671243e-32,0.023065969184076905,4.859658627601612e-07,adam,370.0,
0.6247982557700374,0.007130205906512011,0.0008721256051251169,4.405871099099105e-32,0.020559861672160593,7.409358258244024e-07,adam,371.0,
0.4468512748515175,0.009093760645792082,0.0008880970622454798,3.858974238666925e-32,0.014562307922605667,1.7946530990827462e-06,adam,372.0,
0.7074050980858461,0.009117813718518268,0.0011643021413322084,4.638254775907423e-32,0.023237417520528443,4.566101422727859e-06,adam,373.0,
0.8450133942187661,0.007977435950224378,0.0012985181178561645,4.7886854651688136e-32,0.027857891036807254,7.0904646784703524e-06,adam,374.0,
0.803040566017663,0.006853636845575175,0.001096267319870342,3.930226029722118e-32,0.026502994451732736,8.283002355540408e-06,adam,375.0,
0.5508814570652915,0.005717202644152648,0.0010544405033388927,4.050728701465494e-32,0.01813696928931642,7.35238307239951e-06,adam,376.0,
0.7158605123354439,0.005542760812132184,0.0010448738403963165,3.980861110393234e-32,0.02364240890122193,6.1064625739966465e-06,adam,377.0,
0.5718092865586916,0.006053340508387983,0.0009964285922619525,4.030779609239728e-32,0.018825299354549557,5.368215549954135e-06,adam,378.0,
0.5437035221586366,0.0063283955181149,0.0011550109283134078,4.019201763875986e-32,0.01787398649280654,5.209280120552383e-06,adam,379.0,
0.7678817965413942,0.007185340614294293,0.0013382856834046782,4.767222841477425e-32,0.025311924442891803,4.369569411351521e-06,adam,380.0,
0.5125316696489907,0.007728010082649703,0.0009681278986091622,4.588959463848182e-32,0.016794507117506626,3.181425330246458e-06,adam,381.0,
0.6342700438553994,0.007069459118415766,0.0009823025950610241,4.286163294147587e-32,0.02087393629905157,1.931703754683069e-06,adam,382.0,
0.7374753339763739,0.007793083962538882,0.0010865897025463815,3.9775395930009954e-32,0.024286515876753765,1.8400867571247674e-06,adam,383.0,
0.6668755075695924,0.00834062216890491,0.0010314680030387286,4.136997622336621e-32,0.021916771971287996,2.5825900880956534e-06,adam,384.0,
0.7029257686274586,0.009032441885226438,0.0011138982548019882,5.156148367467412e-32,0.023092634464877297,3.945411111879922e-06,adam,385.0,
0.6313956042790286,0.007752289547229733,0.0011894539854345905,4.8127717749436903e-32,0.020748449746173677,3.683611540100361e-06,adam,386.0,
0.5934821788365915,0.007592312942988185,0.001065724857920084,5.065873192156918e-32,0.0194941300442253,2.3970892431277333e-06,adam,387.0,
0.5857565813648158,0.006899973500158863,0.0010690815799663045,4.071479321920782e-32,0.019259582621491675,4.7639940482193956e-07,adam,388.0,
0.7733170155370693,0.006567263671796058,0.0010520186058005042,3.713655572682583e-32,0.025523257736511304,1.1641337149686243e-08,adam,389.0,
0.6475646869539069,0.007119593218988362,0.001023141002445387,4.4334814409501644e-32,0.02131406504459968,1.3944827837485329e-08,adam,390.0,
0.5073948843305047,0.006211887596832054,0.0011817138940158917,4.2670709628832823e-32,0.016666709409212825,5.6327199917884705e-09,adam,391.0,
0.6432094253276686,0.00732910949315525,0.0011103388866517314,4.3419487225612875e-32,0.021158999035816493,5.8733666787574054e-08,adam,392.0,
0.5738584178158441,0.007618110222992891,0.0010712095453421636,4.8616281783783785e-32,0.018838969818602978,3.489419760829039e-08,adam,393.0,
0.6659897034823808,0.007982996766098599,0.001104433761902811,4.234586774045623e-32,0.021896742318103818,3.411264793420928e-08,adam,394.0,
0.8235165446293188,0.008945098355366447,0.0011413908365233353,3.954798439295629e-32,0.02711433490389569,8.320558195781551e-08,adam,395.0,
0.6671445404910655,0.009486460141998464,0.0011490080036113768,4.2633257751831734e-32,0.021883635684924744,1.797713259452112e-08,adam,396.0,
0.4838364698424268,0.009895044394252987,0.0010953296313911702,4.468976544295507e-32,0.015761536462979394,1.9274007794457784e-08,adam,397.0,
0.7783244306366918,0.009303097025026554,0.001093086698644294,4.252495741349151e-32,0.025597608195388796,1.051357157320249e-08,adam,398.0,
0.4400388728187086,0.008064930743465055,0.001123061807976093,4.8273018854953927e-32,0.014361695013537526,2.9861141646052477e-07,adam,399.0,
0.7138344746494344,0.007128409225864667,0.0010609335615810185,4.2992622937134333e-32,0.023521502674061424,5.164014603820626e-07,adam,400.0,
0.6707579699586164,0.0073419158179932435,0.0010338603223100703,4.393791038750762e-32,0.022079405491329612,2.90784247050728e-07,adam,401.0,
0.5579001620444478,0.007879926553773328,0.001116832214167003,4.878304271916441e-32,0.01829678010190977,2.1921435242117462e-09,adam,402.0,
0.5130408883143779,0.008500408807946317,0.001161263603663535,5.163702977725432e-32,0.016779306831499932,1.0957770033647837e-07,adam,403.0,
