loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.761713627838643,0.026925890364047547,0.004360746419689775,4.618911396502594e-32,0.024347496331423094,2.1011122128765572e-05,adam,211.0,
1.063699989299175,0.023902561621928563,0.004065741002375622,4.1203299738589145e-32,0.034524227295239115,4.867817697152817e-05,adam,212.0,
0.9741534846206252,0.02415067078268155,0.0042341994683294535,4.6058371815785114e-32,0.03152545665606404,4.914687693165616e-05,adam,213.0,
0.6427967210619526,0.028852688736948125,0.004578043430118446,4.9740031777587e-32,0.020312113324370287,2.5891637773771237e-05,adam,214.0,
0.8535409069198544,0.03582178289801996,0.005482559364281586,5.424891234604878e-32,0.027074537933692258,4.266467851481539e-06,adam,215.0,
0.988361049904254,0.04002573978941017,0.006561964986647909,5.731223235710946e-32,0.03139243332929325,3.452493984186816e-06,adam,216.0,
0.7880636380784599,0.04295243268332633,0.005929825404381956,6.560697564792415e-32,0.024639336034207142,1.2989645373547884e-05,adam,217.0,
0.5671373185804383,0.0327592577203011,0.004304389250424874,5.288377972926547e-32,0.017668980535874054,4.255533490734352e-05,adam,218.0,
0.724666978948325,0.02963001795325984,0.004513498780118448,5.691387293218076e-32,0.023017087695908902,0.00010831337679557324,adam,219.0,
1.092812147287535,0.026091971622414032,0.004735143006720614,4.020130647315727e-32,0.03539904449975525,0.0001369766574304644,adam,220.0,
0.9170231165930286,0.027410839578318892,0.005041293493046634,5.260952861586093e-32,0.029485298325006924,0.00012033771455319198,adam,221.0,
0.6175003435288465,0.03230012072693013,0.004610389273276527,7.370472122590827e-32,0.019352757450177907,7.110023302690176e-05,adam,222.0,
0.7078136343387513,0.03832059459918966,0.004885859848190915,4.8733705974993884e-32,0.022153534768496477,1.1368364764249938e-05,adam,223.0,
0.7912366879393322,0.04726627278632446,0.007453266117155779,7.023572163394804e-32,0.024550571440544143,5.819527637610359e-08,adam,224.0,
0.7923421212757378,0.04061284548869491,0.006129404169511221,6.126559852378055e-32,0.024853300863192887,8.457217449713782e-06,adam,225.0,
0.6257101875772679,0.03802026639341588,0.005212187150295831,5.394184174775275e-32,0.019415883264004945,1.2361134078994388e-05,adam,226.0,
0.7306486762450021,0.029343172619715086,0.0048202648376478715,4.968026214513725e-32,0.023216172384210046,6.726133769211923e-07,adam,227.0,
1.0324601465477619,0.02741766415137851,0.005063542214738582,4.898211298698472e-32,0.0333326309637551,1.1268991756465076e-07,adam,228.0,
0.9718973512072189,0.025565608671742495,0.004691843507096612,5.765851729413465e-32,0.03138799660968685,7.377742176994273e-09,adam,229.0,
0.6174165791577793,0.0309310327989853,0.004631295866632389,5.428892422243015e-32,0.019395134621707565,2.1184093457136242e-06,adam,230.0,
0.7442964815651244,0.04130614046534332,0.005959903633114027,6.735474691618437e-32,0.023234306135655716,1.2533969955031087e-05,adam,231.0,
0.7811217418999824,0.04540512136087405,0.006534084564766791,7.016085026100405e-32,0.02430605713147302,8.220301510289111e-06,adam,232.0,
0.7941495363301461,0.04323907919544822,0.006499406517554929,6.019785657820858e-32,0.024813700260293895,4.2808326061995615e-07,adam,233.0,
0.6190721503229708,0.039649220233641945,0.005686619625946467,6.956275986378025e-32,0.019124514017543576,8.899370750265187e-06,adam,234.0,
0.7286123584366468,0.0352076279135126,0.005534716537076399,5.313826045003734e-32,0.022928820449830224,5.400491151165165e-05,adam,235.0,
1.007570211970167,0.03042504329911034,0.005339365935307412,4.7979844679384636e-32,0.03239324256806653,8.525693753347067e-05,adam,236.0,
0.9157148664590123,0.03307570034639511,0.005370978309572691,5.97808381317812e-32,0.02924199787420099,8.251577014770221e-05,adam,237.0,
0.6079778730334081,0.03841490411257078,0.004352900175963498,7.070329237950173e-32,0.0188401823203546,4.599134235807863e-05,adam,238.0,
0.6889286110078322,0.046417205585928385,0.006050802160366021,7.858317207548079e-32,0.021215343108574005,3.1000431755953058e-06,adam,239.0,
0.8604254807352844,0.04449210511368424,0.006540267249969999,7.525956573574127e-32,0.026979763027482447,2.175471567344616e-06,adam,240.0,
0.7440391633248696,0.041717133190680586,0.006277722751795509,7.05848826706338e-32,0.02320145652740787,6.115601574478863e-06,adam,241.0,
0.5759307508976323,0.04178800327457752,0.005035009461682426,6.905714581872462e-32,0.017636915325182384,2.78405900893529e-06,adam,242.0,
0.7500905927294863,0.032871964749073015,0.004940131392386745,6.037798688750033e-32,0.023742603612935776,3.881999532551556e-06,adam,243.0,
1.0465274072833404,0.030433370674428036,0.005642979590323505,6.675553286391062e-32,0.03368165700497147,1.3468694445769158e-05,adam,244.0,
0.9625187209127299,0.031754900083450735,0.005993607965619668,6.290047271527593e-32,0.030825627189031177,1.3971927242419742e-05,adam,245.0,
0.7076596223355857,0.039541899941719125,0.0060199948594495435,7.437929890114036e-32,0.022069906312333392,5.381644152607808e-06,adam,246.0,
0.5931229897480422,0.04513344752028242,0.006014912754247681,8.290500943457525e-32,0.018065819573329575,4.227362497901232e-07,adam,247.0,
0.8814600752977937,0.05520891434918443,0.008205378518854526,7.314490102798347e-32,0.02726819155080302,3.590566426529031e-07,adam,248.0,
0.8125089624624795,0.055556401923491934,0.007856774143168202,8.047997302887831e-32,0.02496985553628868,1.2030715890718842e-06,adam,249.0,
0.48651782372664293,0.04788457790906548,0.006317424770951077,6.770573946710827e-32,0.014410512401084537,4.490140902191387e-06,adam,250.0,
0.7958497074027028,0.04068397966400515,0.005916678743820748,6.93332535784365e-32,0.024974918651652418,1.4894453042809165e-05,adam,251.0,
1.0697198338097336,0.034690686956023696,0.005752845145106576,5.694082478420584e-32,0.034309167433105185,1.278715447727024e-05,adam,252.0,
0.8766316252603749,0.03502830810108942,0.006110638804493723,5.90455039980612e-32,0.027849745184081457,3.22832347920912e-06,adam,253.0,
0.5399044133610009,0.0364185114587216,0.005973928579487053,6.964144745562429e-32,0.01658372712663801,1.5952365197523753e-06,adam,254.0,
0.5637262525343286,0.04859293768768028,0.007046128252660598,7.740122855710434e-32,0.016936170883174756,2.0600987451122632e-05,adam,255.0,
0.8189588212847416,0.04855075951974439,0.007557133955709612,7.764992439393465e-32,0.02542830051568917,1.912338612602775e-05,adam,256.0,
0.7635464459291585,0.05513628827374113,0.0085493034414296,9.323309407734063e-32,0.023328689489408028,1.695317469202631e-06,adam,257.0,
0.5535692973963267,0.051562170335577126,0.006619308729878139,7.350542039050602e-32,0.01651288055720307,1.4016147794015535e-05,adam,258.0,
0.7069948680322635,0.041434533055639065,0.0069256649586675705,6.463246750928455e-32,0.021954237212272142,7.553649792581056e-05,adam,259.0,
1.0579723908732062,0.04035704385932591,0.006496420971548693,6.867464867913512e-32,0.03370356791553597,0.00011888576252440883,adam,260.0,
0.9846030719856785,0.03670178596645586,0.006047123651993868,6.417215137413673e-32,0.03139472538042321,0.00012400954532514928,adam,261.0,
0.5830818693770765,0.045680366505959046,0.0063496741127900425,6.758176254646518e-32,0.017701451024488123,8.298023683688828e-05,adam,262.0,
0.7195322672987007,0.05142643162369789,0.006548198464554939,6.669969319707177e-32,0.02205186106457835,1.8052730973463205e-05,adam,263.0,
0.7336366439400668,0.05889231424809766,0.0092198215714356,8.215258123702633e-32,0.022184144304740354,1.78978322956563e-06,adam,264.0,
0.8337223677448505,0.05594882005977319,0.0086047579808028,8.187539976314199e-32,0.025638959625568752,9.372120215329933e-09,adam,265.0,
0.47183761273429753,0.04725663323895745,0.0061455483162166915,8.048612730604215e-32,0.01394784717221839,1.601257172968388e-07,adam,266.0,
0.7126790507840749,0.04082125027982077,0.005794374916079182,7.593737225297873e-32,0.022202030241863333,2.5183322750077934e-05,adam,267.0,
1.005391302786263,0.038847495913275874,0.0061840582986735166,7.087980898993767e-32,0.032011774350811865,6.518049957870761e-05,adam,268.0,
0.8326009628844071,0.03418670674304777,0.006606252193307365,6.47012166490407e-32,0.026393270632455702,9.88497438097623e-05,adam,269.0,
0.5546626166482035,0.04270956698682542,0.007201557533298251,6.085276407170141e-32,0.016824635251730054,0.00012434576178177838,adam,270.0,
0.6293573384324724,0.05225485613439356,0.007325650151285674,7.689513820761523e-32,0.018992102594839383,0.0001375430161175122,adam,271.0,
0.8181829258117009,0.0627429765297,0.009762434808849718,8.447673199204841e-32,0.02485550912986878,0.00012240577087870664,adam,272.0,
0.7974050296756694,0.06270936176847972,0.009901836099999476,7.894609828619653e-32,0.02415947163711007,9.68269388802239e-05,adam,273.0,
0.5908901901347087,0.054855477818097645,0.0075840150737248,8.30991889467195e-32,0.017614777293145097,7.378448533232272e-05,adam,274.0,
0.6376026915261378,0.043951345348309544,0.006660160869561333,6.971769340464235e-32,0.01956613556822467,7.118261526815519e-05,adam,275.0,
0.910455275053277,0.04043258081946805,0.006560984864174908,8.291501317949687e-32,0.028781877150600262,5.3948516260740205e-05,adam,276.0,
0.8339521558984458,0.040822410651725864,0.006785951315526634,7.533561139815437e-32,0.026211357511142754,3.068596910693563e-05,adam,277.0,
0.5811862324689223,0.04120157673341555,0.005669240462958891,6.372064218372459e-32,0.0178104914884598,6.706187538718721e-06,adam,278.0,
0.6141185048946521,0.06199301170997443,0.008305083402251178,1.0062874920567325e-31,0.018127330527437143,4.939593122095272e-06,adam,279.0,
0.8996300471752093,0.06607972674458715,0.010511964068017455,8.78712157745959e-32,0.027434433511821076,5.3510079723339856e-05,adam,280.0,
0.7940128312362399,0.0621237747733188,0.01050889673624863,9.249104013465524e-32,0.0240456030845834,0.00012067189170451353,adam,281.0,
0.4897085907899555,0.052892149556415136,0.007379514158651883,8.168187265036244e-32,0.014314013000920016,0.0001653704728801256,adam,282.0,
0.6284476873394372,0.04082542596097634,0.006731589139713916,6.404377958574444e-32,0.01936261030724375,0.00012363021434427148,adam,283.0,
0.9393392072511894,0.038561133393446016,0.007782820714610855,7.440963328517972e-32,0.029766273346892174,7.052736367242221e-05,adam,284.0,
0.771312166902115,0.03819996530050251,0.007574020645036191,6.404590589045587e-32,0.024184506231381735,2.994015124308161e-05,adam,285.0,
0.6334820517171937,0.05081020481022975,0.008862588407009675,8.433858401680843e-32,0.019126967159994613,2.4370011595105895e-06,adam,286.0,
0.628863938531802,0.05550210129346839,0.007534682739309069,7.764732312044519e-32,0.01886079539922001,3.292522424265891e-05,adam,287.0,
0.9109818101263888,0.06935020893698378,0.009879949587464657,8.363207749348964e-32,0.027724632042890815,0.00012690315215925933,adam,288.0,
0.7365463006519025,0.06856540614648146,0.008742981219574677,9.039838604139907e-32,0.021973867893890282,0.0002187646913786218,adam,289.0,
0.5548679514174654,0.058351141429679745,0.006754558369658513,7.786742717895905e-32,0.016324546020449086,0.0002587100465461218,adam,290.0,
0.6070591540615515,0.04852886565652234,0.006993638006573935,8.701897830303929e-32,0.018383797184809782,0.0002273485416166364,adam,291.0,
0.9443297726684498,0.043628546059910164,0.006512469512565689,7.591287579706353e-32,0.029805749147166567,0.00016282680976810443,adam,292.0,
0.8019967355309185,0.04583100440430474,0.006623294559395552,7.787143861661405e-32,0.024984409689022744,0.00010145896536042608,adam,293.0,
0.5939632958165791,0.047741359582936425,0.006634087234950617,7.646696198644226e-32,0.01798610472094339,4.7073703903838546e-05,adam,294.0,
0.6746095181373554,0.06369496258954609,0.008572896344456545,9.4621253599899e-32,0.020078013516088736,1.2537206906043555e-05,adam,295.0,
0.7784395456754988,0.0751903649028456,0.01228672770125239,1.0044380585827194e-31,0.023032078902712017,8.599004029651612e-07,adam,296.0,
0.702677585578489,0.06736013488829969,0.009917720530240917,9.844446694995269e-32,0.02084664709587189,3.172837917429163e-06,adam,297.0,
0.5223859968577726,0.06269142022660226,0.00794168960560342,9.255193448009987e-32,0.015058379976923268,1.4877178689435939e-05,adam,298.0,
0.624346734776255,0.04986858669941717,0.007744430150061875,6.607578108572418e-32,0.01889108406192568,1.1960690056248822e-05,adam,299.0,
0.8650048054533718,0.045360596962168605,0.009189812391087918,7.668707901653629e-32,0.027015119277763677,8.177672049779657e-06,adam,300.0,
0.8220813244834609,0.0448757608968752,0.008851148693573528,7.198092160235539e-32,0.02561179835422254,4.642663361557456e-06,adam,301.0,
0.5390271904762228,0.056726537539107114,0.009015333858317917,9.355361652164742e-32,0.01577617093763304,1.909498066487945e-06,adam,302.0,
0.6644064658532163,0.06657679730781496,0.009676183568926166,8.90881801320121e-32,0.019605116116283208,1.4879788522981809e-08,adam,303.0,
0.8724684802820474,0.07491187525967535,0.00995223308671004,9.632606459333724e-32,0.02625347906295413,4.703804519395837e-10,adam,304.0,
0.84293696446059,0.06939480998123565,0.00974247847152381,9.345646818040622e-32,0.02545998087494887,2.497593644622103e-06,adam,305.0,
0.5856829972590212,0.06260039320581581,0.008084708263999351,8.624660177827783e-32,0.017166576236981465,6.086797621601727e-06,adam,306.0,
0.6300805664129825,0.04411945770846005,0.006933322128198381,8.910079485706777e-32,0.01930092619964436,5.8699326327679136e-09,adam,307.0,
0.8302163408400243,0.04028400621178483,0.006738726164444764,7.795832060308756e-32,0.026106413530968493,1.202534739915084e-05,adam,308.0,
0.7437176574434667,0.0474829978020465,0.006283036755586555,6.958750054040178e-32,0.02299825355289146,4.0162990898090014e-05,adam,309.0,
0.5064322777241974,0.053835337967052276,0.006650845686016231,8.117840109519791e-32,0.014864620641003646,7.474841019533443e-05,adam,310.0,
0.6224425141567947,0.06979214130345564,0.0095081293667706,7.829793155338653e-32,0.018104447495168714,8.818631507000347e-05,adam,311.0,
0.9267481839488574,0.07867133116204164,0.013476877523735907,9.885178770904511e-32,0.02781979032642954,6.265470193632329e-05,adam,312.0,
0.8296753265775257,0.07254416349323052,0.01166868811339455,1.2569274357356714e-31,0.024848676443077748,2.1816785682339737e-05,adam,313.0,
0.5116160889975488,0.07157738625274888,0.009813628008223796,1.2511553496361987e-31,0.014340835517835639,9.201507042519463e-08,adam,314.0,
0.6687994206658804,0.04955161294886645,0.008014672614161559,1.0236559213805274e-31,0.020374346452367492,2.7415318275856856e-05,adam,315.0,
0.7850266874600034,0.04996042589576547,0.009601972608631937,9.741221025332047e-32,0.02418195726966345,5.570865702507201e-05,adam,316.0,
0.7252647370052395,0.04695328147832338,0.00845723762624607,7.212102999654401e-32,0.02232825343259868,6.614922709771572e-05,adam,317.0,
0.5036371869916085,0.056304007758215105,0.008460396805263117,9.30329604512106e-32,0.01462890536558696,5.6214605215564074e-05,adam,318.0,
0.7243997915771315,0.06341545309182121,0.009624469763691348,1.0751529536204363e-31,0.021711990806414953,1.445291704641485e-06,adam,319.0,
0.9163497245556073,0.08047376135689778,0.012415452154947083,1.1287270127906419e-31,0.027448614450095762,2.0775408895653163e-05,adam,320.0,
0.8009062643048978,0.07849162464536164,0.011215771969836799,1.0472638608476538e-31,0.023706392586233978,7.090102679913563e-05,adam,321.0,
0.5585232232381718,0.07229277097966513,0.00847551149624134,8.311908280152384e-32,0.015924805839136694,0.00010765588164470199,adam,322.0,
0.5806737375830605,0.05964180722493313,0.007209513649488626,9.319959775455689e-32,0.017127024481057154,0.00011682276924009621,adam,323.0,
0.8005984569647869,0.051221134532340624,0.007143374179904492,7.391932925470739e-32,0.024740846889342336,8.541572271788159e-05,adam,324.0,
0.7438151817297696,0.050521513264050945,0.007475470659876855,8.369237153747919e-32,0.022860470461340297,4.083965632938587e-05,adam,325.0,
0.5156446604047631,0.05537283400923862,0.008100234876975749,9.601780363656433e-32,0.015072359548277386,8.050702272010405e-06,adam,326.0,
0.5686263848580397,0.07547629528955385,0.009529668238607444,1.0401722407268833e-31,0.0161206755781631,1.5398498546380596e-06,adam,327.0,
0.747996281673628,0.08262812540358996,0.011738249242651655,9.858989995739236e-32,0.021787659994020235,1.0720677923576797e-06,adam,328.0,
0.8663205086633823,0.07568751454059397,0.011289990748929304,8.985560521595914e-32,0.02597809512329927,1.4967488094430439e-06,adam,329.0,
0.5728242873369396,0.07538109318136686,0.009411723730824209,1.1768156817042503e-31,0.01626770381319284,3.560289633553447e-06,adam,330.0,
0.6527221968056998,0.05753234367495061,0.009532608513416379,9.400922087576908e-32,0.01952185895895072,1.475848811173361e-05,adam,331.0,
0.8346329768557618,0.05168859189600017,0.008905662101641738,1.0019070266994243e-31,0.025801193026874857,2.9320518740964945e-05,adam,332.0,
0.7299155463635356,0.05664395699071719,0.00843779682248601,8.306953200007454e-32,0.022161013129624662,3.398661592453454e-05,adam,333.0,
0.5000630525534017,0.054454701163887065,0.007475701833352913,8.640177380343383e-32,0.014604345111303624,2.2962170529635685e-05,adam,334.0,
0.6609308805722209,0.07384443885816908,0.010860355161321085,1.1236453691085238e-31,0.01920752988384798,1.9003729143916852e-06,adam,335.0,
0.8901555069929564,0.07940541398008492,0.014690121608883857,1.1888302724013634e-31,0.026535290923270286,1.243705879059899e-05,adam,336.0,
0.7581844744307006,0.07434753968704763,0.013692770214035801,8.678049241047215e-32,0.022337901559975126,7.117730363289815e-05,adam,337.0,
0.7041110229908734,0.06318376190377704,0.01074162298096775,9.130401359650422e-32,0.02100571347143972,0.0001423396293695505,adam,338.0,
0.5444992127986062,0.05033450552010099,0.008004610995980276,8.564660510537519e-32,0.01620489962494581,0.00013107534150691503,adam,339.0,
0.7731327670670088,0.04728923589116882,0.00812766768690812,8.296461158258991e-32,0.02392357590518017,8.586333526853258e-05,adam,340.0,
0.653142456236416,0.05101924783343839,0.009074846667612857,8.790416318853759e-32,0.01976815146852145,3.817679721248328e-05,adam,341.0,
0.5272360155243038,0.06471752799959697,0.010027249073236747,9.99804895044844e-32,0.015083029476110886,3.541681434249922e-06,adam,342.0,
0.6956544474215149,0.075608074849202,0.010343015692932651,1.035844962727368e-31,0.020323322988151475,3.667234836059631e-05,adam,343.0,
0.6836935376476464,0.08915982720821111,0.01399993149604806,1.12201905521807e-31,0.01935073840683776,0.00011626738254395092,adam,344.0,
0.9222655748903529,0.0909399945753145,0.012331023045995055,1.0703662752664019e-31,0.027299453152425223,0.00010962696286645722,adam,345.0,
0.6095381055241419,0.08270401003063955,0.009893390663438572,1.1458068479069597e-31,0.01723117615905884,5.420058298530118e-05,adam,346.0,
0.5955764709972808,0.060355650089864515,0.008914626016820205,1.0991039659370503e-31,0.017543515266894558,7.368837594053118e-06,adam,347.0,
0.8350547141563266,0.053915478230236166,0.00879781907148532,7.858556911417363e-32,0.025744712845132623,3.1500626419714873e-07,adam,348.0,
0.6420767309783911,0.04929150992561487,0.007383966138624083,9.112731648303324e-32,0.019513373408587865,5.265651620826888e-07,adam,349.0,
0.5397658237871394,0.06341003991618481,0.008333385902265462,1.2523358062188735e-31,0.015600743757454285,8.524506052347623e-07,adam,350.0,
0.7470861786064834,0.08173007533497102,0.011381468807555351,1.3404179790073444e-31,0.02179903875564673,3.471794555114624e-05,adam,351.0,
0.9354413250679313,0.08643791126833823,0.014256070813917238,1.3216009917566131e-31,0.02782447080537373,0.00013218824463993533,adam,352.0,
0.8737643578739207,0.08668361489729873,0.011780245620999413,9.527919177643701e-32,0.02584264368154604,0.0002118690924131433,adam,353.0,
0.5150176083195636,0.08417958390286948,0.010610148196113889,1.2057790203843584e-31,0.01400688179958703,0.0002142223296934233,adam,354.0,
0.5814272554545633,0.06186872368067967,0.008745975978882096,9.337757622739992e-32,0.017026680396920763,0.0001214388737871205,adam,355.0,
0.9066629582439731,0.05352415085508872,0.009429915526399437,8.905857998525416e-32,0.02812351340762159,3.489633837313789e-05,adam,356.0,
0.7728160269071629,0.05585122365772857,0.010327443555601609,8.443646865391552e-32,0.02355457834919259,9.218054993845241e-08,adam,357.0,
0.5504000897044272,0.06274528830196058,0.010283651611156738,1.1021794041039452e-31,0.015912237197532503,4.033865334873331e-05,adam,358.0,
0.5742685564695525,0.07304009260148894,0.010973297373652805,9.72693461477252e-32,0.016341635184151642,6.110969861461978e-05,adam,359.0,
0.8083856246061367,0.09040829878801909,0.013899872730196073,1.0987077712635799e-31,0.02346914588805184,3.076446366320479e-05,adam,360.0,
0.7125123857657377,0.08611612617601815,0.013061742623306248,1.3140197396825102e-31,0.020444475272749205,2.587839373197639e-06,adam,361.0,
0.5396938360438582,0.07118569144648226,0.009413006015123628,1.0415036749827913e-31,0.0153031383856283,9.870134033803022e-06,adam,362.0,
0.5504748297811954,0.0626390777396356,0.009856006538250793,9.711629443225945e-32,0.01593237975313596,8.352909230283933e-05,adam,363.0,
0.8575208522576506,0.053349509309188,0.008014998192159303,8.95565628150238e-32,0.026537992629249406,0.00016565878821174498,adam,364.0,
0.751599276821767,0.05804988568608074,0.00810396013404404,1.063926440373314e-31,0.022847576305909768,0.0001814182434926044,adam,365.0,
0.5061007205184501,0.05992530369411176,0.007777729781244758,9.876655195539015e-32,0.014612847219557535,0.0001227045636756074,adam,366.0,
0.5933518961566483,0.07759133361026524,0.012716644041022207,1.170910709965098e-31,0.01676808298095392,1.4290767432835115e-05,adam,367.0,
0.7989283139264317,0.07503105663680848,0.018656426321816483,8.654042091708508e-32,0.023507947743437674,2.398664676557223e-05,adam,368.0,
0.7198971944735112,0.07345364916453394,0.016510881658788782,9.533187886734397e-32,0.02099714666777919,0.0001826361681282557,adam,369.0,
0.5788716920458936,0.06310305552260606,0.01179080558912065,9.561285058170323e-32,0.016797882234928764,0.00041363886304016334,adam,370.0,
0.5161000145543747,0.04848557730589266,0.009312172380528264,9.660411435787876e-32,0.015275525748820866,0.0003649240332786805,adam,371.0,
0.6993542548672921,0.044178293748436216,0.00929407239415022,8.192278666757053e-32,0.02152872392048199,0.00020171110246041776,adam,372.0,
0.7096485406794304,0.051523187068405064,0.010294003677711796,9.185704496778218e-32,0.0215941177854915,7.816368568377354e-05,adam,373.0,
0.44037634669252934,0.06006505358073635,0.011077740790189432,8.6943050560342e-32,0.012307763512326542,6.469518072834271e-06,adam,374.0,
0.7091433507690018,0.08371253084929893,0.01258037695709779,9.92910742561342e-32,0.020428162721876243,5.561306317774425e-05,adam,375.0,
0.9687608405777082,0.09425724882215102,0.016183282926298812,1.127282047703414e-31,0.028610127913047425,0.00016471437835589414,adam,376.0,
0.7407665017513325,0.09159783683132977,0.01524007100446085,1.3972936964743524e-31,0.021130397468432423,0.0001666986256920126,adam,377.0,
0.6623200197847297,0.07494031262434762,0.011679242736761996,1.1891129318905118e-31,0.01918984873055887,5.002506853911468e-05,adam,378.0,
0.5839622510267949,0.061731551205340095,0.008937868056072995,1.0324208456021019e-31,0.017109761058607106,7.168640346360524e-11,adam,379.0,
0.7254961312725255,0.05410831101630766,0.008953288148371657,9.198140986180513e-32,0.02208106372304726,2.6204164284478692e-05,adam,380.0,
0.6409580907366804,0.05051008985606241,0.008089838470239048,8.81205842087226e-32,0.019411650368926663,8.65134257906793e-05,adam,381.0,
0.5200185849557893,0.05916965371234406,0.009420365045721694,8.870872336190858e-32,0.015047158226160375,0.00013819412912311353,adam,382.0,
0.5736437071844844,0.07802429399349015,0.01060111801768775,8.613354813631836e-32,0.016167276504861754,2.7453972289341384e-10,adam,383.0,
0.9126606068973343,0.08792524652649593,0.012097298255901702,1.2348543882752217e-31,0.027087511346171166,0.00012721729801673566,adam,384.0,
0.7268357295742154,0.10307356960091911,0.011157626604496963,1.2638391291222007e-31,0.020418854041851422,0.00038912113256545463,adam,385.0,
0.4654643961859579,0.09358227916782354,0.011331743180325838,1.1455624850980595e-31,0.012016435040718636,0.0005732261624945384,adam,386.0,
0.7253961692270521,0.06412790084004744,0.009276576619412377,8.89536597984603e-32,0.021731622701043264,0.0004301073629439006,adam,387.0,
0.7969145193315343,0.0506955780456451,0.007822120759890326,7.794553435724307e-32,0.024612326380812847,0.0002702910161355164,adam,388.0,
0.6566075627142947,0.04908265955935407,0.008358225691674001,8.825442692120903e-32,0.01997181048535937,0.00012362902485365545,adam,389.0,
0.6278949944823802,0.056092674578127825,0.010377349843010688,1.2745663013469315e-31,0.01871407015135003,2.8655207407542515e-05,adam,390.0,
0.5947298560915386,0.06275256193608597,0.009741507561268764,1.082392705072419e-31,0.01740717374704849,0.0002057418272914024,adam,391.0,
0.5610791577267946,0.07532480837770565,0.0103026515630802,1.082618808622674e-31,0.015845632420540632,0.0008272516978979099,adam,392.0,
0.48193437549070817,0.06975344740333507,0.011168854233856359,1.1151704755191358e-31,0.013360127239951064,0.0020825665498480747,adam,393.0,
0.44148078705022786,0.08491277551859518,0.011408672085598084,9.995822481716442e-32,0.01149555684684122,0.002926340407980413,adam,394.0,
0.5471354892076545,0.09009342269988167,0.010884737158975664,1.1881630737391045e-31,0.014862737592378604,0.0027520157743913466,adam,395.0,
0.6405796066171356,0.07878527596488419,0.01022763005835788,1.1379129252676355e-31,0.01837608058766033,0.002842829640836772,adam,396.0,
0.5050796297373756,0.06485805622451232,0.008821624927298228,9.835534315469284e-32,0.014368743263924604,0.003376506678270373,adam,397.0,
0.5790884603960054,0.05408394839388456,0.010723560632072736,8.024528159681079e-32,0.01713355233899481,0.0027438120020373533,adam,398.0,
0.43559546388328585,0.06408064117990941,0.014660405231010191,6.818041969653529e-32,0.01189078753644603,0.001307913789853586,adam,399.0,
0.4705754101791718,0.05969608353613237,0.009790949388468168,7.613521322431428e-32,0.013367099757000905,0.0007538454454413357,adam,400.0,
0.5350140494637917,0.055040854859885684,0.0073595033452403535,6.088717360078148e-32,0.01575145678236432,0.0006998778773599226,adam,401.0,
0.5379621360360912,0.05499550711463328,0.008452083311760134,7.32000558165487e-32,0.01581622269231832,0.00027864840148254474,adam,402.0,
0.38373677239490095,0.06345610817220697,0.011360046013630403,7.822188284203496e-32,0.01029735153228344,7.224056040203343e-07,adam,403.0,
0.36340667013319966,0.0657113347677294,0.013961498989098547,8.008521406820842e-32,0.009457762585584293,9.588088429073295e-06,adam,404.0,
0.35049534967806945,0.0629157902918543,0.013116289047679282,9.183018174288836e-32,0.00914873763570799,1.1412672961531603e-05,adam,405.0,
0.3666475865185021,0.06482025801848573,0.013498355672537817,6.983413754589639e-32,0.009610936655432792,8.731644947772136e-06,adam,406.0,
0.5213982738068701,0.06396098545149453,0.014774634510791342,6.601293007850473e-32,0.014755403509591848,5.485568287645467e-06,adam,407.0,
0.3189405859691955,0.06672401634841692,0.014583475326966222,7.869384927524515e-32,0.007920761349726819,0.00010253802007829424,adam,408.0,
0.5860149999844046,0.05070954753088179,0.007358458102020981,5.400347717626403e-32,0.017596228394751005,0.0006014250897169571,adam,409.0,
0.5774444609392405,0.05019963772958861,0.007780535508005898,5.861331721975197e-32,0.01731303203969433,0.0007332651081604344,adam,410.0,
0.43515118531342317,0.05113289550929255,0.010377553591544825,5.528144429653002e-32,0.012453528479601005,0.00034881824555670364,adam,411.0,
0.5822334965120427,0.06934575624865337,0.019567715609176313,6.99978956521545e-32,0.016443989293292462,3.4585543915083825e-06,adam,412.0,
0.9961693051978513,0.06970181631397841,0.021436751116516155,1.027896466014259e-31,0.03016722923543331,0.0001386070435743864,adam,413.0,
0.7684530049602459,0.07176602269706643,0.016039404044482432,7.739046749149835e-32,0.022687742324999396,0.0001530846871516204,adam,414.0,
0.35367736279246037,0.05456431994367367,0.006898728561764163,7.801024000664384e-32,0.009740349374166096,3.8330620396684194e-05,adam,415.0,
0.39951743477385027,0.05121635257169281,0.0054381290878552525,7.262831765168163e-32,0.011428142604842066,0.0001867496904025436,adam,416.0,
0.34410866799268525,0.05608437449827879,0.007254885471703719,8.402759892240714e-32,0.00935621991646869,0.000828105286420281,adam,417.0,
0.4578275578205833,0.057155978502067085,0.008455768915083976,9.88858709385258e-32,0.013069657535046507,0.0012608435203706185,adam,418.0,
0.4131546871576804,0.061971990702159474,0.009324683415794429,6.684102947739445e-32,0.011391646144803588,0.0010862869561886173,adam,419.0,
0.381034317198872,0.06615019975399804,0.008637840810047077,7.696696172354157e-32,0.010205506195284597,0.0008109077628898534,adam,420.0,
0.36446643794524464,0.0565073933302319,0.006766482794478712,7.676785153275187e-32,0.01003903366683468,0.00021551815493604535,adam,421.0,
